bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,9.186,103.326,0.133,296,136.688,169.032,0.205
0,9.279,104.698,0.138,297,136.535,172.317,0.207
0,9.326,105.884,0.141,298,136.398,177.106,0.208
0,9.372,105.884,0.141,299,136.352,178.134,0.208
0,9.791,107.535,0.152,296,135.978,183.543,0.206
0,9.744,107.535,0.151,297,135.977,183.05,0.206
0,9.791,107.953,0.153,298,135.904,186.834,0.207
0,9.791,107.953,0.152,299,135.888,187.175,0.207
0,9.791,107.953,0.151,300,135.835,187.568,0.208
0,9.698,107.953,0.151,301,135.891,185.425,0.209
0,9.698,107.953,0.149,302,135.803,186.01,0.21
0,9.791,107.953,0.151,300,135.809,187.504,0.209
0,9.744,107.953,0.151,301,135.851,187.118,0.209
0,9.791,107.953,0.15,302,135.795,187.892,0.21
0,9.605,107.953,0.15,303,135.995,184.848,0.21
0,9.744,106.581,0.147,298,135.99,185.246,0.207
0,9.744,106.744,0.147,299,135.977,185.33,0.207
0,9.791,107.674,0.149,300,135.861,187.841,0.209
0,9.837,108.86,0.152,301,135.713,190.484,0.211
0,10.163,108.86,0.156,297,135.454,195.813,0.208
0,10.163,109.0,0.157,298,135.439,196.351,0.209
0,10.256,109.977,0.159,299,135.276,198.42,0.21
0,10.256,109.977,0.158,300,135.263,199.066,0.211
0,10.349,109.977,0.158,301,135.12,201.133,0.211
0,10.721,109.907,0.162,298,134.993,206.661,0.208
0,10.674,109.907,0.162,299,134.991,206.014,0.209
0,10.721,110.581,0.163,300,134.859,207.975,0.21
0,10.767,111.837,0.168,301,134.76,210.455,0.211
0,11.14,111.721,0.172,296,134.764,215.301,0.206
0,11.093,111.721,0.172,297,134.78,214.283,0.207
0,11.349,111.721,0.175,294,134.686,216.715,0.204
0,11.349,111.721,0.175,295,134.662,216.715,0.205
0,11.349,111.721,0.174,296,134.644,216.926,0.205
0,11.349,111.884,0.174,297,134.615,217.325,0.206
0,11.349,111.884,0.173,298,134.585,220.24,0.206
0,11.349,111.884,0.172,299,134.519,221.559,0.207
0,11.302,111.884,0.172,300,134.539,220.64,0.208
0,11.302,111.884,0.171,301,134.528,220.64,0.208
0,11.395,111.884,0.174,298,134.547,219.542,0.206
0,11.442,111.884,0.172,299,134.305,223.266,0.207
0,11.814,111.884,0.177,295,134.245,225.499,0.204
0,11.86,111.884,0.176,296,134.206,226.317,0.205
0,11.86,111.884,0.175,297,134.184,226.955,0.205
0,11.86,112.86,0.181,294,134.252,226.416,0.204
0,11.86,112.86,0.18,295,134.229,226.834,0.205
0,11.814,112.86,0.18,296,134.23,228.621,0.205
0,11.86,113.907,0.182,297,134.148,231.704,0.207
0,11.86,113.907,0.182,298,134.143,231.815,0.207
0,12.233,113.907,0.187,295,134.088,234.389,0.204
0,12.233,113.907,0.186,296,134.082,234.389,0.205
0,12.14,113.907,0.184,297,134.068,236.745,0.207
0,12.14,113.907,0.183,298,134.047,237.892,0.207
0,12.093,114.0,0.183,299,134.049,237.096,0.208
0,12.093,114.0,0.182,300,134.028,237.569,0.208
0,12.093,114.0,0.184,299,134.078,237.615,0.207
0,12.093,114.0,0.183,300,134.066,237.615,0.208
0,12.093,114.0,0.183,301,134.022,237.726,0.208
0,12.047,114.0,0.183,302,134.078,237.116,0.208
0,12.093,115.465,0.187,303,133.878,240.323,0.209
0,12.093,115.465,0.187,304,133.868,240.659,0.209
0,12.093,115.465,0.187,305,133.864,240.77,0.21
0,12.233,115.465,0.191,301,133.943,235.418,0.205
0,12.233,115.465,0.191,302,133.936,235.418,0.205
0,12.442,115.465,0.193,297,133.797,237.828,0.204
0,12.442,115.465,0.193,298,133.794,237.828,0.204
0,12.442,115.465,0.192,299,133.78,237.943,0.204
0,12.488,116.698,0.196,300,133.59,239.408,0.205
0,12.488,116.698,0.195,301,133.564,242.738,0.206
0,12.721,117.419,0.202,297,133.826,244.132,0.202
0,12.674,117.419,0.202,298,133.838,242.912,0.202
0,12.628,117.419,0.2,299,133.796,242.151,0.204
0,12.628,117.419,0.2,300,133.775,242.269,0.204
0,12.628,117.419,0.198,301,133.731,242.763,0.206
0,12.581,117.419,0.197,302,133.803,241.414,0.206
0,12.628,116.326,0.197,299,133.989,241.193,0.203
0,12.628,116.326,0.196,300,133.982,241.193,0.204
0,12.628,116.326,0.196,301,133.972,241.193,0.204
0,12.628,116.372,0.196,302,133.956,241.431,0.204
0,12.767,116.372,0.202,299,134.161,240.64,0.2
0,12.767,116.372,0.202,300,134.153,240.891,0.2
0,12.814,116.372,0.202,296,134.123,242.065,0.199
0,12.86,116.372,0.201,297,134.088,243.138,0.2
0,12.86,116.372,0.201,298,134.078,244.179,0.2
0,12.814,116.372,0.2,299,134.096,244.117,0.201
0,12.814,116.372,0.2,300,134.089,244.701,0.201
0,12.814,116.372,0.199,301,134.064,245.201,0.202
0,12.86,117.86,0.205,302,133.956,245.911,0.203
0,12.767,117.86,0.203,303,133.963,244.88,0.204
0,12.767,117.721,0.205,302,134.065,243.839,0.202
0,12.767,117.721,0.204,303,134.05,243.839,0.202
0,12.767,117.721,0.203,304,134.039,243.839,0.203
0,12.767,117.721,0.203,305,134.034,243.958,0.203
0,12.674,117.721,0.205,303,134.109,242.463,0.202
0,12.721,117.721,0.205,304,134.093,242.797,0.202
0,12.674,117.721,0.205,305,134.087,241.843,0.203
0,12.674,117.721,0.204,306,134.028,243.053,0.204
0,12.721,116.907,0.204,302,134.122,238.563,0.2
0,12.721,116.907,0.203,303,134.096,239.86,0.201
0,12.721,116.907,0.202,304,134.079,240.801,0.201
0,12.721,116.907,0.202,305,134.069,240.801,0.202
0,12.721,116.907,0.201,306,134.061,241.421,0.202
0,12.767,117.698,0.204,307,134.005,242.608,0.203
0,12.86,117.698,0.203,308,133.812,246.653,0.205
0,12.953,117.698,0.201,309,133.653,251.793,0.207
0,13.047,117.884,0.2,310,133.539,257.274,0.208
0,13.186,117.884,0.2,308,133.512,259.893,0.208
0,13.233,117.884,0.2,309,133.468,260.279,0.208
0,13.279,118.256,0.201,310,133.411,261.514,0.209
0,13.279,118.395,0.201,311,133.4,261.753,0.209
0,13.326,119.256,0.204,312,133.318,263.363,0.211
0,13.512,119.256,0.207,308,133.354,262.846,0.208
0,13.512,119.419,0.208,309,133.34,263.093,0.209
0,13.558,119.419,0.207,310,133.301,264.919,0.21
0,13.605,119.86,0.208,311,133.253,266.677,0.211
0,13.605,120.209,0.208,312,133.219,266.803,0.212
0,13.605,120.209,0.208,313,133.199,270.794,0.212
0,13.884,120.209,0.209,309,133.102,272.959,0.211
0,13.884,120.209,0.209,310,133.091,273.219,0.211
0,13.884,120.209,0.208,311,133.071,273.988,0.212
0,13.884,120.209,0.208,312,133.067,274.118,0.212
0,14.163,120.209,0.212,309,133.101,277.952,0.209
0,14.116,120.209,0.211,310,133.104,277.259,0.209
0,14.023,120.209,0.211,311,133.118,276.435,0.21
0,14.07,120.93,0.213,312,133.072,278.061,0.211
0,14.023,120.93,0.213,313,133.098,276.696,0.211
0,14.209,120.93,0.214,313,133.074,279.065,0.21
0,14.209,120.93,0.213,314,133.002,279.458,0.211
0,14.209,120.93,0.213,315,132.997,279.458,0.211
0,14.163,120.93,0.212,316,133.003,282.739,0.212
0,14.209,120.209,0.213,314,133.09,278.039,0.208
0,14.163,120.209,0.212,315,133.1,276.921,0.208
0,14.163,120.209,0.212,316,133.097,277.697,0.208
0,14.186,120.209,0.212,317,133.084,278.205,0.209
0,14.186,120.395,0.212,318,133.058,278.591,0.209
0,14.093,120.395,0.212,319,133.08,277.347,0.209
0,14.047,120.395,0.211,320,133.076,276.981,0.21
0,14.093,121.07,0.212,321,133.016,277.723,0.212
0,14.14,122.233,0.216,322,132.931,284.379,0.213
0,14.14,122.233,0.218,318,132.976,283.08,0.211
0,14.14,122.395,0.218,319,132.952,283.48,0.212
0,14.14,122.767,0.219,320,132.912,285.689,0.213
0,14.14,122.767,0.218,321,132.878,286.812,0.214
0,14.14,122.767,0.218,322,132.871,286.812,0.214
0,14.186,122.767,0.217,323,132.672,288.403,0.215
0,14.186,122.767,0.216,324,132.644,288.403,0.215
0,14.209,122.767,0.216,325,132.631,289.256,0.216
0,13.977,122.767,0.219,322,132.846,277.571,0.213
0,13.977,122.767,0.219,323,132.836,277.956,0.213
0,13.884,122.767,0.219,324,132.847,275.72,0.213
0,13.837,122.767,0.218,325,132.833,275.885,0.214
0,13.884,122.767,0.217,326,132.803,277.042,0.214
0,14.163,124.442,0.226,324,132.68,281.69,0.215
0,14.163,124.442,0.226,325,132.673,282.288,0.215
0,14.163,124.442,0.225,326,132.645,283.079,0.215
0,14.163,124.442,0.225,327,132.62,283.341,0.216
0,14.163,124.767,0.225,328,132.578,283.458,0.217
0,14.163,124.767,0.224,329,132.566,284.097,0.218
0,14.07,125.093,0.227,329,132.584,283.01,0.217
0,14.07,125.093,0.226,330,132.548,283.819,0.218
0,14.07,125.186,0.226,331,132.517,287.664,0.219
0,14.07,125.279,0.226,332,132.505,287.794,0.219
0,13.977,125.279,0.225,333,132.524,286.761,0.22
0,13.93,125.279,0.224,334,132.527,286.665,0.22
0,13.93,125.558,0.225,335,132.487,287.86,0.221
0,13.884,125.558,0.228,333,132.61,283.218,0.218
0,13.884,125.558,0.227,334,132.567,284.646,0.219
0,13.744,125.558,0.225,335,132.575,284.193,0.221
0,13.744,125.558,0.224,336,132.492,285.918,0.222
0,13.744,125.558,0.223,337,132.484,286.294,0.223
0,13.651,125.558,0.223,338,132.506,284.289,0.223
0,13.791,125.558,0.223,337,132.46,288.207,0.223
0,13.791,125.558,0.223,338,132.453,288.723,0.223
0,13.791,125.767,0.223,339,132.44,288.723,0.224
0,13.791,125.767,0.223,340,132.435,288.723,0.224
0,13.791,125.767,0.223,341,132.42,289.218,0.224
0,13.93,126.884,0.233,336,132.588,291.557,0.222
0,13.977,126.884,0.232,337,132.545,293.496,0.223
0,13.93,126.884,0.232,338,132.55,292.45,0.223
0,13.93,126.884,0.231,339,132.527,293.578,0.224
0,13.93,127.023,0.231,340,132.512,297.298,0.224
0,13.977,127.791,0.234,341,132.481,298.328,0.225
0,13.837,127.791,0.235,341,132.588,294.867,0.225
0,13.837,127.791,0.234,342,132.559,296.307,0.226
0,13.791,127.791,0.233,343,132.588,295.523,0.226
0,13.837,127.791,0.232,344,132.54,297.11,0.227
0,13.837,127.791,0.231,345,132.496,298.098,0.228
0,13.93,128.395,0.234,341,132.525,299.812,0.227
0,13.93,128.442,0.234,342,132.517,300.07,0.228
0,13.977,128.93,0.236,343,132.48,302.441,0.229
0,13.977,128.93,0.235,344,132.464,302.95,0.229
0,14.07,129.465,0.237,342,132.291,305.171,0.229
0,14.07,129.465,0.237,343,132.279,305.289,0.23
0,13.977,129.465,0.237,344,132.346,303.005,0.23
0,13.977,129.465,0.236,345,132.334,303.129,0.23
0,13.977,129.465,0.236,346,132.33,303.129,0.23
0,14.07,129.465,0.239,344,132.361,303.494,0.228
0,14.023,129.465,0.239,345,132.377,303.07,0.228
0,14.07,129.465,0.238,346,132.291,306.489,0.229
0,14.07,129.465,0.238,347,132.275,306.608,0.23
0,14.209,131.674,0.246,348,132.08,310.225,0.232
0,14.209,131.674,0.246,349,132.069,310.761,0.232
0,14.209,132.0,0.246,350,132.039,314.967,0.233
0,14.209,132.0,0.246,351,132.035,314.967,0.233
0,14.302,132.0,0.246,351,132.03,316.651,0.233
0,14.302,132.0,0.246,352,132.028,316.771,0.233
0,14.302,132.0,0.246,353,132.023,316.771,0.233
0,14.302,132.0,0.245,354,132.013,316.771,0.234
0,14.256,132.0,0.245,355,132.024,315.848,0.234
0,14.302,132.0,0.244,356,131.94,318.189,0.235
0,14.256,132.0,0.244,357,131.941,317.772,0.236
0,14.442,132.0,0.248,353,131.987,313.536,0.231
0,14.442,132.0,0.248,354,131.978,313.536,0.232
0,14.395,132.0,0.248,355,132.109,312.646,0.232
0,14.395,132.0,0.247,356,132.098,312.784,0.232
0,14.442,132.0,0.246,357,132.034,317.967,0.233
0,14.442,132.0,0.246,358,132.026,318.371,0.233
0,14.488,132.674,0.248,359,131.968,321.464,0.235
0,14.488,132.837,0.248,360,131.952,322.606,0.236
0,14.628,132.837,0.249,359,131.933,324.294,0.235
0,14.674,133.651,0.253,360,131.871,327.175,0.236
0,14.674,133.651,0.252,361,131.861,328.073,0.237
0,14.674,133.651,0.252,362,131.849,328.35,0.237
0,14.674,133.651,0.251,363,131.804,329.22,0.238
0,14.86,133.651,0.252,361,131.776,332.809,0.237
0,14.814,133.651,0.251,362,131.778,332.135,0.237
0,14.814,133.651,0.251,363,131.774,332.135,0.238
0,14.86,133.93,0.251,364,131.748,333.505,0.239
0,14.86,133.93,0.251,365,131.741,333.505,0.239
0,14.907,135.512,0.259,366,131.709,339.428,0.24
0,14.907,135.512,0.258,367,131.681,339.692,0.241
0,14.907,135.512,0.257,368,131.625,341.288,0.242
0,14.814,135.512,0.256,369,131.64,338.746,0.242
0,14.814,135.512,0.256,370,131.635,339.019,0.243
0,14.767,135.512,0.255,371,131.593,339.454,0.243
0,15.0,134.93,0.26,362,131.965,334.48,0.237
0,15.0,134.93,0.259,363,131.925,335.04,0.237
0,15.0,134.93,0.259,364,131.912,335.04,0.238
0,15.0,134.93,0.258,365,131.892,336.319,0.239
0,15.0,134.93,0.258,366,131.877,339.766,0.239
0,14.953,134.93,0.257,367,131.856,340.013,0.24
0,14.953,134.93,0.257,368,131.846,341.127,0.24
0,15.047,135.767,0.261,366,131.772,345.547,0.242
0,14.907,135.767,0.261,367,131.772,341.741,0.242
0,14.907,135.953,0.261,368,131.756,343.353,0.243
0,14.86,135.953,0.261,369,131.757,342.916,0.243
0,14.814,135.953,0.259,370,131.749,342.267,0.244
0,14.93,135.721,0.262,365,131.727,342.242,0.241
0,14.93,135.721,0.262,366,131.721,342.242,0.241
0,14.93,135.721,0.261,367,131.678,344.119,0.242
0,14.884,135.721,0.261,368,131.683,343.695,0.242
0,14.93,136.186,0.262,369,131.66,346.157,0.243
0,14.977,136.605,0.264,370,131.636,347.617,0.244
0,14.977,136.605,0.264,371,131.634,347.617,0.244
0,15.163,138.488,0.273,367,131.645,347.843,0.242
0,15.116,138.488,0.273,368,131.647,346.558,0.242
0,15.116,138.488,0.272,369,131.638,347.751,0.243
0,15.163,139.256,0.276,370,131.621,348.59,0.244
0,15.163,139.256,0.276,371,131.613,348.724,0.244
0,15.163,139.581,0.277,372,131.589,352.197,0.245
0,15.047,139.581,0.28,369,131.664,343.69,0.242
0,15.14,140.233,0.28,370,129.61,346.654,0.244
0,15.14,140.233,0.279,371,129.6,347.095,0.245
0,15.093,140.233,0.278,372,129.591,347.254,0.245
0,15.047,140.233,0.278,373,129.596,347.036,0.246
0,15.279,140.233,0.28,370,129.607,347.11,0.244
0,15.326,140.233,0.279,371,129.558,349.485,0.245
0,15.372,140.698,0.28,372,129.535,352.207,0.246
0,15.465,142.0,0.286,373,129.445,355.185,0.248
0,15.465,142.0,0.285,374,129.419,357.157,0.249
0,15.279,141.349,0.286,370,131.587,347.178,0.245
0,15.279,141.349,0.286,371,131.578,347.178,0.245
0,15.326,142.558,0.293,372,131.563,351.498,0.246
0,15.326,142.558,0.293,373,131.549,352.081,0.246
0,15.326,142.558,0.292,374,131.539,353.469,0.247
0,15.372,143.698,0.298,375,131.51,356.7,0.248
0,15.372,143.698,0.297,376,131.466,356.843,0.248
0,15.372,143.698,0.297,377,131.463,356.265,0.248
0,15.465,143.698,0.301,374,131.429,352.218,0.245
0,15.465,143.907,0.301,375,131.409,356.336,0.246
0,15.651,143.907,0.304,370,131.355,355.894,0.243
0,15.605,143.907,0.303,371,131.349,354.424,0.244
0,15.744,145.0,0.309,372,131.305,363.054,0.246
0,15.791,145.721,0.311,373,131.242,365.744,0.248
0,15.791,145.721,0.31,374,131.225,366.037,0.249
0,15.837,146.279,0.312,375,131.206,366.883,0.25
0,15.744,146.279,0.311,376,131.216,365.822,0.25
0,15.698,146.279,0.311,377,131.211,365.584,0.251
0,15.698,146.488,0.311,378,131.193,366.312,0.251
0,15.698,146.488,0.311,379,131.176,366.907,0.252
0,15.744,146.488,0.31,380,131.155,372.635,0.252
0,15.837,146.488,0.313,376,131.204,367.81,0.249
0,15.837,146.488,0.313,377,131.191,369.055,0.249
0,15.884,146.488,0.313,374,131.209,369.712,0.248
0,15.837,146.488,0.313,375,131.226,368.417,0.249
0,16.023,147.047,0.321,370,131.271,369.593,0.247
0,16.116,147.047,0.32,371,131.222,373.341,0.247
0,16.116,147.047,0.32,372,131.219,373.341,0.247
0,16.023,147.047,0.32,373,131.221,369.999,0.248
0,16.256,148.814,0.324,370,131.204,375.408,0.247
0,16.256,148.814,0.324,371,131.196,375.557,0.248
0,16.256,148.814,0.323,372,131.181,375.86,0.248
0,16.256,148.814,0.323,373,131.169,375.86,0.249
0,16.163,148.465,0.326,370,131.327,373.242,0.246
0,16.209,148.465,0.326,371,131.309,373.705,0.247
0,16.116,148.465,0.325,372,131.306,373.365,0.248
0,16.163,148.465,0.324,373,131.272,374.164,0.249
0,16.116,148.465,0.323,374,131.247,374.543,0.25
0,16.209,151.837,0.336,375,131.147,377.926,0.252
0,16.302,152.628,0.341,376,131.111,383.086,0.253
0,16.302,152.628,0.341,377,131.093,383.812,0.254
0,16.442,152.628,0.342,370,131.061,381.109,0.252
0,16.395,152.628,0.342,371,131.055,380.408,0.253
0,16.442,152.628,0.342,372,131.003,386.505,0.253
0,16.488,152.628,0.341,373,130.986,387.519,0.254
0,16.488,152.628,0.341,372,130.953,387.743,0.254
0,16.488,152.628,0.341,373,130.95,387.743,0.254
0,16.488,152.628,0.34,374,130.908,389.371,0.255
0,16.395,152.628,0.339,375,130.907,388.696,0.256
0,16.395,152.628,0.339,376,130.897,388.85,0.257
0,16.349,152.628,0.34,374,130.977,386.9,0.256
0,16.349,153.186,0.342,375,130.94,389.23,0.258
0,16.349,153.186,0.341,376,130.938,389.23,0.259
0,16.395,153.186,0.341,377,130.906,390.9,0.259
0,16.721,152.814,0.342,369,131.047,386.647,0.252
0,16.674,152.814,0.341,370,131.054,385.456,0.252
0,16.721,155.093,0.347,371,131.007,388.014,0.253
0,16.721,155.093,0.347,372,130.993,391.952,0.254
0,16.767,155.093,0.347,373,130.983,392.966,0.254
0,16.814,155.093,0.35,365,131.139,386.789,0.249
0,16.86,155.093,0.351,360,131.247,385.807,0.246
0,16.767,155.093,0.351,361,131.248,383.92,0.247
0,16.767,155.093,0.351,362,131.244,383.92,0.247
0,16.953,155.093,0.353,356,131.335,379.054,0.242
0,16.953,155.093,0.353,357,131.311,380.372,0.242
0,16.953,155.093,0.352,358,131.319,382.389,0.244
0,16.907,155.093,0.351,359,131.317,381.561,0.244
0,17.07,155.093,0.354,351,131.373,378.466,0.239
0,17.07,155.093,0.354,352,131.361,378.466,0.239
0,16.977,155.093,0.354,353,131.338,378.653,0.241
0,16.977,155.093,0.354,354,131.329,379.264,0.241
0,16.884,155.093,0.354,352,131.354,376.216,0.24
0,16.837,155.093,0.354,353,131.348,376.274,0.241
0,16.791,155.093,0.353,354,131.384,375.597,0.241
0,16.744,155.093,0.353,355,131.388,374.995,0.242
0,16.977,155.093,0.356,350,131.471,370.465,0.237
0,16.977,155.093,0.356,351,131.459,370.621,0.237
0,17.07,155.093,0.357,348,131.502,369.226,0.234
0,17.07,155.093,0.356,349,131.458,372.479,0.236
0,16.93,155.093,0.356,350,131.458,369.793,0.237
0,16.93,157.047,0.36,351,131.397,376.91,0.239
0,17.07,157.047,0.361,348,131.511,371.182,0.236
0,17.07,157.047,0.36,349,131.493,371.943,0.237
0,17.07,157.047,0.36,350,131.486,371.943,0.237
0,17.07,157.047,0.36,351,131.48,371.943,0.238
0,17.07,157.047,0.359,352,131.407,378.267,0.239
0,16.884,157.047,0.357,351,131.445,372.448,0.239
0,16.884,157.047,0.357,352,131.441,372.448,0.239
0,16.791,157.047,0.357,353,131.456,370.341,0.24
0,16.837,157.047,0.356,354,131.425,371.676,0.241
0,16.884,157.302,0.357,355,131.271,373.686,0.242
0,16.884,157.302,0.356,356,131.256,373.981,0.242
0,16.884,157.302,0.356,357,131.246,374.132,0.243
0,16.93,157.302,0.357,354,131.353,374.891,0.241
0,16.977,157.302,0.356,355,131.319,376.417,0.243
0,16.977,157.302,0.356,356,131.291,378.075,0.244
0,16.93,157.86,0.357,351,131.441,372.916,0.241
0,17.07,157.86,0.359,352,131.412,375.979,0.242
0,17.07,157.86,0.359,353,131.406,376.123,0.242
0,17.07,157.86,0.359,354,131.403,376.123,0.242
0,17.07,157.86,0.359,355,131.397,376.123,0.242
0,17.07,157.86,0.359,356,131.395,376.123,0.242
0,17.116,157.86,0.357,357,131.302,380.184,0.245
0,17.209,157.86,0.358,358,131.268,386.733,0.246
0,17.209,157.86,0.361,351,131.366,377.605,0.241
0,17.395,157.86,0.36,352,131.116,383.704,0.244
0,17.395,157.86,0.359,353,131.113,383.704,0.244
0,17.349,157.86,0.36,350,131.154,381.908,0.242
0,17.395,157.86,0.36,351,131.144,383.244,0.242
0,17.442,158.535,0.363,352,131.091,385.177,0.244
0,17.442,158.535,0.363,353,131.089,385.177,0.244
0,17.442,158.535,0.363,354,131.066,386.712,0.245
0,17.349,158.535,0.363,354,131.093,384.179,0.245
0,17.302,158.535,0.363,355,131.087,387.913,0.245
0,17.163,158.535,0.362,350,131.232,375.477,0.241
0,17.07,158.535,0.362,351,131.242,374.518,0.242
0,17.07,158.535,0.361,352,131.212,375.82,0.243
0,17.07,158.535,0.361,353,131.177,376.577,0.244
0,17.07,158.535,0.36,354,131.136,378.226,0.245
0,16.698,159.093,0.362,346,131.61,369.655,0.241
0,16.698,159.093,0.362,347,131.605,369.806,0.241
0,16.698,159.093,0.362,348,131.592,369.955,0.242
0,16.698,159.093,0.361,349,131.584,369.955,0.242
0,16.698,159.093,0.361,350,131.568,370.535,0.243
0,16.698,159.093,0.361,351,131.533,372.171,0.244
0,16.698,159.093,0.363,345,131.657,368.689,0.24
0,16.698,159.093,0.363,346,131.656,368.689,0.24
0,16.698,159.093,0.362,347,131.644,369.508,0.24
0,16.698,159.093,0.362,348,131.643,369.508,0.24
0,16.698,159.093,0.362,349,131.639,369.661,0.241
0,16.651,159.093,0.361,350,131.601,372.645,0.242
0,16.651,159.093,0.363,346,131.525,368.491,0.239
0,16.651,159.093,0.363,347,131.518,368.645,0.239
0,16.791,156.814,0.358,340,131.397,365.764,0.237
0,16.791,157.163,0.36,341,131.378,366.969,0.238
0,16.791,157.163,0.36,342,131.357,370.891,0.239
0,16.837,157.163,0.359,343,131.329,372.342,0.239
0,16.791,157.163,0.359,344,131.322,371.893,0.24
0,17.07,157.163,0.361,338,131.367,373.102,0.236
0,17.07,157.279,0.361,339,131.335,374.038,0.237
0,17.07,157.279,0.36,340,131.316,374.652,0.238
0,17.116,157.279,0.36,341,131.185,376.024,0.239
0,17.14,157.279,0.359,342,131.18,376.825,0.239
0,17.14,157.279,0.359,343,131.171,380.694,0.239
0,17.186,157.279,0.358,344,131.124,382.511,0.24
0,17.349,157.279,0.359,341,131.091,384.454,0.239
0,17.349,157.279,0.359,342,131.08,385.609,0.24
0,17.465,156.372,0.36,338,131.115,380.027,0.236
0,17.419,156.372,0.36,339,131.116,379.333,0.237
0,17.372,156.372,0.36,340,131.102,378.701,0.237
0,17.326,156.372,0.359,341,131.04,382.135,0.239
0,17.302,156.372,0.359,342,131.068,382.016,0.239
0,17.349,158.558,0.364,343,131.035,385.086,0.24
0,17.349,158.674,0.364,344,131.005,386.399,0.24
0,17.302,158.674,0.363,345,130.99,386.879,0.241
0,17.302,158.674,0.363,346,130.988,386.879,0.241
0,17.302,158.674,0.363,347,130.974,387.951,0.242
0,17.535,158.674,0.364,346,131.0,389.841,0.239
0,17.535,158.674,0.364,347,130.995,390.318,0.239
0,17.535,158.674,0.364,348,130.988,390.637,0.24
0,17.581,158.674,0.363,349,130.94,394.272,0.241
0,17.488,158.674,0.363,350,130.945,392.995,0.241
0,17.535,159.186,0.364,351,130.887,396.457,0.243
0,17.535,159.186,0.364,352,130.874,397.397,0.243
0,17.535,159.186,0.363,353,130.854,397.877,0.244
0,17.442,157.953,0.363,352,130.866,394.044,0.242
0,17.419,157.953,0.363,353,130.868,393.605,0.242
0,17.279,157.953,0.365,350,131.095,382.741,0.239
0,17.279,157.953,0.363,351,130.9,389.061,0.241
0,17.279,157.953,0.363,352,130.877,390.299,0.242
0,17.279,157.953,0.363,353,130.873,390.912,0.242
0,17.186,157.953,0.362,354,130.868,389.985,0.243
0,17.186,157.953,0.362,355,130.855,391.083,0.244
0,17.233,159.047,0.362,356,130.811,393.286,0.245
0,17.302,159.047,0.363,353,130.92,390.029,0.242
0,17.302,159.047,0.363,354,130.909,391.114,0.242
0,17.302,159.047,0.362,355,130.899,391.57,0.243
0,17.302,159.047,0.361,356,130.887,392.343,0.244
0,17.349,159.163,0.361,357,130.84,395.191,0.245
0,17.163,159.163,0.363,353,130.953,385.871,0.242
0,17.163,159.163,0.363,354,130.929,386.593,0.242
0,17.209,159.163,0.363,355,130.909,388.219,0.243
0,17.186,159.163,0.365,350,130.993,383.941,0.24
0,17.186,159.163,0.364,351,130.962,384.099,0.241
0,17.233,159.163,0.366,352,130.906,388.075,0.243
0,17.093,159.233,0.366,353,130.907,385.63,0.244
0,17.093,159.233,0.366,354,130.895,386.391,0.244
0,17.093,159.233,0.366,355,130.89,386.547,0.245
0,17.093,159.605,0.366,356,130.846,387.769,0.247
0,17.116,159.605,0.366,357,130.839,388.926,0.247
0,17.256,159.0,0.365,354,130.875,387.766,0.244
0,17.302,159.0,0.365,355,130.755,389.641,0.245
