bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,24.814,340.837,0.645,501,8.587,444.573,0.471
0,24.86,340.837,0.645,502,8.576,445.424,0.471
0,24.86,340.837,0.645,503,8.562,446.275,0.472
0,24.814,340.837,0.645,504,8.563,446.032,0.473
0,24.907,340.837,0.652,505,8.454,453.725,0.475
0,24.907,340.837,0.651,506,8.423,454.613,0.476
0,24.907,341.326,0.651,507,8.424,455.599,0.477
0,24.953,341.326,0.653,502,8.474,456.651,0.473
0,24.953,341.326,0.654,503,8.458,457.644,0.474
0,24.953,341.326,0.653,504,8.451,457.644,0.474
0,24.907,341.326,0.653,505,8.446,457.533,0.475
0,25.0,341.326,0.656,506,8.342,460.421,0.477
0,25.0,341.326,0.658,507,8.336,460.918,0.477
0,25.047,341.326,0.66,508,8.298,463.728,0.478
0,25.047,341.395,0.659,509,8.279,463.987,0.478
0,25.256,341.395,0.663,505,8.372,464.895,0.474
0,25.209,341.395,0.662,506,8.343,464.89,0.475
0,25.256,341.395,0.661,507,8.324,466.044,0.475
0,25.256,341.395,0.661,508,8.321,466.175,0.476
0,25.535,341.395,0.662,506,8.3,469.788,0.474
0,25.535,341.395,0.661,507,8.29,470.44,0.474
0,25.86,341.395,0.663,504,8.3,474.051,0.472
0,25.86,341.744,0.661,505,8.272,474.061,0.474
0,25.907,341.744,0.66,506,8.201,477.285,0.475
0,25.907,341.744,0.66,507,8.196,477.285,0.475
0,25.814,341.744,0.66,508,8.197,476.802,0.476
0,26.186,341.349,0.662,503,8.221,475.893,0.471
0,26.233,341.349,0.667,504,8.175,479.142,0.472
0,26.186,341.349,0.667,505,8.16,478.862,0.473
0,26.233,341.349,0.667,506,8.154,479.112,0.473
0,26.233,341.349,0.666,507,8.149,479.249,0.473
0,26.233,341.349,0.666,508,8.137,479.383,0.474
0,26.233,341.349,0.666,509,8.137,479.383,0.474
0,26.093,341.349,0.665,510,8.129,478.051,0.475
0,26.047,341.349,0.664,511,8.125,477.487,0.476
0,26.186,341.349,0.667,507,8.209,475.042,0.472
0,26.186,341.349,0.667,508,8.197,475.718,0.473
0,26.186,341.349,0.666,509,8.193,476.117,0.473
0,26.186,341.349,0.666,510,8.178,476.511,0.473
0,26.186,341.349,0.666,511,8.169,477.292,0.473
0,26.209,341.349,0.667,508,8.236,475.845,0.47
0,26.209,341.349,0.666,509,8.209,476.774,0.471
0,26.209,341.349,0.666,510,8.198,477.416,0.472
0,26.116,341.349,0.665,511,8.215,477.397,0.473
0,26.116,341.372,0.665,512,8.21,477.796,0.473
0,26.023,341.372,0.665,513,8.214,477.503,0.473
0,23.186,348.535,0.569,514,8.692,436.057,0.473
0,23.326,348.535,0.568,507,8.899,436.609,0.467
0,23.372,348.535,0.568,508,8.853,442.091,0.468
0,23.419,348.535,0.571,509,8.841,443.097,0.469
0,23.419,348.535,0.57,510,8.822,443.944,0.469
0,23.419,348.535,0.568,511,8.729,446.749,0.471
0,23.465,348.535,0.568,512,8.687,450.359,0.472
0,23.698,348.535,0.571,508,8.746,451.353,0.468
0,23.744,348.535,0.57,509,8.69,452.849,0.469
0,23.791,348.535,0.57,510,8.658,453.65,0.47
0,23.791,348.535,0.569,511,8.611,453.576,0.47
0,23.791,348.535,0.568,512,8.6,453.824,0.471
0,23.977,348.535,0.583,513,8.527,458.943,0.474
0,23.977,348.535,0.583,514,8.508,459.067,0.474
0,23.977,348.535,0.583,515,8.502,459.067,0.474
0,24.442,348.535,0.584,511,8.437,463.768,0.474
0,24.488,348.535,0.583,512,8.423,465.044,0.474
0,24.488,348.535,0.583,513,8.417,465.423,0.474
0,24.535,348.535,0.582,514,8.375,466.441,0.475
0,24.535,348.535,0.581,515,8.371,466.441,0.476
0,24.535,348.535,0.58,516,8.336,466.441,0.477
0,24.581,348.535,0.583,517,8.285,468.59,0.478
0,24.581,348.535,0.582,518,8.27,469.975,0.479
0,24.628,348.535,0.582,519,8.248,471.831,0.48
0,24.628,348.535,0.581,520,8.234,471.958,0.48
0,25.047,348.535,0.586,515,8.267,475.781,0.476
0,25.093,348.535,0.585,516,8.184,477.324,0.477
0,25.093,348.535,0.585,517,8.159,476.855,0.477
0,25.093,348.535,0.584,518,8.152,477.37,0.478
0,25.326,348.535,0.594,519,8.075,486.639,0.48
0,25.512,348.535,0.599,516,8.112,485.644,0.477
0,25.512,348.535,0.598,517,8.059,487.868,0.478
0,25.512,348.535,0.598,518,8.055,488.0,0.478
0,25.512,348.535,0.597,519,8.015,488.527,0.479
0,25.512,348.535,0.599,520,7.997,490.762,0.48
0,25.535,348.535,0.598,521,7.961,491.822,0.48
0,25.488,348.535,0.598,522,7.959,490.406,0.48
0,25.535,348.535,0.601,523,7.883,493.59,0.482
0,25.628,348.535,0.6,524,7.81,494.34,0.482
0,25.628,348.535,0.6,525,7.808,494.729,0.482
0,25.721,348.535,0.608,518,8.061,481.875,0.473
0,25.721,348.535,0.608,519,8.029,482.537,0.474
0,25.721,348.535,0.607,520,8.021,483.583,0.475
0,25.767,343.651,0.614,513,8.156,483.616,0.468
0,25.721,343.651,0.614,514,8.166,482.973,0.469
0,25.721,343.651,0.614,515,8.15,483.239,0.469
0,26.186,343.651,0.619,512,8.125,486.768,0.464
0,26.186,343.651,0.619,513,8.106,488.641,0.466
0,26.233,343.651,0.616,514,8.013,493.01,0.468
0,26.093,342.884,0.618,510,8.124,486.946,0.466
0,26.14,342.884,0.619,511,8.089,488.028,0.467
0,26.14,342.884,0.619,512,8.082,488.819,0.468
0,26.0,342.884,0.619,513,8.078,486.979,0.469
0,26.0,342.884,0.62,514,8.014,491.311,0.47
0,26.256,342.884,0.621,510,8.0,494.111,0.469
0,26.302,342.884,0.62,511,7.958,495.573,0.47
0,26.302,342.884,0.62,512,7.946,495.708,0.47
0,26.488,342.884,0.626,506,8.062,492.852,0.465
0,26.488,342.884,0.626,507,8.053,493.535,0.465
0,26.488,342.884,0.624,508,8.015,497.277,0.467
0,26.488,342.884,0.624,509,8.001,498.608,0.468
0,26.535,342.884,0.623,510,7.933,502.465,0.469
0,27.093,342.814,0.628,506,7.967,506.443,0.464
0,27.093,342.814,0.627,507,7.946,506.654,0.465
0,27.047,342.814,0.627,508,7.932,506.796,0.465
0,26.953,342.814,0.626,509,7.911,506.188,0.467
0,27.0,342.814,0.626,510,7.904,507.136,0.467
0,27.0,342.814,0.625,511,7.894,507.819,0.468
0,27.0,342.814,0.624,512,7.887,508.777,0.468
0,27.0,342.814,0.624,513,7.879,509.179,0.469
0,27.0,342.814,0.623,514,7.866,510.135,0.469
0,27.047,342.814,0.624,513,7.921,510.336,0.468
0,27.14,342.814,0.627,514,7.859,514.076,0.469
0,27.093,342.814,0.627,515,7.856,512.393,0.47
0,27.14,342.814,0.627,516,7.751,517.607,0.471
0,27.14,342.814,0.625,517,7.715,519.519,0.472
0,27.372,342.814,0.627,512,7.771,519.561,0.469
0,27.512,342.814,0.638,513,7.726,524.508,0.47
0,27.512,342.814,0.638,514,7.717,524.644,0.47
0,27.419,342.814,0.638,513,7.741,523.924,0.47
0,27.558,342.814,0.647,514,7.699,527.438,0.472
0,27.512,342.814,0.645,515,7.677,529.315,0.474
0,27.512,342.814,0.645,516,7.664,530.014,0.475
0,27.512,342.814,0.645,517,7.662,530.014,0.475
0,27.605,342.814,0.644,518,7.578,534.37,0.476
0,27.651,346.581,0.644,519,7.54,534.68,0.477
0,27.651,346.581,0.643,520,7.535,534.824,0.477
0,27.698,346.581,0.644,521,7.509,536.042,0.477
0,27.93,346.581,0.646,516,7.567,534.454,0.473
0,28.023,346.581,0.646,517,7.537,537.385,0.474
0,28.023,346.581,0.645,518,7.533,537.385,0.474
0,28.349,346.581,0.647,513,7.599,536.952,0.472
0,28.349,346.581,0.646,514,7.579,538.385,0.473
0,28.349,346.581,0.646,515,7.557,539.112,0.473
0,28.302,346.581,0.645,516,7.553,538.637,0.474
0,28.302,346.581,0.645,517,7.525,540.323,0.474
0,28.349,346.581,0.646,518,7.491,543.251,0.476
0,28.349,346.581,0.646,519,7.472,543.675,0.476
0,28.395,346.581,0.646,520,7.427,546.188,0.477
0,28.721,346.581,0.648,516,7.49,545.19,0.471
0,28.767,346.581,0.648,517,7.449,545.849,0.472
0,29.0,346.581,0.656,518,7.344,553.699,0.475
0,29.0,346.581,0.657,519,7.329,554.043,0.476
0,29.0,346.581,0.656,520,7.314,554.491,0.477
0,29.0,346.744,0.656,521,7.274,554.936,0.478
0,29.14,346.744,0.657,517,7.314,554.494,0.476
0,29.14,346.744,0.657,518,7.311,554.643,0.476
0,20.186,338.023,0.554,519,12.149,357.853,0.478
0,20.233,338.023,0.554,520,12.145,357.853,0.478
0,20.233,338.023,0.555,521,12.122,358.151,0.479
0,20.372,338.023,0.561,517,12.165,359.125,0.475
0,20.279,338.023,0.561,518,12.144,358.541,0.477
0,20.233,338.023,0.561,519,12.122,359.206,0.478
0,20.233,338.023,0.561,520,12.104,359.786,0.478
0,20.837,338.023,0.569,514,12.225,369.541,0.473
0,20.837,338.023,0.568,515,12.221,369.448,0.473
0,20.837,338.023,0.57,516,12.219,369.958,0.473
0,20.837,338.023,0.569,517,12.202,370.56,0.474
0,20.837,338.023,0.569,518,12.197,370.56,0.474
0,21.023,338.023,0.575,519,12.129,376.077,0.476
0,20.977,338.023,0.575,520,12.126,374.623,0.476
0,20.93,338.023,0.574,521,12.085,375.279,0.478
0,20.977,338.023,0.573,522,12.016,378.886,0.479
0,20.884,338.023,0.572,523,12.022,378.456,0.481
0,21.535,338.023,0.578,512,11.851,389.45,0.475
0,21.628,338.023,0.588,513,11.776,393.61,0.476
0,21.628,338.023,0.588,514,11.773,393.713,0.476
0,21.628,338.023,0.587,515,11.73,393.82,0.478
0,21.628,338.023,0.587,516,11.705,394.991,0.479
0,21.907,338.023,0.595,511,11.804,397.179,0.473
0,22.047,338.023,0.595,512,11.68,404.547,0.476
0,22.233,338.023,0.6,508,11.796,404.241,0.471
0,22.186,338.023,0.604,509,11.77,402.48,0.473
0,22.14,338.023,0.603,510,11.792,400.568,0.473
0,22.488,338.023,0.606,503,11.733,403.275,0.469
0,22.465,338.023,0.606,504,11.765,403.095,0.469
0,22.512,338.023,0.605,505,11.703,406.122,0.47
0,22.512,338.023,0.604,506,11.695,405.606,0.471
0,22.512,338.023,0.604,507,11.576,407.133,0.471
0,22.605,338.023,0.603,508,11.492,407.512,0.473
0,22.698,338.023,0.601,509,11.425,411.322,0.475
0,22.744,338.023,0.601,508,11.517,411.693,0.475
0,22.744,338.023,0.601,509,11.463,412.025,0.476
0,22.744,338.023,0.601,510,11.461,412.025,0.476
0,22.698,338.023,0.602,511,11.469,410.723,0.476
0,22.907,338.023,0.605,507,11.275,411.375,0.475
0,22.907,338.023,0.604,508,11.268,410.84,0.475
0,22.953,338.023,0.603,509,11.215,411.869,0.476
0,23.047,338.023,0.607,510,11.11,412.357,0.478
0,23.093,338.023,0.606,511,11.084,414.977,0.479
0,23.14,338.023,0.61,512,11.036,417.888,0.481
0,23.186,338.023,0.614,513,11.0,420.992,0.483
0,23.326,338.023,0.616,514,10.954,428.618,0.484
0,23.326,338.023,0.615,515,10.932,429.182,0.484
0,23.442,338.023,0.618,507,10.988,427.936,0.48
0,23.488,338.023,0.618,508,10.96,430.967,0.48
0,23.488,338.023,0.618,509,10.958,431.084,0.48
0,23.442,338.023,0.617,510,10.955,430.197,0.481
0,23.628,338.023,0.636,511,10.881,436.997,0.483
0,23.628,338.023,0.636,512,10.878,436.997,0.483
0,23.884,337.093,0.64,508,10.953,436.721,0.478
0,23.884,337.093,0.64,509,10.94,437.321,0.478
0,23.884,337.093,0.639,510,10.931,437.801,0.479
0,23.884,337.093,0.639,511,10.927,437.801,0.479
0,23.93,337.093,0.646,512,10.885,439.31,0.48
0,23.977,337.093,0.645,513,10.826,442.176,0.481
0,23.977,337.093,0.643,514,10.794,443.083,0.483
0,24.0,337.093,0.643,515,10.789,444.261,0.483
0,24.0,337.093,0.642,516,10.754,444.743,0.485
0,23.93,340.674,0.64,517,10.672,446.456,0.487
0,23.977,340.674,0.639,518,10.652,448.803,0.488
0,24.07,340.674,0.645,519,10.601,451.606,0.49
0,24.465,340.674,0.651,513,10.6,458.756,0.486
0,24.465,340.674,0.652,514,10.543,460.664,0.487
0,24.419,340.674,0.652,515,10.534,459.38,0.488
0,24.558,340.674,0.655,516,10.461,463.236,0.49
0,19.628,337.512,0.548,517,11.201,382.782,0.491
0,19.628,337.512,0.548,518,11.185,383.575,0.491
0,19.907,337.442,0.55,513,11.076,386.106,0.49
0,19.907,337.442,0.55,514,11.061,386.306,0.491
0,19.953,337.442,0.552,515,10.968,387.891,0.492
0,19.977,337.744,0.555,513,11.045,386.718,0.49
0,20.023,337.744,0.557,514,11.001,387.16,0.491
0,20.07,337.744,0.559,512,11.025,386.636,0.489
0,20.116,337.744,0.56,513,10.979,389.433,0.49
0,20.163,337.744,0.565,514,10.954,389.536,0.491
0,20.209,337.744,0.565,515,10.858,389.552,0.493
0,20.256,337.744,0.565,516,10.82,390.3,0.493
1,20.256,337.744,0.565,516,10.82,390.3,0.493
0,20.302,337.744,0.567,517,10.786,392.908,0.495
0,20.256,337.744,0.566,518,10.774,392.514,0.495
0,20.442,339.442,0.57,515,10.377,396.403,0.494
0,20.442,339.442,0.569,516,10.346,397.641,0.495
0,20.442,339.628,0.569,517,10.212,399.484,0.496
0,20.581,339.628,0.567,518,10.174,401.661,0.496
0,20.628,339.628,0.568,519,10.135,402.89,0.497
0,20.628,339.628,0.568,520,10.092,403.728,0.498
0,20.93,338.907,0.571,515,10.041,409.824,0.495
0,21.442,338.791,0.58,505,10.136,413.047,0.486
0,21.535,338.791,0.579,506,10.047,417.024,0.488
0,21.581,338.791,0.577,507,10.017,418.179,0.49
0,21.628,338.791,0.574,508,9.916,420.435,0.491
0,21.628,338.791,0.574,509,9.907,420.435,0.492
0,21.721,338.791,0.573,510,9.871,425.29,0.493
0,21.674,338.791,0.573,511,9.867,423.563,0.493
0,21.721,338.791,0.572,512,9.843,426.606,0.494
0,21.721,338.791,0.572,513,9.837,426.606,0.494
0,21.953,338.791,0.578,512,9.709,432.922,0.495
0,22.0,338.814,0.578,513,9.675,434.131,0.496
0,21.953,338.814,0.577,514,9.652,434.004,0.497
0,22.047,338.814,0.58,515,9.577,438.088,0.499
0,22.047,338.814,0.579,516,9.547,438.433,0.5
0,22.465,338.767,0.582,512,9.53,444.582,0.497
0,22.465,338.86,0.582,513,9.466,446.035,0.498
0,22.512,338.86,0.581,514,9.454,447.447,0.498
0,22.651,338.86,0.593,515,9.415,450.841,0.499
0,22.651,338.86,0.593,516,9.391,451.423,0.5
0,22.698,338.86,0.594,514,9.525,450.908,0.499
0,22.698,338.86,0.594,515,9.516,451.027,0.499
0,22.698,338.86,0.593,516,9.476,451.264,0.5
0,22.837,343.326,0.599,517,9.02,460.717,0.503
0,22.884,343.326,0.598,518,8.951,464.993,0.504
0,23.395,343.326,0.609,512,8.935,472.323,0.502
0,23.395,343.326,0.609,513,8.922,473.048,0.502
0,23.395,343.326,0.609,514,8.918,473.171,0.503
0,23.395,343.326,0.609,515,8.916,473.411,0.503
0,23.442,343.326,0.608,516,8.88,475.379,0.504
0,23.349,343.326,0.605,517,8.874,474.668,0.505
0,23.535,343.326,0.606,514,8.844,476.837,0.504
0,23.535,343.326,0.605,515,8.825,477.581,0.505
0,23.535,343.326,0.606,516,8.816,478.179,0.505
0,23.535,343.326,0.605,517,8.801,479.391,0.505
0,23.488,343.326,0.605,518,8.804,478.432,0.506
0,23.442,343.326,0.605,519,8.801,476.786,0.506
0,23.628,343.326,0.612,515,8.82,480.395,0.504
0,23.721,343.326,0.613,516,8.744,482.425,0.506
0,23.814,343.326,0.619,517,8.683,483.616,0.508
1,23.814,343.326,0.619,517,8.683,483.616,0.508
0,23.767,343.326,0.619,518,8.683,482.696,0.508
0,23.767,343.326,0.617,519,8.633,483.869,0.509
0,23.628,343.326,0.617,520,8.641,479.968,0.509
0,23.628,343.326,0.618,521,8.634,480.465,0.51
0,23.674,343.326,0.617,522,8.6,483.111,0.511
1,23.674,343.326,0.617,522,8.6,483.111,0.511
0,23.86,343.326,0.629,523,8.522,490.353,0.514
0,24.0,341.628,0.624,521,8.95,491.277,0.512
0,23.953,341.628,0.623,522,8.904,490.176,0.514
0,23.953,341.628,0.623,523,8.899,490.428,0.514
0,23.953,341.628,0.623,524,8.887,490.554,0.514
0,23.953,341.628,0.623,525,8.875,491.187,0.515
0,23.953,341.628,0.623,526,8.872,491.187,0.515
0,23.86,341.628,0.622,527,8.872,490.45,0.515
0,23.86,341.628,0.62,528,8.863,491.554,0.516
0,23.907,341.628,0.626,529,8.817,493.583,0.518
0,23.953,341.628,0.628,530,8.749,498.621,0.521
0,24.186,341.628,0.632,527,8.82,496.973,0.516
0,24.233,341.628,0.632,528,8.802,499.387,0.516
0,24.233,341.628,0.632,529,8.795,499.506,0.516
0,24.233,341.628,0.632,530,8.789,499.965,0.517
0,24.233,341.628,0.632,531,8.786,500.596,0.517
0,24.233,341.628,0.632,532,8.783,500.723,0.517
0,24.233,341.628,0.631,533,8.78,500.723,0.517
0,24.791,341.628,0.638,527,8.894,505.224,0.509
0,24.744,341.628,0.637,528,8.885,504.813,0.511
0,24.698,341.628,0.637,529,8.884,503.633,0.511
0,24.744,341.628,0.638,530,8.843,507.219,0.513
0,24.651,341.628,0.638,531,8.854,506.917,0.513
0,24.651,341.628,0.637,532,8.843,508.217,0.514
0,24.837,341.628,0.649,533,8.75,513.033,0.516
0,25.419,341.186,0.657,525,8.789,518.6,0.507
0,25.326,341.186,0.654,526,8.79,516.63,0.508
0,25.279,341.186,0.654,527,8.789,516.603,0.508
0,25.279,341.186,0.653,528,8.782,517.267,0.509
0,25.442,341.186,0.658,527,8.662,518.039,0.506
0,25.442,341.186,0.657,528,8.593,520.108,0.507
0,25.442,341.186,0.657,529,8.58,521.057,0.508
0,25.488,341.186,0.659,530,8.553,522.581,0.509
0,25.721,341.186,0.667,531,8.501,528.813,0.51
0,25.767,341.186,0.665,532,8.45,530.331,0.512
0,25.721,341.186,0.665,533,8.436,529.797,0.512
0,25.651,341.605,0.664,534,8.441,530.129,0.514
0,26.163,341.605,0.67,528,8.558,531.056,0.504
0,20.465,348.721,0.571,529,9.116,410.113,0.517
0,20.419,348.721,0.57,530,9.112,408.456,0.517
0,20.465,348.721,0.572,531,9.048,410.891,0.518
0,20.512,348.721,0.577,532,9.002,412.59,0.52
0,20.605,348.721,0.579,533,8.947,416.867,0.522
0,20.605,348.721,0.578,534,8.925,417.281,0.522
0,20.651,348.721,0.583,535,8.822,418.966,0.524
0,21.209,348.721,0.594,529,8.694,426.946,0.522
0,21.209,348.721,0.597,530,8.689,427.457,0.523
0,21.256,348.721,0.6,531,8.649,427.912,0.523
0,21.209,348.721,0.6,532,8.644,427.867,0.524
0,21.302,348.721,0.602,531,8.673,430.236,0.523
0,21.302,348.721,0.601,532,8.669,430.453,0.524
0,21.349,348.721,0.598,533,8.579,432.675,0.526
0,21.535,348.721,0.61,534,8.508,439.034,0.527
0,21.488,348.721,0.61,535,8.505,438.685,0.528
0,21.581,348.721,0.613,536,8.409,440.081,0.53
0,21.628,348.721,0.623,537,8.383,442.59,0.531
0,21.628,348.721,0.623,538,8.353,442.92,0.532
0,21.884,347.581,0.631,534,8.404,445.65,0.527
0,21.884,347.581,0.631,535,8.339,447.285,0.528
0,21.791,347.581,0.63,536,8.342,446.486,0.528
0,21.791,347.581,0.63,537,8.327,446.598,0.529
0,21.977,347.581,0.636,538,8.221,454.519,0.531
0,22.488,347.581,0.647,531,8.258,460.695,0.525
0,22.535,347.581,0.647,532,8.23,461.874,0.526
0,22.535,347.581,0.648,533,8.214,462.688,0.527
0,22.628,347.581,0.647,534,8.158,464.028,0.529
0,22.721,347.581,0.652,535,8.1,468.072,0.531
0,22.674,347.581,0.652,536,8.047,467.126,0.534
0,22.907,347.674,0.654,534,8.044,470.989,0.532
0,22.86,347.674,0.653,535,8.006,470.919,0.534
0,22.767,347.674,0.653,536,8.009,468.432,0.534
0,22.814,347.674,0.653,537,7.959,471.713,0.535
0,22.814,347.953,0.652,538,7.927,472.973,0.537
0,22.814,347.953,0.652,539,7.91,472.973,0.537
0,22.721,347.953,0.652,540,7.909,471.025,0.538
0,22.767,347.953,0.652,541,7.868,471.059,0.539
0,22.767,347.953,0.651,542,7.863,472.8,0.539
0,23.093,347.953,0.654,540,7.786,477.434,0.536
0,23.047,347.953,0.653,541,7.789,476.253,0.536
0,23.0,347.953,0.653,542,7.789,474.157,0.537
0,22.953,347.953,0.653,543,7.791,473.493,0.537
0,22.953,347.953,0.652,544,7.78,473.947,0.537
0,22.953,347.953,0.652,545,7.763,474.975,0.538
0,23.326,347.953,0.664,541,7.785,478.838,0.533
0,23.326,347.953,0.667,542,7.777,479.428,0.534
0,23.326,347.953,0.667,543,7.773,479.428,0.534
0,23.419,347.953,0.669,544,7.735,484.168,0.536
0,23.419,347.953,0.668,545,7.706,484.423,0.536
0,23.465,347.953,0.669,546,7.655,484.578,0.537
0,23.512,347.953,0.666,547,7.59,489.273,0.539
0,23.465,347.953,0.663,548,7.573,489.356,0.54
0,23.465,347.953,0.663,549,7.568,489.812,0.54
0,23.977,347.953,0.669,542,7.679,495.927,0.532
0,23.977,347.953,0.669,543,7.677,495.927,0.532
0,23.977,347.953,0.67,544,7.641,496.176,0.533
0,24.395,347.953,0.673,538,7.697,502.124,0.527
0,24.442,347.953,0.673,539,7.679,502.919,0.528
0,24.488,347.953,0.672,540,7.676,503.92,0.528
0,24.488,347.953,0.672,541,7.674,503.92,0.528
1,20.349,309.488,0.568,540,11.416,382.173,0.519
0,20.395,309.488,0.57,541,11.409,382.273,0.52
0,20.442,310.698,0.573,542,9.865,387.056,0.521
0,20.535,310.86,0.577,543,9.831,389.677,0.522
0,20.674,311.209,0.582,544,9.788,392.678,0.522
0,20.674,311.209,0.582,545,9.784,392.779,0.523
0,20.721,311.209,0.585,546,9.59,396.444,0.524
0,20.767,311.209,0.584,547,9.557,398.269,0.525
0,20.791,311.209,0.584,548,9.544,400.516,0.525
0,20.791,311.209,0.583,549,9.538,400.516,0.525
0,20.814,314.302,0.584,550,9.525,401.463,0.526
0,21.326,314.302,0.594,548,9.507,409.925,0.52
0,21.279,314.302,0.594,549,9.507,408.857,0.521
0,21.302,314.302,0.594,550,9.504,408.873,0.521
0,21.256,314.302,0.592,551,9.479,408.42,0.522
0,21.349,315.093,0.6,552,9.411,412.78,0.524
0,21.767,315.093,0.605,548,9.454,416.396,0.52
0,22.0,315.14,0.606,549,9.374,422.572,0.521
0,22.0,315.14,0.606,550,9.362,422.572,0.522
0,21.953,315.14,0.606,551,9.358,422.372,0.522
0,22.0,315.744,0.608,552,9.332,422.399,0.523
0,22.326,315.744,0.616,548,9.355,423.91,0.519
0,22.419,315.744,0.615,549,9.305,425.132,0.521
0,22.419,315.744,0.615,550,9.294,426.201,0.522
0,22.419,315.744,0.615,551,9.284,426.201,0.522
0,22.372,315.744,0.615,552,9.283,425.447,0.522
0,22.558,316.093,0.62,551,9.289,433.36,0.521
0,22.698,316.093,0.624,552,9.241,436.837,0.523
0,22.698,316.372,0.627,553,9.215,438.023,0.524
0,22.698,316.372,0.626,554,9.205,438.661,0.525
0,22.698,316.372,0.626,555,9.193,438.879,0.526
0,22.837,316.488,0.629,556,8.977,444.265,0.527
0,23.07,316.581,0.639,552,8.962,446.239,0.522
0,23.302,316.581,0.64,553,8.893,452.801,0.523
0,23.395,316.721,0.644,554,8.821,457.824,0.525
0,23.395,316.721,0.643,555,8.808,459.46,0.525
0,23.488,317.14,0.65,556,8.77,463.024,0.527
0,23.442,317.14,0.65,557,8.791,462.873,0.527
0,23.442,317.14,0.649,558,8.768,463.443,0.529
0,23.86,316.907,0.658,552,8.77,470.38,0.524
1,23.86,316.907,0.658,552,8.77,470.38,0.524
1,23.86,316.907,0.658,552,8.77,470.38,0.524
0,23.86,316.907,0.657,553,8.76,471.409,0.525
0,24.0,317.93,0.668,554,8.691,477.49,0.526
0,23.814,317.93,0.665,555,8.68,475.341,0.528
0,23.86,317.93,0.665,556,8.665,477.135,0.528
1,23.86,317.93,0.665,556,8.665,477.135,0.528
0,24.0,317.93,0.665,554,8.66,477.928,0.526
0,24.0,317.93,0.665,555,8.655,478.163,0.526
0,24.0,317.93,0.664,556,8.632,479.167,0.527
1,24.0,317.93,0.664,556,8.632,479.167,0.527
1,24.0,317.93,0.664,556,8.632,479.167,0.527
0,23.953,317.93,0.664,557,8.62,478.787,0.527
0,24.047,317.93,0.665,558,8.554,480.602,0.529
0,24.047,317.93,0.665,559,8.546,480.602,0.53
0,24.047,317.93,0.664,560,8.457,481.49,0.53
0,24.093,317.93,0.666,561,8.435,482.25,0.531
0,24.14,317.93,0.664,560,8.436,484.142,0.531
0,24.14,317.93,0.663,561,8.423,484.86,0.531
0,24.186,317.93,0.663,562,8.401,486.889,0.531
0,24.186,317.93,0.663,563,8.392,487.132,0.532
0,24.186,317.93,0.663,564,8.389,487.132,0.532
0,24.233,317.93,0.662,565,8.367,488.483,0.533
0,24.233,317.977,0.661,566,8.365,488.813,0.533
0,24.372,317.977,0.671,562,8.407,485.963,0.527
0,24.372,317.977,0.671,563,8.394,486.203,0.527
0,24.419,317.977,0.671,564,8.388,486.203,0.527
0,24.465,317.977,0.671,565,8.353,486.459,0.528
0,24.465,317.977,0.67,566,8.345,487.792,0.529
0,24.372,317.977,0.669,567,8.348,487.3,0.529
0,24.395,317.977,0.669,568,8.34,487.429,0.53
0,24.953,317.977,0.675,560,8.365,491.753,0.522
0,24.953,317.977,0.673,561,8.311,494.503,0.524
0,24.953,317.977,0.673,562,8.286,494.877,0.525
0,24.953,317.977,0.672,563,8.268,495.679,0.525
0,24.907,317.977,0.672,564,8.26,495.077,0.526
0,24.86,317.977,0.671,565,8.264,493.413,0.526
0,24.767,317.977,0.67,566,8.252,494.121,0.527
0,24.814,318.419,0.671,567,8.207,493.693,0.528
0,25.163,318.419,0.675,561,7.704,496.778,0.524
