bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,25.605,300.256,0.65,557,10.775,460.818,0.471
0,25.651,300.256,0.65,558,10.751,463.984,0.472
0,25.721,305.186,0.652,559,10.713,467.093,0.474
0,25.721,305.186,0.652,560,10.708,467.477,0.474
0,26.302,305.186,0.652,554,10.43,477.07,0.472
0,26.209,305.186,0.651,555,10.405,477.475,0.475
0,26.209,305.186,0.651,556,10.401,478.15,0.475
0,26.209,305.186,0.65,557,10.374,477.806,0.476
0,26.256,305.186,0.649,558,10.37,479.397,0.476
0,26.349,305.558,0.651,559,10.32,484.057,0.478
0,26.395,305.558,0.651,560,10.305,485.537,0.478
0,26.349,305.558,0.651,561,10.303,485.571,0.478
0,26.349,305.558,0.651,562,10.302,485.701,0.478
0,26.535,306.977,0.668,563,10.204,491.854,0.481
0,26.535,306.977,0.668,564,10.187,492.26,0.481
0,26.953,306.977,0.672,559,10.176,497.351,0.476
0,26.953,307.14,0.671,560,10.154,497.629,0.477
0,27.14,307.814,0.678,561,10.063,501.187,0.478
0,27.14,307.86,0.678,562,10.056,501.187,0.478
0,27.186,307.86,0.677,563,10.046,501.326,0.478
0,27.326,307.116,0.678,557,10.067,503.032,0.476
0,27.419,307.419,0.684,558,10.003,508.117,0.478
0,27.419,307.419,0.684,559,9.987,508.679,0.478
0,27.465,307.419,0.684,560,9.976,511.278,0.479
0,27.512,307.419,0.684,561,9.961,511.436,0.479
0,22.14,270.86,0.503,562,18.657,424.819,0.486
0,22.419,270.86,0.508,558,18.636,428.323,0.485
0,22.419,270.86,0.507,559,18.631,428.669,0.485
0,22.442,270.86,0.507,560,18.629,429.242,0.485
0,22.442,270.86,0.507,561,18.61,429.947,0.486
0,22.442,270.86,0.507,562,18.605,429.947,0.486
0,22.488,270.86,0.504,563,18.531,431.418,0.489
0,22.86,270.86,0.512,559,18.622,432.146,0.484
0,22.907,270.86,0.51,560,18.595,433.423,0.484
0,23.512,272.93,0.53,553,18.595,443.919,0.481
0,23.651,272.93,0.529,554,18.495,444.676,0.483
0,23.674,272.93,0.529,555,18.639,445.312,0.483
0,23.767,273.558,0.532,556,18.558,450.173,0.485
0,23.767,273.674,0.532,557,18.553,450.77,0.485
0,23.814,273.674,0.53,558,18.508,452.107,0.487
0,24.093,276.535,0.546,556,18.492,452.115,0.482
0,24.093,276.535,0.545,557,18.485,452.36,0.483
0,24.093,276.535,0.545,558,18.468,452.36,0.483
0,24.093,276.535,0.544,559,18.457,452.599,0.484
0,24.093,276.535,0.544,560,18.448,452.962,0.484
0,24.14,277.163,0.547,561,18.421,454.265,0.485
0,24.558,277.163,0.556,555,18.539,460.114,0.478
0,24.558,277.163,0.556,556,18.534,460.362,0.478
0,24.512,277.163,0.554,557,18.526,460.036,0.479
0,24.419,277.163,0.552,558,18.472,458.392,0.481
0,24.512,277.163,0.554,559,18.388,459.034,0.482
0,24.651,277.86,0.558,560,18.329,461.789,0.483
0,24.651,278.558,0.562,561,18.306,462.54,0.485
0,24.605,278.558,0.562,562,18.298,462.896,0.486
0,24.605,278.558,0.561,563,18.264,463.35,0.487
0,24.837,278.349,0.566,558,18.288,463.95,0.483
0,24.884,279.163,0.567,559,12.65,467.027,0.483
0,24.791,279.163,0.567,560,12.652,465.74,0.484
0,24.837,281.953,0.573,561,12.602,466.489,0.485
0,25.395,281.791,0.589,553,12.745,473.018,0.474
0,25.395,282.721,0.596,554,12.717,475.209,0.477
0,25.302,282.721,0.593,555,12.697,474.584,0.479
0,25.256,282.721,0.592,556,12.693,474.017,0.479
0,25.395,282.721,0.592,554,12.685,475.413,0.479
0,25.395,282.721,0.591,555,12.682,475.798,0.479
0,25.395,282.721,0.591,556,12.669,475.798,0.479
0,25.395,282.884,0.59,557,12.645,476.696,0.48
0,25.442,282.884,0.589,558,12.612,480.18,0.481
0,25.488,282.884,0.587,559,12.593,482.473,0.482
0,25.721,282.767,0.592,555,12.594,486.979,0.479
0,25.721,282.767,0.592,556,12.585,487.382,0.48
0,25.721,282.767,0.592,557,12.582,487.382,0.48
0,25.628,282.767,0.591,558,12.533,485.298,0.481
0,25.628,282.767,0.59,559,12.522,485.687,0.481
0,25.581,282.767,0.59,560,12.526,486.078,0.482
0,25.581,282.767,0.591,559,12.502,486.681,0.481
0,25.674,283.395,0.594,560,12.47,490.171,0.482
0,25.721,284.651,0.604,561,12.453,491.952,0.484
0,25.674,284.651,0.603,562,12.453,491.01,0.484
0,25.674,284.651,0.603,563,12.45,491.01,0.484
0,25.674,284.651,0.603,564,12.433,491.01,0.485
0,26.093,284.163,0.607,557,12.454,493.073,0.481
0,26.093,284.163,0.606,558,12.45,493.731,0.482
0,26.372,284.163,0.611,555,12.462,497.55,0.479
0,26.372,284.163,0.611,556,12.437,499.337,0.48
0,26.372,284.163,0.609,557,12.38,500.685,0.482
0,26.465,284.512,0.611,558,12.351,504.439,0.483
0,26.512,285.419,0.614,559,12.304,506.565,0.484
0,26.651,290.419,0.62,560,12.12,512.856,0.487
0,27.535,290.419,0.632,552,12.184,519.325,0.477
0,27.674,290.884,0.636,553,12.087,523.384,0.478
0,27.628,290.884,0.634,554,12.059,524.803,0.479
0,27.674,293.395,0.633,555,11.811,528.957,0.481
0,27.814,295.814,0.64,556,11.781,536.339,0.482
0,27.814,296.535,0.641,557,11.759,537.384,0.484
0,27.884,301.767,0.642,558,11.73,540.721,0.485
0,27.837,301.953,0.642,559,11.717,541.08,0.486
0,28.302,302.093,0.645,555,11.639,545.835,0.484
0,28.488,303.465,0.655,556,11.581,549.803,0.485
0,28.581,305.256,0.657,557,11.559,552.362,0.487
0,28.581,305.256,0.657,558,11.536,552.362,0.487
0,28.628,305.256,0.655,559,11.532,552.839,0.488
0,28.628,305.256,0.655,560,11.524,552.291,0.489
0,29.14,305.512,0.66,556,11.524,561.556,0.486
0,29.14,305.512,0.659,557,11.501,561.707,0.486
0,29.186,305.512,0.659,558,11.449,562.586,0.487
0,29.233,305.512,0.657,559,11.406,562.998,0.488
0,29.279,305.512,0.656,560,11.358,566.264,0.49
0,29.512,305.326,0.662,551,11.379,562.706,0.482
0,29.512,305.326,0.661,552,11.363,564.855,0.483
0,29.465,305.326,0.66,553,11.309,566.83,0.485
0,29.465,305.326,0.659,554,11.297,567.899,0.486
0,29.465,306.698,0.658,555,11.291,569.387,0.487
0,29.465,306.698,0.657,556,11.288,569.695,0.487
0,29.279,306.698,0.655,557,11.263,569.033,0.49
0,29.279,305.884,0.658,552,16.95,562.107,0.486
0,29.186,305.884,0.657,553,16.948,561.729,0.486
0,29.047,305.884,0.655,554,16.945,560.182,0.487
0,29.674,306.581,0.672,545,17.056,561.248,0.477
0,30.326,307.814,0.692,540,17.053,572.313,0.473
0,30.372,307.814,0.692,541,16.955,575.879,0.474
0,30.419,307.814,0.692,542,16.952,576.137,0.474
0,30.419,307.814,0.692,543,16.949,576.927,0.475
0,30.465,310.698,0.696,544,16.895,579.249,0.476
0,30.465,310.698,0.695,545,16.858,580.351,0.478
0,30.465,310.698,0.694,546,16.849,580.351,0.478
0,30.558,311.047,0.699,547,16.647,588.227,0.48
0,30.558,311.047,0.699,548,16.641,588.386,0.481
0,30.558,311.047,0.698,549,16.622,588.544,0.481
0,30.884,311.047,0.7,545,16.618,595.209,0.479
0,30.884,311.047,0.7,546,16.604,596.33,0.479
0,30.93,311.047,0.699,547,16.588,596.345,0.48
0,31.209,311.047,0.703,541,16.645,591.118,0.473
0,31.209,311.047,0.703,542,16.636,591.438,0.474
0,31.209,311.047,0.702,543,16.631,593.112,0.475
0,31.116,311.047,0.701,544,16.62,593.439,0.476
0,31.302,311.488,0.703,545,16.562,600.109,0.478
0,31.302,311.488,0.702,546,16.543,600.431,0.478
0,31.256,311.558,0.702,547,16.595,599.168,0.478
0,31.209,311.558,0.702,548,16.597,598.402,0.479
0,31.209,311.558,0.702,549,16.592,598.402,0.479
0,31.163,311.558,0.702,550,16.597,598.169,0.479
0,31.163,311.558,0.702,551,16.592,598.33,0.479
0,31.209,313.116,0.705,552,16.562,600.277,0.481
0,31.488,313.0,0.71,546,16.727,596.933,0.475
0,31.488,313.372,0.715,541,16.788,592.892,0.473
0,31.442,313.372,0.714,542,16.781,593.161,0.474
0,31.442,313.372,0.714,543,16.771,593.814,0.474
0,31.488,313.372,0.713,544,16.749,595.619,0.475
0,31.884,313.419,0.72,537,16.796,595.574,0.47
0,31.884,313.419,0.72,538,16.793,596.062,0.47
0,31.884,313.419,0.72,539,16.78,596.392,0.471
0,31.977,313.419,0.719,540,16.769,598.584,0.472
0,32.093,313.419,0.721,534,16.856,592.441,0.468
0,32.093,313.419,0.721,535,16.853,592.774,0.468
0,32.093,313.419,0.72,536,16.838,595.157,0.469
0,32.14,314.07,0.722,537,16.813,599.435,0.47
0,32.233,314.628,0.726,538,16.771,601.44,0.472
0,32.186,314.628,0.726,539,16.758,601.581,0.473
0,32.279,314.628,0.725,540,16.736,604.22,0.474
0,32.372,314.628,0.729,541,16.571,610.121,0.476
0,32.535,314.256,0.73,535,16.591,611.084,0.473
0,32.488,314.256,0.729,536,16.59,610.3,0.473
0,32.488,313.628,0.728,532,16.655,601.743,0.469
0,32.488,313.628,0.727,533,16.65,602.586,0.47
0,32.488,313.628,0.727,534,16.648,603.252,0.47
0,32.535,313.628,0.727,535,16.643,605.253,0.47
0,32.558,313.628,0.727,536,16.635,605.944,0.47
0,32.605,313.628,0.726,537,16.586,610.354,0.472
0,33.116,313.628,0.73,531,16.621,615.568,0.466
0,33.163,315.116,0.733,532,16.578,617.791,0.468
0,33.163,315.116,0.732,533,16.56,619.351,0.469
0,33.163,315.116,0.731,534,16.538,622.189,0.471
0,33.256,315.209,0.731,535,16.495,623.89,0.472
0,33.256,315.209,0.73,536,16.487,624.754,0.473
0,33.488,315.209,0.732,533,16.623,617.298,0.467
0,33.349,315.209,0.731,534,16.625,616.544,0.468
0,33.349,315.209,0.732,534,16.636,614.125,0.467
0,33.256,315.209,0.731,535,16.603,612.008,0.468
0,33.256,315.209,0.73,536,16.566,612.138,0.47
0,33.349,316.372,0.729,537,16.517,615.586,0.471
0,33.349,316.372,0.729,538,16.508,615.586,0.472
0,33.349,316.372,0.729,539,16.493,615.758,0.472
0,33.349,316.372,0.729,540,16.492,616.45,0.472
0,33.302,319.581,0.732,534,16.546,614.847,0.47
0,33.349,319.581,0.734,535,16.523,616.859,0.471
0,33.349,319.581,0.734,536,16.522,616.859,0.471
0,33.302,319.581,0.734,537,16.521,615.706,0.472
0,33.209,319.581,0.733,538,16.508,615.611,0.473
0,33.209,319.581,0.732,539,16.5,616.301,0.474
0,33.209,319.581,0.733,540,16.499,616.351,0.474
0,33.209,319.581,0.732,541,16.487,616.869,0.476
0,33.581,319.581,0.736,532,16.592,616.298,0.47
0,33.581,319.581,0.735,533,16.58,618.45,0.471
0,33.535,319.581,0.735,534,16.58,618.435,0.471
0,33.674,322.581,0.741,535,16.503,626.333,0.474
0,33.814,326.256,0.744,536,16.448,631.454,0.476
0,33.814,326.256,0.744,537,16.437,633.637,0.477
0,33.814,326.256,0.744,538,16.406,633.813,0.478
0,33.767,326.256,0.743,539,16.384,634.949,0.48
0,33.767,326.256,0.741,540,16.337,636.599,0.482
0,34.0,326.256,0.747,532,16.493,633.282,0.473
0,34.047,326.256,0.747,533,16.484,636.006,0.473
0,34.047,326.256,0.746,534,16.448,637.566,0.474
0,33.907,326.256,0.746,535,16.449,634.93,0.474
0,33.86,326.256,0.746,536,16.437,635.39,0.475
0,33.86,326.256,0.746,537,16.433,635.567,0.475
0,33.767,326.256,0.745,538,16.423,634.337,0.476
0,33.86,325.86,0.747,533,16.525,632.073,0.472
0,33.907,325.86,0.747,534,16.492,632.533,0.473
0,34.256,325.698,0.751,525,16.6,627.205,0.465
0,34.163,325.698,0.75,526,16.595,627.673,0.466
0,34.186,325.698,0.75,527,16.595,627.673,0.466
0,34.233,325.698,0.75,528,16.587,629.474,0.467
0,34.186,325.698,0.749,529,16.585,628.898,0.467
0,34.047,325.698,0.749,530,16.574,629.864,0.468
0,34.093,325.698,0.749,531,16.565,630.731,0.468
0,34.186,325.698,0.748,532,16.519,630.95,0.47
0,34.279,325.698,0.749,528,16.529,630.087,0.468
0,34.279,325.698,0.749,529,16.517,630.266,0.469
0,34.279,325.698,0.749,530,16.473,633.066,0.47
0,34.14,325.698,0.748,531,16.465,631.511,0.47
0,34.14,325.698,0.748,532,16.461,631.511,0.471
0,34.14,325.698,0.752,533,16.431,633.829,0.473
0,34.0,325.698,0.744,528,16.646,620.752,0.47
0,34.047,325.791,0.747,529,16.623,625.714,0.47
0,34.093,325.791,0.748,530,16.603,626.995,0.472
0,34.14,327.186,0.749,531,16.561,630.179,0.474
0,34.093,327.186,0.75,532,16.557,630.041,0.475
0,34.0,327.186,0.749,533,16.555,627.741,0.475
0,34.233,327.186,0.753,528,16.735,624.047,0.469
0,34.233,327.186,0.752,529,16.72,624.226,0.469
0,34.233,327.186,0.752,530,16.703,626.721,0.47
0,34.233,327.186,0.751,531,16.698,626.879,0.471
0,34.233,327.186,0.751,532,16.692,626.879,0.471
0,34.233,327.186,0.751,533,16.683,627.417,0.471
0,34.14,327.186,0.751,534,16.669,628.644,0.472
0,34.093,327.186,0.748,529,16.756,619.146,0.467
0,34.186,327.186,0.748,530,16.75,620.224,0.467
0,34.256,330.628,0.748,531,16.73,622.674,0.469
0,34.209,330.628,0.748,532,16.717,622.292,0.47
0,34.209,330.628,0.748,533,16.713,624.056,0.471
0,34.256,330.628,0.747,532,16.798,624.616,0.47
0,34.116,330.628,0.747,533,16.807,624.051,0.471
0,34.116,330.628,0.746,534,16.793,625.277,0.472
0,34.209,330.628,0.75,535,16.642,634.162,0.475
0,34.349,330.628,0.751,533,16.658,634.611,0.473
0,34.395,330.628,0.75,534,16.588,637.61,0.477
0,34.395,330.628,0.752,535,16.586,638.499,0.477
0,34.302,330.628,0.751,536,16.569,638.415,0.478
0,27.233,297.14,0.671,537,17.446,486.615,0.475
0,27.279,297.558,0.673,538,17.411,486.259,0.477
0,27.512,297.558,0.678,536,17.499,486.053,0.472
0,27.698,299.372,0.688,537,17.42,493.759,0.474
0,27.93,299.372,0.691,533,17.439,495.454,0.471
0,27.977,301.791,0.687,534,17.369,499.86,0.474
0,28.0,304.767,0.688,535,17.342,501.791,0.475
0,27.953,304.767,0.688,536,17.351,501.786,0.475
0,27.953,304.767,0.687,537,17.324,501.586,0.476
0,28.093,304.767,0.688,538,17.268,505.773,0.479
0,28.209,304.767,0.685,536,17.31,503.842,0.477
0,28.209,304.767,0.685,537,17.279,504.817,0.477
0,28.116,304.767,0.685,538,17.278,503.126,0.478
0,28.07,304.767,0.684,539,17.248,501.46,0.479
0,28.023,304.767,0.683,540,17.246,501.019,0.48
0,28.023,304.767,0.682,541,17.243,501.301,0.48
0,28.07,305.14,0.684,542,17.211,504.871,0.481
0,28.023,305.14,0.683,543,17.201,504.684,0.482
0,28.023,305.14,0.682,544,17.186,505.659,0.483
0,28.0,306.535,0.68,545,17.173,507.606,0.484
0,28.14,306.674,0.683,543,17.334,509.687,0.483
0,28.093,306.674,0.682,544,17.33,508.809,0.483
0,28.186,308.07,0.687,545,17.271,510.49,0.486
0,28.186,308.07,0.687,546,17.257,511.047,0.486
0,28.14,308.07,0.687,547,17.256,510.707,0.486
0,28.14,308.07,0.686,548,17.254,510.978,0.487
0,28.233,308.07,0.691,541,17.348,505.707,0.482
0,28.14,308.07,0.691,542,17.353,503.744,0.482
0,28.279,308.07,0.688,543,17.197,510.144,0.484
0,28.279,308.07,0.687,544,17.188,510.979,0.484
0,28.326,308.07,0.687,545,17.178,512.457,0.485
0,28.419,309.698,0.692,546,17.121,514.27,0.486
0,28.512,311.047,0.701,547,17.07,522.75,0.488
0,28.698,311.047,0.713,548,17.043,526.499,0.491
0,28.698,311.047,0.712,549,17.039,526.499,0.492
0,28.744,311.047,0.712,550,17.012,527.167,0.492
0,28.93,311.047,0.713,548,16.959,528.571,0.493
0,28.93,311.047,0.713,549,16.958,528.571,0.493
0,28.884,311.047,0.712,550,16.948,528.566,0.494
0,28.837,311.047,0.712,551,16.931,529.43,0.495
0,28.837,311.047,0.712,552,16.929,529.71,0.495
0,28.977,309.698,0.705,548,16.966,525.655,0.492
0,29.442,309.698,0.709,543,16.995,528.286,0.488
0,29.488,310.302,0.711,544,16.955,530.241,0.49
0,29.488,310.302,0.711,545,16.94,531.109,0.49
0,29.488,310.302,0.711,546,16.931,531.409,0.491
0,29.442,310.302,0.711,547,16.931,531.04,0.491
0,29.395,310.302,0.711,548,16.926,530.559,0.491
0,29.791,310.302,0.714,544,16.936,534.861,0.487
0,29.744,310.302,0.714,545,16.935,534.463,0.488
0,29.744,310.302,0.715,546,16.922,535.633,0.489
0,29.744,310.302,0.714,547,16.89,536.533,0.49
0,29.791,310.302,0.714,548,16.714,543.345,0.492
0,29.744,310.302,0.713,549,16.713,542.972,0.493
0,29.744,310.302,0.713,550,16.707,542.94,0.493
0,30.0,308.674,0.721,545,16.752,541.857,0.49
0,30.14,310.047,0.722,546,16.677,549.0,0.492
0,30.047,310.047,0.721,547,16.688,548.172,0.493
0,30.372,309.372,0.72,539,17.014,544.635,0.482
0,30.372,309.372,0.72,540,17.007,544.635,0.482
0,30.419,309.372,0.72,541,16.965,546.226,0.483
0,30.419,309.791,0.721,542,16.921,549.297,0.485
0,30.465,309.791,0.721,543,16.88,549.919,0.486
0,30.698,309.744,0.725,539,16.961,548.174,0.481
0,30.744,310.442,0.726,540,16.932,550.004,0.482
0,30.744,310.442,0.726,541,16.917,551.945,0.483
0,30.558,310.442,0.725,542,16.934,549.455,0.484
0,30.512,310.442,0.725,543,16.933,549.227,0.484
0,30.419,310.442,0.723,544,16.923,549.987,0.486
0,30.558,314.279,0.727,538,16.987,547.516,0.484
0,30.651,314.279,0.726,539,16.974,547.521,0.484
0,22.814,278.512,0.565,540,11.855,405.459,0.488
0,22.86,279.395,0.568,541,11.685,410.519,0.49
0,22.86,279.395,0.568,542,11.677,410.519,0.49
0,22.86,279.395,0.567,543,11.642,411.071,0.492
0,22.837,278.349,0.564,537,11.888,403.455,0.488
0,22.837,278.349,0.564,538,11.877,403.901,0.489
0,22.884,278.349,0.563,539,11.851,405.497,0.489
0,22.884,278.349,0.563,540,11.843,405.941,0.489
0,22.884,278.349,0.563,541,11.84,406.273,0.49
0,23.395,278.326,0.573,535,11.859,408.133,0.484
0,23.442,278.86,0.572,536,11.825,411.438,0.485
0,23.488,278.86,0.573,537,11.788,413.534,0.486
0,23.488,278.86,0.573,538,11.787,413.534,0.486
0,23.488,278.86,0.573,539,11.772,413.652,0.487
0,24.047,279.186,0.586,532,11.717,421.126,0.479
0,24.14,279.186,0.584,533,11.653,425.598,0.481
0,24.186,279.326,0.583,534,11.628,428.425,0.482
0,24.233,279.326,0.581,535,11.616,430.011,0.483
0,24.233,279.605,0.582,536,11.592,430.709,0.484
0,24.233,279.605,0.582,537,11.587,430.946,0.484
0,24.326,280.07,0.584,538,11.529,433.902,0.485
0,24.419,280.721,0.587,539,11.464,438.625,0.487
0,24.558,282.977,0.603,540,11.388,441.985,0.489
0,25.163,282.977,0.613,530,11.465,446.783,0.48
0,25.209,282.977,0.613,531,11.43,448.869,0.481
0,25.209,282.977,0.612,532,11.413,449.6,0.481
0,25.209,283.14,0.612,533,11.369,451.336,0.483
0,25.256,283.14,0.61,534,11.315,451.823,0.485
0,25.116,283.023,0.613,531,11.486,448.837,0.481
0,25.163,283.791,0.617,532,11.432,451.931,0.483
0,25.163,283.791,0.617,533,11.422,452.058,0.483
0,25.116,283.791,0.616,534,11.418,451.409,0.484
0,25.07,283.791,0.616,535,11.418,451.379,0.484
0,25.116,283.791,0.615,536,11.405,452.853,0.485
0,25.628,283.0,0.618,530,11.429,456.306,0.479
0,25.628,283.0,0.617,531,11.415,456.565,0.479
0,25.581,283.0,0.617,532,11.418,455.989,0.48
0,25.628,283.0,0.616,533,11.387,456.095,0.481
0,25.581,283.0,0.615,534,11.38,456.471,0.482
0,25.628,283.0,0.613,535,11.34,458.142,0.483
0,25.907,285.419,0.619,531,11.39,463.917,0.481
0,25.907,285.698,0.62,532,11.37,464.427,0.481
0,26.047,285.698,0.62,533,11.189,467.961,0.484
0,26.07,286.535,0.627,529,11.409,462.714,0.478
0,26.07,286.535,0.627,530,11.373,463.74,0.479
0,26.07,286.535,0.627,531,11.37,463.74,0.479
0,26.07,286.535,0.626,532,11.366,464.127,0.479
0,26.07,286.628,0.626,533,11.346,464.383,0.479
0,26.721,284.698,0.628,520,11.532,465.635,0.466
0,26.721,284.698,0.628,521,11.521,465.635,0.467
0,26.721,284.698,0.628,522,11.517,465.635,0.467
0,26.721,287.256,0.631,523,11.431,466.67,0.47
0,26.628,287.256,0.631,524,11.427,466.265,0.47
0,26.535,287.256,0.63,525,11.421,465.707,0.471
0,26.535,287.256,0.63,526,11.411,466.37,0.472
0,26.674,287.884,0.634,527,11.353,470.928,0.474
0,26.674,287.884,0.633,528,11.34,471.06,0.474
0,26.953,287.884,0.634,524,11.246,475.644,0.474
0,26.953,287.884,0.634,525,11.233,476.312,0.474
0,26.953,287.884,0.633,526,11.222,476.962,0.474
0,26.953,288.0,0.633,527,11.059,478.969,0.475
0,27.093,288.0,0.636,525,11.064,479.259,0.474
0,27.233,290.395,0.645,526,11.002,484.841,0.476
0,27.279,291.349,0.648,527,10.977,485.662,0.477
0,27.279,291.767,0.649,528,10.953,486.074,0.478
0,27.326,291.767,0.647,529,10.872,492.51,0.48
0,27.279,291.767,0.645,530,10.848,493.217,0.482
0,27.279,291.791,0.645,531,10.842,493.352,0.482
0,27.465,292.698,0.651,528,10.838,497.501,0.481
0,27.512,293.512,0.653,529,10.793,500.855,0.482
0,27.651,295.349,0.664,530,10.747,506.762,0.484
0,27.698,295.349,0.664,531,10.73,509.641,0.485
0,27.698,295.349,0.664,532,10.726,510.314,0.485
0,27.698,295.349,0.662,533,10.713,511.42,0.486
0,27.791,295.651,0.664,534,10.677,515.021,0.487
0,27.837,295.767,0.664,535,10.632,517.314,0.488
0,27.884,296.535,0.665,536,10.601,521.574,0.49
0,27.814,297.767,0.678,529,10.751,513.857,0.484
0,27.814,298.419,0.682,530,10.732,514.828,0.486
0,27.814,298.558,0.683,531,10.728,515.804,0.487
0,27.814,298.558,0.683,532,10.715,515.943,0.487
0,28.186,299.814,0.69,522,10.999,512.823,0.48
0,28.233,299.814,0.691,523,10.97,516.792,0.481
0,28.233,299.814,0.69,524,10.94,517.37,0.482
0,28.233,299.814,0.69,525,10.938,517.789,0.482
0,28.233,299.814,0.689,526,10.921,518.069,0.483
0,28.372,299.814,0.691,522,9.516,517.023,0.479
0,28.326,299.814,0.691,523,9.515,516.809,0.48
0,28.372,300.651,0.693,524,9.496,517.198,0.48
0,28.465,302.721,0.694,525,9.413,520.386,0.483
0,28.465,302.721,0.695,525,9.408,519.985,0.483
0,28.465,303.093,0.698,526,9.395,521.276,0.484
0,28.465,303.093,0.697,527,9.356,524.294,0.486
0,28.465,303.093,0.697,528,9.316,527.52,0.487
0,28.465,303.279,0.699,529,9.312,528.222,0.487
0,28.419,303.279,0.699,530,9.286,529.713,0.489
0,28.884,303.279,0.703,528,9.36,529.646,0.483
0,28.93,303.279,0.703,529,9.328,531.436,0.484
0,28.93,303.279,0.703,530,9.302,533.277,0.484
0,28.884,303.279,0.703,531,9.302,531.868,0.485
0,28.884,303.279,0.703,532,9.301,532.016,0.485
0,28.791,303.279,0.701,533,9.291,530.16,0.486
0,29.07,304.023,0.709,524,9.484,526.608,0.479
0,29.07,304.023,0.709,525,9.475,526.608,0.479
0,29.07,304.023,0.708,526,9.431,528.437,0.481
0,29.116,304.023,0.707,527,9.409,530.069,0.482
0,29.488,304.023,0.708,523,9.398,533.571,0.48
0,29.488,304.023,0.708,524,9.396,533.571,0.48
0,29.488,304.605,0.707,525,9.368,534.899,0.482
0,29.488,304.605,0.707,526,9.338,535.632,0.483
0,29.488,304.605,0.707,527,9.334,536.217,0.483
0,29.581,306.791,0.707,528,9.289,538.071,0.484
0,29.628,306.791,0.707,529,9.275,539.066,0.486
0,29.86,305.0,0.7,524,9.352,538.989,0.481
0,29.86,305.0,0.7,525,9.347,539.893,0.482
0,29.86,305.0,0.7,526,9.342,540.041,0.482
0,29.86,305.0,0.699,527,9.331,540.911,0.482
0,29.953,305.0,0.699,528,9.302,543.125,0.483
0,30.0,305.0,0.699,529,9.27,544.146,0.485
0,30.0,305.0,0.699,530,9.268,544.3,0.485
0,30.14,305.0,0.697,531,9.212,550.359,0.486
0,30.14,305.0,0.697,532,9.202,550.821,0.487
0,30.14,305.0,0.697,533,9.188,551.423,0.488
0,30.14,305.0,0.697,534,9.181,551.423,0.488
0,30.093,305.0,0.697,535,9.178,551.288,0.489
0,30.0,305.047,0.702,530,9.447,541.838,0.481
0,30.0,305.047,0.701,531,9.411,542.555,0.482
0,30.0,305.047,0.701,532,9.402,542.555,0.482
0,30.047,305.047,0.7,530,9.598,537.956,0.478
0,30.14,306.256,0.702,531,9.573,539.297,0.479
0,30.233,307.093,0.706,532,9.505,540.527,0.481
0,30.326,307.093,0.708,533,9.483,545.861,0.483
0,30.279,307.093,0.707,534,9.442,547.357,0.484
0,30.372,307.093,0.707,533,9.447,549.276,0.484
0,30.326,307.093,0.707,534,9.45,548.758,0.484
0,30.326,307.093,0.706,535,9.443,549.499,0.484
0,30.372,307.163,0.706,536,9.406,550.547,0.485
0,30.326,307.163,0.705,537,9.401,550.563,0.486
0,30.419,307.163,0.704,538,9.38,551.966,0.487
0,30.465,307.163,0.704,539,9.337,553.329,0.489
0,30.465,307.163,0.703,540,9.327,553.329,0.489
0,30.326,307.163,0.703,541,9.311,550.587,0.49
0,30.651,307.163,0.705,538,9.334,553.681,0.487
0,30.512,307.163,0.704,539,9.315,554.084,0.488
0,30.512,307.163,0.704,540,9.309,555.134,0.489
0,30.512,307.395,0.704,541,9.29,555.603,0.49
0,30.558,307.395,0.703,542,9.265,557.723,0.491
0,30.884,307.395,0.705,537,9.373,558.911,0.485
0,30.744,307.395,0.704,538,9.372,557.351,0.485
0,30.791,307.395,0.703,539,9.35,560.812,0.486
0,30.744,307.395,0.699,537,9.584,557.332,0.485
0,30.698,307.395,0.699,538,9.576,558.263,0.485
0,30.698,307.395,0.699,539,9.572,558.408,0.486
0,30.698,307.395,0.699,540,9.57,558.408,0.486
0,30.767,310.884,0.702,541,9.526,562.278,0.488
0,30.814,310.093,0.696,538,9.635,555.785,0.483
0,30.814,310.093,0.695,539,9.626,555.785,0.484
0,30.86,310.093,0.695,540,9.607,557.082,0.484
0,30.86,310.093,0.695,541,9.604,557.398,0.484
0,30.907,310.093,0.694,542,9.59,559.301,0.484
0,30.907,310.093,0.694,543,9.585,559.301,0.485
0,31.372,310.093,0.7,535,9.701,559.351,0.476
0,31.465,310.837,0.704,536,9.648,562.533,0.478
0,31.558,310.837,0.702,537,9.624,565.83,0.479
0,31.465,310.837,0.702,538,9.618,564.348,0.48
0,31.465,310.884,0.703,539,9.608,565.466,0.481
0,31.837,312.628,0.711,532,9.702,571.165,0.475
0,31.837,312.86,0.711,533,9.693,572.462,0.476
0,31.837,313.093,0.71,534,9.673,573.124,0.477
0,31.837,313.093,0.709,535,9.652,573.134,0.479
0,31.977,313.093,0.71,536,9.557,578.596,0.481
0,31.93,313.093,0.709,537,9.549,578.771,0.482
0,31.791,313.093,0.708,538,9.482,578.729,0.484
0,23.465,282.558,0.574,536,10.425,408.549,0.48
0,23.465,282.558,0.574,537,10.414,409.013,0.48
0,23.465,282.744,0.574,538,10.297,410.378,0.48
0,23.512,283.07,0.574,539,10.256,412.321,0.481
