bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,18.953,207.86,0.415,324,22.005,223.796,0.299
0,19.023,207.86,0.415,325,22.096,224.808,0.299
0,19.023,207.86,0.414,326,22.071,225.845,0.299
0,19.023,208.186,0.415,327,22.042,226.902,0.3
0,19.07,208.186,0.414,328,22.0,227.532,0.301
0,19.07,208.186,0.414,329,21.993,228.58,0.302
0,19.116,208.14,0.415,329,22.158,228.233,0.3
0,19.116,208.14,0.415,330,22.139,228.43,0.3
0,19.163,208.14,0.414,331,22.035,228.802,0.301
0,19.209,208.14,0.413,332,21.955,230.985,0.302
0,19.209,208.488,0.414,333,21.91,232.145,0.303
0,19.209,208.488,0.413,334,21.889,232.834,0.304
0,19.209,208.488,0.413,335,21.863,232.815,0.304
0,19.209,208.488,0.412,336,21.831,233.601,0.305
0,19.209,208.488,0.411,337,21.793,234.545,0.306
0,19.233,208.488,0.411,338,21.783,234.633,0.306
0,19.326,209.698,0.414,339,21.456,236.743,0.308
0,19.326,209.698,0.415,335,21.438,236.49,0.306
0,19.326,209.698,0.414,336,21.377,236.89,0.307
0,19.326,209.698,0.414,337,21.33,237.752,0.308
0,19.837,210.395,0.42,334,21.229,242.888,0.304
0,19.791,210.395,0.42,335,21.275,242.555,0.305
0,19.837,210.395,0.419,336,21.249,243.452,0.305
0,19.837,210.744,0.42,337,21.234,243.553,0.306
0,19.837,210.744,0.42,338,21.225,243.863,0.306
0,19.884,210.744,0.419,339,21.115,244.556,0.306
0,19.884,210.744,0.424,336,21.238,238.72,0.302
0,19.93,211.953,0.425,337,20.943,243.189,0.305
0,20.349,214.698,0.436,337,20.616,245.819,0.304
0,20.256,214.698,0.436,338,20.642,245.742,0.304
0,20.302,215.488,0.438,339,20.514,247.739,0.306
0,20.302,215.488,0.438,340,20.493,248.134,0.306
0,20.209,215.488,0.438,341,20.541,247.48,0.307
0,20.116,215.488,0.437,342,20.549,247.288,0.308
0,20.163,216.326,0.44,343,20.453,248.272,0.309
0,20.163,216.326,0.438,344,20.398,249.194,0.311
0,20.302,216.326,0.437,345,20.316,251.778,0.312
0,20.395,217.326,0.441,346,20.252,253.624,0.313
0,20.395,217.326,0.442,343,20.331,253.948,0.311
0,20.581,217.721,0.44,344,20.127,258.472,0.314
0,20.581,217.721,0.439,345,20.071,258.899,0.316
0,20.628,217.721,0.439,346,20.033,260.475,0.316
0,20.767,218.628,0.441,347,19.896,264.343,0.318
0,20.86,218.628,0.44,348,19.828,266.063,0.319
0,21.047,219.907,0.446,347,19.751,267.517,0.318
0,21.093,222.977,0.454,348,19.618,269.253,0.32
0,21.163,224.116,0.464,340,19.642,267.846,0.315
0,21.163,224.116,0.464,341,19.617,268.582,0.315
0,21.163,224.535,0.465,342,19.58,269.513,0.316
0,21.209,224.535,0.464,343,19.468,271.445,0.318
0,21.209,224.535,0.463,344,19.458,271.777,0.318
0,21.256,225.698,0.465,345,18.947,276.109,0.321
0,21.256,225.698,0.464,346,18.922,276.109,0.322
0,21.349,225.698,0.466,343,18.893,275.755,0.32
0,21.349,225.698,0.466,344,18.881,276.369,0.32
0,21.302,225.698,0.466,345,18.888,275.788,0.32
0,21.349,225.698,0.465,346,17.02,278.298,0.321
0,21.442,227.512,0.472,347,16.919,280.247,0.322
0,21.581,230.651,0.486,346,16.873,283.764,0.322
0,21.581,230.651,0.486,347,16.86,284.209,0.323
0,21.581,230.814,0.485,348,16.822,285.552,0.324
0,21.628,230.814,0.485,349,16.717,286.052,0.325
0,21.535,230.814,0.484,350,16.776,285.9,0.325
0,21.535,230.814,0.482,351,16.631,290.076,0.328
0,21.372,230.814,0.486,348,16.801,284.637,0.324
0,21.419,230.814,0.485,349,16.751,286.214,0.325
0,21.419,230.814,0.485,350,16.738,286.647,0.325
0,21.419,230.814,0.484,351,16.665,287.206,0.326
0,21.372,230.814,0.485,350,16.729,284.329,0.326
0,21.465,234.0,0.495,351,16.587,286.192,0.327
0,21.465,234.0,0.494,352,16.563,286.859,0.328
0,21.558,234.0,0.494,353,16.491,287.993,0.328
0,21.558,234.0,0.493,354,16.461,287.993,0.329
0,21.558,234.0,0.492,355,16.404,290.307,0.33
0,21.419,234.0,0.492,356,16.466,287.945,0.33
0,21.605,234.744,0.499,353,16.458,286.912,0.328
0,21.605,234.744,0.499,354,16.452,287.24,0.328
0,21.605,234.744,0.498,355,16.463,287.576,0.328
0,21.605,234.837,0.498,356,16.446,288.236,0.329
0,21.651,236.209,0.503,357,16.36,290.461,0.331
0,21.698,236.209,0.502,358,16.265,290.992,0.332
0,21.698,236.209,0.502,359,16.25,290.992,0.333
0,21.698,236.209,0.504,355,16.239,290.717,0.33
0,21.651,236.209,0.503,356,16.211,291.62,0.331
0,21.698,236.209,0.503,357,16.185,293.231,0.331
0,21.744,236.209,0.501,358,16.084,294.325,0.333
0,21.744,236.209,0.501,359,16.068,294.884,0.333
0,21.744,236.209,0.501,360,16.06,294.884,0.333
0,22.07,240.419,0.519,354,16.114,294.792,0.331
0,22.209,240.419,0.518,355,15.885,295.223,0.333
0,22.302,240.419,0.517,356,15.835,295.491,0.334
0,22.256,240.419,0.516,357,15.84,295.652,0.335
0,22.256,241.535,0.519,358,15.744,298.336,0.338
0,22.163,241.535,0.518,359,15.739,297.659,0.339
0,22.209,242.953,0.524,360,15.69,299.852,0.341
0,22.209,242.953,0.524,361,15.677,300.196,0.341
0,22.256,242.953,0.523,362,15.63,300.936,0.342
0,22.256,243.093,0.523,363,15.619,301.599,0.342
0,22.256,243.093,0.523,364,15.595,302.257,0.343
0,22.302,243.093,0.521,365,15.544,303.473,0.345
0,22.442,243.093,0.524,362,15.594,303.84,0.342
0,22.535,243.209,0.523,363,15.443,305.908,0.344
0,22.535,243.302,0.523,364,15.435,305.908,0.344
0,22.535,243.86,0.525,365,15.389,307.244,0.346
0,22.488,241.326,0.518,362,15.688,301.889,0.34
0,22.535,241.326,0.517,363,15.589,304.888,0.341
0,22.581,241.326,0.515,364,15.484,307.452,0.344
0,22.674,241.326,0.515,365,15.405,308.606,0.344
0,22.721,241.326,0.514,366,15.363,309.974,0.345
0,22.744,241.326,0.514,367,15.353,310.734,0.345
0,22.698,241.326,0.512,368,15.266,311.07,0.347
0,22.698,241.326,0.512,369,15.255,311.518,0.348
0,22.907,241.326,0.513,367,15.324,314.274,0.347
0,22.907,242.047,0.515,368,15.261,315.222,0.348
0,22.767,242.047,0.514,369,15.304,312.93,0.348
0,22.767,242.047,0.514,370,15.302,312.93,0.348
0,22.721,242.047,0.514,371,15.299,312.372,0.348
0,19.744,212.977,0.396,366,19.561,262.424,0.344
0,19.744,212.977,0.395,367,19.504,263.121,0.345
0,19.837,214.326,0.402,368,19.441,264.845,0.345
0,19.837,214.326,0.401,369,19.413,266.217,0.346
0,19.837,214.326,0.4,370,19.405,266.217,0.347
0,19.791,214.326,0.4,371,19.419,264.695,0.347
0,20.023,214.512,0.408,364,19.552,263.866,0.34
0,20.023,214.512,0.408,365,19.542,263.966,0.34
0,20.023,214.512,0.408,366,19.492,264.917,0.34
0,19.977,214.512,0.407,367,19.525,264.175,0.341
0,20.023,215.093,0.409,368,19.461,265.134,0.341
0,20.116,215.093,0.408,369,19.401,266.175,0.342
0,20.116,215.093,0.408,370,19.391,266.175,0.343
0,20.07,214.953,0.411,367,19.545,264.2,0.34
0,20.163,215.884,0.414,368,19.402,268.424,0.341
0,20.116,215.884,0.413,369,19.389,268.44,0.342
0,20.116,216.116,0.413,370,19.371,268.952,0.342
0,20.209,216.116,0.411,371,19.249,272.961,0.345
0,20.302,216.116,0.41,372,19.196,273.546,0.345
0,20.349,216.116,0.409,373,19.151,273.294,0.346
0,20.488,216.116,0.412,370,19.219,271.144,0.344
0,20.488,216.116,0.412,371,19.211,271.34,0.344
0,20.535,216.791,0.414,372,19.115,274.605,0.345
0,20.581,216.791,0.414,373,19.06,276.632,0.346
0,20.535,216.791,0.412,374,19.048,276.596,0.347
0,20.581,216.953,0.412,375,18.952,276.871,0.348
0,20.953,216.953,0.419,370,19.03,279.935,0.342
0,20.953,216.953,0.419,371,19.02,279.935,0.342
0,20.953,216.953,0.418,372,19.0,279.935,0.343
0,20.953,217.279,0.419,373,18.97,280.963,0.344
0,20.953,217.279,0.418,374,18.961,281.29,0.344
0,21.093,217.442,0.419,375,18.907,284.551,0.345
0,21.093,217.442,0.418,376,18.859,284.66,0.346
0,21.093,217.442,0.418,375,18.941,281.93,0.345
0,21.14,217.442,0.418,376,18.882,283.889,0.345
0,21.326,220.163,0.429,377,18.745,288.112,0.347
0,21.326,220.349,0.429,378,18.714,288.555,0.348
0,21.419,220.349,0.427,379,18.638,290.18,0.349
0,21.326,220.349,0.427,380,18.659,288.727,0.35
0,21.465,220.349,0.431,376,18.719,291.021,0.346
0,21.512,220.791,0.433,377,18.675,292.06,0.347
0,21.605,221.721,0.435,378,18.569,297.576,0.349
0,21.651,221.721,0.435,379,18.544,298.407,0.349
0,21.465,221.721,0.439,376,18.765,294.708,0.345
0,21.372,221.721,0.438,377,18.764,294.115,0.346
0,21.372,221.721,0.437,378,18.728,294.115,0.347
0,21.465,221.721,0.437,379,18.679,297.755,0.347
0,21.512,221.721,0.44,374,19.163,292.405,0.343
0,21.512,221.721,0.44,375,19.148,292.737,0.343
0,22.023,221.721,0.444,368,19.036,296.342,0.339
0,22.116,223.93,0.452,369,18.949,298.442,0.341
0,22.163,225.07,0.455,370,18.85,300.771,0.343
0,22.163,225.07,0.455,371,18.829,300.886,0.343
0,22.07,225.07,0.455,372,18.877,299.082,0.344
0,22.163,229.023,0.468,373,18.426,305.724,0.346
0,22.209,229.86,0.471,374,18.349,309.232,0.348
0,22.256,230.977,0.475,375,18.251,311.895,0.351
0,22.163,230.977,0.473,376,18.246,311.846,0.352
0,22.488,230.977,0.479,369,18.349,312.922,0.346
0,22.488,231.116,0.479,370,18.175,314.288,0.347
0,22.488,231.116,0.479,371,18.149,315.08,0.347
0,22.535,231.116,0.481,368,18.187,313.597,0.345
0,22.535,231.116,0.48,369,18.091,314.518,0.346
0,22.535,231.116,0.48,370,18.077,315.066,0.347
0,22.581,233.116,0.488,371,17.951,316.562,0.348
0,22.628,233.116,0.486,372,17.847,318.645,0.349
0,22.674,233.116,0.486,373,17.755,319.418,0.351
0,22.837,235.302,0.498,366,18.031,315.943,0.346
0,22.884,235.302,0.498,367,18.002,317.131,0.347
0,22.884,235.302,0.497,368,17.943,317.776,0.348
0,22.93,235.302,0.496,369,17.873,318.784,0.348
0,23.256,235.302,0.498,366,17.853,322.419,0.346
0,23.302,236.628,0.503,367,17.794,325.142,0.347
0,23.256,236.628,0.503,368,17.779,324.87,0.348
0,23.209,236.628,0.502,369,17.771,324.993,0.348
0,23.209,236.628,0.502,370,17.752,325.61,0.349
0,23.302,236.628,0.5,371,17.679,328.692,0.35
0,23.302,236.628,0.5,372,17.663,329.3,0.351
0,23.442,239.279,0.508,373,17.512,334.303,0.354
0,23.395,239.279,0.507,374,17.5,335.333,0.355
0,23.442,242.884,0.517,375,16.11,337.439,0.356
0,23.302,242.884,0.517,374,16.202,332.799,0.355
0,23.302,242.884,0.516,375,16.168,334.43,0.356
0,23.302,242.884,0.516,376,16.164,334.55,0.357
0,23.163,242.884,0.514,377,16.159,334.481,0.359
0,23.163,243.372,0.516,378,16.124,336.328,0.36
0,23.256,245.256,0.523,379,16.013,341.32,0.362
0,23.302,245.256,0.521,380,15.957,342.941,0.363
0,23.674,245.535,0.522,377,14.134,351.435,0.363
0,23.674,245.535,0.522,378,14.13,351.435,0.364
0,23.721,248.488,0.529,379,14.078,353.136,0.365
0,23.767,248.488,0.53,380,14.034,353.473,0.366
0,23.814,248.628,0.533,381,14.004,354.783,0.367
0,23.907,248.628,0.535,379,14.003,354.319,0.366
0,23.907,248.628,0.535,380,13.988,354.446,0.366
0,23.907,248.814,0.534,381,13.801,356.183,0.367
0,23.907,248.814,0.534,382,13.761,356.69,0.368
0,23.953,248.814,0.535,379,13.85,356.075,0.365
0,23.953,248.814,0.535,380,13.831,356.075,0.366
0,24.0,249.349,0.536,381,13.776,357.21,0.367
0,24.047,249.349,0.535,382,13.757,357.7,0.367
0,23.93,249.349,0.536,380,13.817,356.325,0.366
0,24.023,249.349,0.534,381,13.711,361.015,0.369
0,24.023,249.349,0.534,382,13.694,362.469,0.369
0,24.07,249.349,0.533,383,13.668,364.533,0.37
0,24.163,249.349,0.532,384,13.561,368.549,0.371
0,24.163,249.349,0.531,385,13.321,371.632,0.373
0,24.256,251.721,0.539,386,13.217,375.001,0.375
0,24.302,251.86,0.539,387,13.179,377.345,0.376
0,24.488,251.86,0.541,385,13.186,379.614,0.375
0,24.488,251.86,0.54,386,13.169,380.376,0.376
0,24.488,251.674,0.542,383,13.391,375.955,0.373
0,24.488,251.674,0.542,384,13.388,375.955,0.373
0,24.395,254.535,0.549,385,12.841,378.31,0.375
0,24.395,254.535,0.549,386,12.838,378.31,0.375
0,24.628,254.535,0.552,385,12.851,378.928,0.373
0,24.721,255.326,0.554,386,12.766,381.298,0.376
0,24.721,255.326,0.553,387,12.749,381.952,0.376
0,24.721,255.326,0.553,388,12.716,382.866,0.377
0,24.535,255.326,0.551,389,12.747,380.603,0.379
0,24.581,255.767,0.552,390,12.67,380.615,0.38
0,24.581,255.767,0.551,391,12.639,383.396,0.381
0,24.86,256.814,0.556,389,12.56,389.198,0.381
0,24.86,256.814,0.556,390,12.526,390.994,0.382
0,24.86,256.814,0.556,391,12.526,390.994,0.383
0,24.86,256.814,0.555,392,12.499,391.884,0.383
0,24.884,256.814,0.555,393,12.495,392.435,0.384
0,24.884,257.14,0.556,394,12.477,393.857,0.385
0,24.93,258.233,0.56,392,12.458,394.391,0.385
0,24.93,258.233,0.56,393,12.445,394.785,0.386
0,24.93,258.791,0.562,394,12.411,397.455,0.387
0,24.93,258.791,0.562,395,12.392,398.236,0.388
0,24.884,258.791,0.561,396,12.349,398.838,0.39
0,24.93,258.791,0.559,397,12.245,399.744,0.391
0,25.07,258.791,0.561,395,12.29,401.728,0.389
0,25.116,258.791,0.561,396,12.281,402.067,0.389
0,25.116,258.791,0.561,397,12.276,402.199,0.39
0,25.07,258.791,0.56,398,12.274,402.279,0.39
0,25.349,258.791,0.565,395,12.334,402.37,0.385
0,25.349,258.791,0.565,396,12.33,403.02,0.385
0,25.395,258.791,0.564,397,12.293,403.482,0.386
0,25.395,258.791,0.563,398,12.281,403.747,0.386
0,25.395,258.791,0.563,399,12.268,404.151,0.387
0,25.395,258.791,0.563,400,12.259,404.286,0.387
0,25.674,258.791,0.568,397,12.221,404.549,0.385
0,25.674,258.791,0.567,398,12.209,404.686,0.386
0,25.674,258.791,0.567,399,12.207,404.686,0.386
0,25.488,258.791,0.57,398,12.299,395.586,0.383
0,25.488,258.791,0.57,399,12.287,396.375,0.383
0,25.488,258.791,0.569,400,12.298,396.626,0.384
0,25.488,258.791,0.569,401,12.277,397.293,0.384
0,25.488,259.279,0.571,402,12.247,398.754,0.385
0,25.488,259.279,0.57,403,12.221,400.401,0.386
0,25.488,259.279,0.57,404,12.201,400.939,0.387
0,25.395,259.279,0.569,405,12.196,400.304,0.388
0,25.395,259.279,0.568,406,12.171,401.57,0.389
0,25.442,259.279,0.572,402,12.296,397.289,0.385
0,25.535,259.279,0.571,403,12.262,398.989,0.386
0,25.581,260.349,0.575,404,12.156,401.086,0.388
0,25.581,260.349,0.574,405,12.156,401.086,0.388
0,25.535,260.349,0.574,406,12.16,400.3,0.388
0,25.535,260.349,0.574,407,12.052,403.732,0.39
0,25.535,260.721,0.574,408,12.014,403.732,0.391
0,25.535,260.721,0.573,409,11.969,404.402,0.393
0,25.581,260.721,0.572,410,11.944,406.324,0.394
0,25.349,260.721,0.577,404,12.147,391.463,0.389
0,25.349,260.721,0.576,405,12.127,392.978,0.389
0,25.302,260.721,0.575,406,12.084,392.859,0.391
0,25.302,260.86,0.575,407,12.068,392.859,0.392
0,25.302,260.86,0.574,408,11.982,395.08,0.393
0,25.488,260.86,0.572,406,12.263,395.336,0.391
0,25.488,260.86,0.571,407,12.247,395.353,0.392
0,25.581,261.791,0.574,408,12.185,399.074,0.394
0,25.581,261.791,0.574,409,12.179,399.074,0.395
0,25.86,261.953,0.579,403,12.265,397.582,0.39
0,25.907,261.953,0.585,404,11.962,401.029,0.391
0,25.953,261.953,0.584,405,11.919,401.928,0.393
0,25.953,261.953,0.583,406,11.913,402.329,0.393
0,25.86,261.953,0.582,407,11.906,402.749,0.394
0,25.814,261.953,0.584,403,11.987,400.931,0.392
0,25.814,262.14,0.585,404,11.898,402.5,0.392
0,25.814,262.14,0.584,405,11.885,403.171,0.393
0,25.814,262.14,0.584,406,11.883,403.171,0.393
0,25.814,262.14,0.584,407,11.872,403.439,0.393
0,26.047,262.14,0.589,398,11.975,397.161,0.387
0,26.047,262.14,0.588,399,11.965,397.545,0.387
0,26.047,262.14,0.587,400,11.94,399.265,0.388
0,26.047,262.14,0.587,401,11.913,399.947,0.389
0,26.047,262.14,0.586,402,11.861,399.947,0.39
0,26.093,262.14,0.585,403,11.826,402.576,0.391
0,26.186,261.488,0.585,402,11.918,400.054,0.388
0,26.186,261.488,0.585,403,11.914,400.054,0.388
0,26.186,261.488,0.585,404,11.904,400.054,0.389
0,26.186,261.488,0.585,405,11.896,400.318,0.389
0,26.233,262.07,0.586,406,11.829,404.665,0.391
0,26.372,262.07,0.587,403,11.837,406.673,0.39
0,26.326,262.07,0.586,404,11.834,406.071,0.39
0,26.279,262.07,0.586,405,11.842,405.751,0.391
0,26.372,262.07,0.585,406,11.803,406.389,0.392
0,26.326,262.07,0.585,407,11.8,405.763,0.392
0,26.326,262.07,0.584,408,11.793,406.161,0.393
0,26.233,262.07,0.587,405,11.893,398.982,0.391
0,26.233,262.07,0.586,406,11.883,399.255,0.391
0,26.14,262.07,0.585,407,11.863,399.559,0.393
0,26.186,262.07,0.584,408,11.796,401.23,0.394
0,26.14,262.07,0.582,409,11.752,401.885,0.396
0,26.14,262.07,0.581,410,11.746,402.285,0.397
0,26.233,261.047,0.58,406,11.837,397.341,0.393
0,26.233,261.047,0.579,407,11.832,397.341,0.394
0,26.186,261.047,0.579,408,12.386,396.299,0.394
0,26.326,261.023,0.583,400,12.379,392.104,0.388
0,26.419,267.628,0.596,401,12.246,393.582,0.389
0,26.419,267.628,0.595,402,12.243,393.853,0.39
0,26.372,267.628,0.595,403,12.24,393.452,0.39
0,26.372,267.628,0.595,404,12.229,394.192,0.39
0,26.372,267.628,0.594,405,12.202,394.464,0.391
0,26.349,260.023,0.583,395,12.591,389.134,0.382
0,26.302,260.023,0.582,396,12.556,389.795,0.383
0,26.163,260.023,0.581,397,12.566,388.435,0.383
0,25.977,260.023,0.582,394,12.344,384.277,0.382
0,25.977,260.023,0.582,395,12.337,384.676,0.382
0,25.93,260.023,0.582,396,12.342,384.724,0.383
0,25.93,260.023,0.581,397,12.294,385.877,0.384
0,25.884,260.023,0.581,398,12.291,385.697,0.384
0,25.884,260.023,0.58,399,12.278,386.616,0.385
0,25.884,260.023,0.579,400,12.252,388.256,0.386
0,25.791,260.023,0.578,401,12.257,386.499,0.387
0,25.791,260.302,0.579,402,12.232,387.718,0.388
0,25.791,260.302,0.579,400,12.604,385.852,0.387
0,25.977,264.07,0.595,401,12.499,391.169,0.39
0,26.023,264.767,0.598,402,12.45,392.654,0.391
0,26.07,264.767,0.597,403,12.406,395.616,0.392
0,25.953,264.767,0.6,398,12.526,389.644,0.388
0,25.953,264.767,0.6,399,12.511,389.776,0.389
0,26.0,264.907,0.599,400,12.456,390.335,0.391
0,26.0,264.907,0.598,401,12.404,391.779,0.393
0,26.0,265.558,0.6,402,12.334,394.426,0.395
0,25.953,265.558,0.6,403,12.325,394.142,0.396
0,25.953,265.558,0.598,404,12.293,395.704,0.398
0,26.0,265.558,0.6,402,12.315,391.827,0.395
0,25.953,265.558,0.6,403,12.37,391.713,0.395
0,26.0,265.558,0.599,404,12.263,392.48,0.396
0,26.093,265.558,0.6,404,11.902,395.899,0.395
0,26.093,265.651,0.6,405,11.893,395.899,0.395
0,26.093,265.651,0.599,406,11.879,396.562,0.396
0,26.093,265.651,0.597,407,11.852,397.815,0.397
0,26.186,265.651,0.596,408,11.804,400.873,0.399
0,26.698,265.651,0.6,402,11.827,406.535,0.393
0,26.791,265.651,0.599,403,11.703,411.282,0.395
0,26.791,265.651,0.599,404,11.686,412.247,0.396
0,26.884,265.651,0.598,405,11.489,416.812,0.398
0,26.837,265.651,0.597,406,11.495,416.318,0.399
0,26.977,265.651,0.595,407,11.451,417.51,0.402
0,26.977,265.651,0.595,408,11.442,418.438,0.402
0,27.116,265.651,0.592,409,11.252,422.849,0.405
0,27.116,265.651,0.591,410,11.237,423.948,0.406
0,27.163,267.767,0.596,411,11.19,425.557,0.407
0,27.256,268.674,0.6,412,11.147,428.138,0.409
0,27.349,271.233,0.61,413,11.066,432.202,0.411
0,27.465,272.86,0.623,407,10.618,431.188,0.406
0,27.465,272.86,0.623,408,10.612,431.466,0.407
0,27.512,272.86,0.622,409,10.585,431.779,0.408
0,27.512,272.86,0.622,410,10.565,433.029,0.409
0,27.512,272.86,0.621,411,10.55,433.586,0.409
0,27.558,272.86,0.621,412,10.501,437.988,0.41
0,27.512,272.651,0.621,409,10.59,435.182,0.409
0,27.698,275.116,0.632,410,10.497,440.538,0.412
0,27.651,276.581,0.637,411,10.458,440.691,0.414
0,27.651,276.581,0.636,412,10.443,442.005,0.414
0,27.651,276.581,0.636,413,10.413,442.29,0.416
0,27.791,280.721,0.646,414,10.296,443.315,0.418
0,27.744,280.721,0.646,415,10.3,442.404,0.418
0,27.744,280.721,0.646,416,10.298,442.404,0.418
0,27.744,280.721,0.647,414,10.537,436.518,0.416
0,27.791,281.302,0.648,415,10.48,438.647,0.418
0,27.837,281.302,0.647,416,10.432,439.829,0.42
0,27.884,281.558,0.647,417,10.181,443.228,0.421
0,27.93,283.116,0.648,418,10.038,446.744,0.422
0,27.977,283.116,0.647,419,9.99,450.757,0.423
0,27.977,283.116,0.647,420,9.965,451.607,0.424
0,27.884,284.326,0.654,418,10.025,448.141,0.424
0,27.884,284.326,0.653,419,10.023,448.418,0.425
0,27.884,284.326,0.652,420,9.967,449.561,0.426
0,27.93,284.326,0.652,420,9.959,450.703,0.426
0,28.023,287.209,0.66,421,9.839,454.209,0.429
0,28.023,287.209,0.66,422,9.829,454.496,0.43
0,28.07,287.209,0.66,423,9.789,455.136,0.431
0,28.163,287.791,0.662,424,9.765,457.387,0.432
0,28.302,287.14,0.664,419,9.89,455.172,0.426
0,28.302,287.14,0.663,420,9.885,455.317,0.426
0,28.302,287.14,0.662,421,9.814,456.886,0.427
0,28.302,287.14,0.662,422,9.761,457.684,0.428
0,28.302,287.884,0.665,423,9.714,460.777,0.43
0,28.395,290.674,0.671,424,9.652,465.099,0.433
0,28.349,290.674,0.67,425,9.644,465.269,0.433
0,28.349,290.674,0.67,426,9.635,465.943,0.434
0,28.395,290.674,0.669,427,9.595,466.794,0.435
0,28.442,290.674,0.668,428,9.524,468.765,0.437
0,28.953,290.419,0.673,422,9.827,469.303,0.429
0,28.953,290.419,0.673,423,9.821,469.303,0.429
0,29.0,290.419,0.677,424,9.795,470.037,0.43
0,28.86,290.419,0.677,423,9.878,462.807,0.427
0,28.907,291.279,0.676,424,9.846,466.481,0.429
1,28.907,291.279,0.676,424,9.846,466.481,0.429
0,28.907,291.279,0.676,425,9.851,466.794,0.429
0,29.047,291.279,0.675,426,9.785,473.527,0.431
0,29.047,291.372,0.674,427,9.776,474.566,0.432
0,28.907,291.814,0.682,424,9.84,470.036,0.43
0,29.093,292.93,0.687,425,9.773,472.804,0.432
0,29.14,293.512,0.69,426,9.749,474.683,0.433
0,29.14,293.512,0.689,427,9.732,476.162,0.434
0,29.14,293.512,0.688,428,9.726,477.02,0.434
0,29.372,292.628,0.689,423,9.795,476.016,0.431
0,29.233,292.814,0.689,424,9.769,474.87,0.433
0,29.233,292.814,0.689,425,9.763,475.279,0.433
0,29.395,292.0,0.687,421,9.781,475.328,0.429
0,29.442,292.0,0.687,422,9.744,475.342,0.429
0,29.442,292.0,0.687,423,9.677,476.55,0.429
0,29.395,292.0,0.686,424,9.67,476.035,0.43
0,29.302,292.0,0.685,425,9.648,476.228,0.431
0,29.256,292.0,0.685,426,9.65,475.687,0.432
0,29.349,292.0,0.688,423,9.743,471.295,0.427
0,29.302,292.0,0.688,424,9.726,471.222,0.428
0,29.349,292.0,0.688,425,9.703,474.014,0.428
0,29.349,292.0,0.687,426,9.693,474.269,0.428
0,29.395,292.0,0.687,427,9.674,475.602,0.429
0,29.442,292.0,0.686,428,9.642,476.956,0.429
0,29.442,292.0,0.688,424,9.729,474.976,0.426
0,29.302,292.0,0.687,425,9.718,472.894,0.427
0,29.302,292.0,0.687,426,9.705,473.945,0.427
0,29.349,292.0,0.686,427,9.684,474.401,0.429
0,29.419,294.512,0.688,428,9.66,477.057,0.43
0,29.512,294.512,0.695,429,9.641,481.005,0.432
0,29.605,294.512,0.696,429,9.641,481.367,0.431
0,29.605,294.512,0.696,430,9.609,483.026,0.432
0,29.651,294.512,0.696,431,9.564,486.417,0.435
0,29.605,294.512,0.695,432,9.561,486.691,0.435
0,29.605,294.512,0.695,433,9.542,487.394,0.436
0,29.605,294.512,0.695,434,9.515,488.925,0.437
0,29.651,294.512,0.695,435,9.514,488.925,0.437
0,29.628,294.512,0.694,436,9.516,489.322,0.437
0,29.721,295.86,0.7,437,9.453,493.098,0.44
0,29.605,295.86,0.702,435,9.634,481.385,0.434
0,29.605,295.86,0.702,436,9.628,481.385,0.435
0,29.605,295.953,0.702,437,9.618,481.385,0.435
0,29.605,295.953,0.702,438,9.612,481.385,0.436
0,29.605,295.953,0.701,439,9.554,483.6,0.437
0,29.558,295.953,0.701,440,9.553,482.883,0.437
0,29.605,295.953,0.701,441,9.523,484.645,0.438
0,29.605,295.953,0.7,442,9.518,485.092,0.439
0,29.465,295.953,0.698,437,9.535,482.155,0.436
0,29.465,296.093,0.698,438,9.525,482.456,0.436
0,29.512,296.093,0.697,439,9.491,485.75,0.438
0,29.465,296.093,0.696,440,9.446,486.726,0.44
0,29.465,296.791,0.699,441,9.412,488.888,0.442
0,29.86,298.791,0.696,434,9.552,494.815,0.436
0,29.907,298.791,0.696,435,9.481,498.946,0.437
