bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,9.512,113.581,0.183,296,136.31,179.478,0.205
0,9.605,114.047,0.184,297,136.217,182.482,0.206
0,9.651,114.047,0.182,298,136.08,184.049,0.207
0,9.651,114.047,0.182,299,135.943,184.645,0.208
0,9.884,114.953,0.19,296,135.914,187.592,0.205
0,9.884,114.953,0.189,297,135.902,187.682,0.205
0,9.884,115.07,0.189,298,135.864,187.943,0.206
0,9.884,115.07,0.189,299,135.839,188.032,0.206
0,9.884,115.07,0.188,300,135.767,188.032,0.207
0,9.93,115.07,0.187,301,135.703,191.483,0.208
0,9.977,115.535,0.188,302,135.636,194.245,0.209
0,10.07,115.279,0.188,300,135.658,194.638,0.208
0,10.07,115.279,0.188,301,135.651,194.638,0.208
0,9.977,115.279,0.188,302,135.725,194.175,0.209
0,9.977,115.372,0.187,303,135.706,194.359,0.209
0,10.023,114.628,0.187,298,135.534,189.904,0.206
0,10.023,114.628,0.187,299,135.522,190.086,0.206
0,10.023,114.953,0.185,300,135.461,192.932,0.208
0,10.07,116.535,0.19,301,135.384,196.932,0.21
0,10.442,116.512,0.192,297,135.227,199.401,0.207
0,10.349,116.512,0.192,298,135.276,199.785,0.208
0,10.395,116.512,0.19,299,135.17,201.529,0.209
0,10.395,116.512,0.19,300,135.161,202.047,0.21
0,10.395,116.512,0.189,301,135.13,202.515,0.21
0,10.674,116.372,0.193,298,135.309,201.976,0.207
0,10.628,116.372,0.193,299,135.324,200.979,0.207
0,10.674,116.372,0.192,300,135.176,206.097,0.208
0,10.581,116.372,0.191,301,135.24,205.124,0.209
0,10.721,115.698,0.193,296,135.566,201.707,0.205
0,10.721,115.698,0.193,297,135.552,201.805,0.206
0,10.93,115.698,0.195,294,135.487,205.841,0.203
0,10.93,115.698,0.195,295,135.467,205.841,0.204
0,10.93,115.698,0.195,296,135.451,206.529,0.204
0,10.93,115.698,0.194,297,135.422,206.628,0.205
0,10.93,115.698,0.193,298,135.398,207.132,0.206
0,10.93,115.698,0.193,299,135.38,207.132,0.206
0,10.93,115.698,0.192,300,135.367,207.233,0.206
0,10.93,115.698,0.192,301,135.355,207.324,0.206
0,11.07,115.767,0.194,298,135.318,208.5,0.205
0,11.07,115.767,0.193,299,135.244,209.626,0.206
0,11.256,115.767,0.198,295,135.238,209.813,0.203
0,11.256,115.767,0.196,296,135.223,210.22,0.203
0,11.209,115.767,0.196,297,135.257,209.556,0.204
0,11.349,116.233,0.2,294,135.212,212.529,0.202
0,11.302,116.233,0.199,295,135.216,212.359,0.203
0,11.302,116.233,0.198,296,135.194,212.668,0.203
0,11.442,117.465,0.202,297,135.063,216.934,0.206
0,11.442,117.465,0.202,298,135.053,217.25,0.206
0,11.744,120.279,0.219,295,134.914,223.2,0.203
0,11.698,120.279,0.219,296,134.935,222.58,0.203
0,11.744,120.279,0.216,297,134.85,224.261,0.205
0,11.744,120.279,0.215,298,134.822,224.467,0.205
0,11.744,120.279,0.215,299,134.792,224.685,0.206
0,11.744,120.279,0.214,300,134.772,225.562,0.206
0,11.698,120.279,0.216,299,134.815,224.147,0.206
0,11.698,120.372,0.216,300,134.805,224.473,0.206
0,11.698,120.372,0.216,301,134.75,225.012,0.206
0,11.698,120.372,0.215,302,134.742,227.692,0.206
0,11.605,120.372,0.214,303,134.75,226.574,0.208
0,11.605,120.372,0.214,304,134.745,227.045,0.208
0,11.605,120.372,0.214,305,134.742,227.045,0.208
0,11.651,120.372,0.218,301,134.854,221.061,0.204
0,11.651,120.372,0.217,302,134.847,221.061,0.204
0,11.907,120.14,0.218,297,134.624,226.393,0.203
0,11.907,120.14,0.218,298,134.621,226.393,0.203
0,11.907,120.14,0.218,299,134.616,226.493,0.203
0,11.907,120.558,0.219,300,134.566,227.501,0.204
0,11.907,120.558,0.218,301,134.521,228.055,0.204
0,12.326,120.884,0.225,297,134.491,232.793,0.2
0,12.279,120.884,0.225,298,134.505,232.31,0.201
0,12.326,122.0,0.229,299,134.461,233.654,0.202
0,12.326,122.0,0.228,300,134.442,233.884,0.202
0,12.233,122.0,0.227,301,134.431,233.013,0.204
0,12.186,122.0,0.227,302,134.493,232.199,0.204
0,12.279,121.581,0.227,299,134.539,231.097,0.201
0,12.279,121.581,0.226,300,134.532,231.097,0.202
0,12.233,121.581,0.226,301,134.546,230.615,0.202
0,12.233,121.581,0.226,302,134.523,231.343,0.202
0,12.605,121.581,0.231,299,134.571,230.121,0.197
0,12.605,121.581,0.231,300,134.541,230.47,0.198
0,12.767,124.116,0.241,296,134.428,233.06,0.197
0,12.814,124.116,0.24,297,134.405,234.128,0.198
0,12.814,124.116,0.239,298,134.35,234.82,0.199
0,12.837,124.116,0.239,299,134.328,235.103,0.199
0,12.837,124.116,0.239,300,134.318,235.222,0.199
0,12.884,124.116,0.238,301,134.253,239.835,0.2
0,12.93,124.953,0.24,302,134.192,241.58,0.201
0,12.977,125.721,0.244,303,134.176,243.173,0.202
0,12.977,125.721,0.247,302,134.24,238.517,0.2
0,12.977,125.721,0.246,303,134.229,242.064,0.2
0,12.977,125.721,0.246,304,134.219,242.064,0.201
0,12.977,125.721,0.246,305,134.214,242.064,0.201
0,12.837,125.721,0.247,303,134.255,239.217,0.2
0,12.837,125.721,0.247,304,134.253,239.217,0.2
0,12.837,125.721,0.247,305,134.233,239.703,0.201
0,12.837,125.721,0.246,306,134.209,241.52,0.201
0,12.93,125.721,0.249,302,134.213,237.058,0.198
0,12.93,125.721,0.248,303,134.192,237.18,0.198
0,12.907,125.721,0.248,304,134.19,240.414,0.199
0,12.86,125.721,0.248,305,134.189,239.866,0.199
0,12.86,125.721,0.248,306,134.178,240.544,0.2
0,12.86,126.047,0.248,307,134.143,241.897,0.201
0,12.907,127.884,0.253,308,133.861,245.02,0.203
0,12.953,130.302,0.262,309,133.746,246.342,0.204
0,13.0,131.023,0.265,310,133.67,252.405,0.206
0,13.186,131.023,0.265,308,133.578,252.699,0.206
0,13.233,131.023,0.265,309,133.536,256.593,0.206
0,13.14,131.023,0.264,310,133.545,256.315,0.207
0,13.14,131.023,0.264,311,133.535,256.315,0.207
0,13.186,132.256,0.268,312,133.452,259.048,0.209
0,13.326,132.256,0.271,308,133.49,256.725,0.206
0,13.326,132.256,0.27,309,133.474,259.943,0.206
0,13.419,133.14,0.273,310,133.413,264.177,0.207
0,13.419,133.419,0.274,311,133.383,265.732,0.208
0,13.419,133.419,0.273,312,133.346,266.218,0.209
0,13.419,133.419,0.272,313,133.343,267.012,0.21
0,13.465,133.419,0.274,309,133.272,265.184,0.208
0,13.465,133.419,0.273,310,133.261,265.681,0.209
0,13.465,133.419,0.273,311,133.248,266.181,0.209
0,13.465,133.419,0.273,312,133.244,266.181,0.21
0,13.512,133.419,0.276,309,133.336,258.83,0.206
0,13.512,133.419,0.275,310,133.327,261.964,0.207
0,13.512,133.419,0.275,311,133.293,263.182,0.207
0,13.465,133.419,0.273,312,133.215,262.995,0.209
0,13.465,133.419,0.273,313,133.211,262.995,0.209
0,13.419,130.767,0.265,313,133.295,261.376,0.208
0,13.326,130.767,0.264,314,133.29,260.404,0.209
0,13.326,130.767,0.264,315,133.285,260.404,0.209
0,13.372,130.767,0.264,316,133.224,262.111,0.21
0,13.419,130.767,0.268,314,133.385,256.732,0.205
0,13.372,130.767,0.267,315,133.398,255.645,0.205
0,13.372,130.767,0.267,316,133.395,255.775,0.205
0,13.372,130.767,0.267,317,133.383,259.257,0.206
0,13.326,130.767,0.266,318,133.367,259.104,0.206
0,13.326,130.791,0.266,319,133.36,259.23,0.207
0,13.326,130.93,0.266,320,133.339,260.029,0.208
0,13.372,131.07,0.265,321,133.265,261.146,0.209
0,13.465,133.395,0.276,322,133.183,265.95,0.211
0,13.558,133.395,0.278,318,133.189,267.57,0.209
0,13.558,133.558,0.278,319,133.163,267.818,0.209
0,13.558,133.93,0.28,320,133.127,268.71,0.21
0,13.605,134.349,0.281,321,133.076,270.068,0.211
0,13.628,134.349,0.281,322,133.066,270.401,0.211
0,13.628,134.349,0.281,323,133.029,273.697,0.212
0,13.581,134.349,0.28,324,133.074,273.487,0.213
0,13.581,134.349,0.28,325,133.055,273.862,0.213
0,13.721,134.349,0.283,322,133.093,270.979,0.209
0,13.721,134.349,0.283,323,133.085,271.627,0.21
0,13.721,134.349,0.282,324,133.077,271.627,0.21
0,13.767,134.349,0.282,325,132.954,271.83,0.211
0,13.814,134.349,0.281,326,132.929,273.101,0.211
0,13.767,136.651,0.294,324,132.932,272.155,0.212
0,13.767,136.651,0.294,325,132.912,272.548,0.212
0,13.767,136.651,0.293,326,132.879,273.315,0.212
0,13.767,136.651,0.293,327,132.856,276.527,0.213
0,13.814,136.814,0.292,328,132.802,277.658,0.214
0,13.767,136.814,0.292,329,132.827,278.15,0.215
0,13.953,137.14,0.294,329,132.802,281.004,0.214
0,14.0,138.605,0.3,330,132.729,282.496,0.215
0,14.0,138.605,0.299,331,132.701,283.552,0.216
0,14.0,138.651,0.299,332,132.691,283.552,0.216
0,14.0,138.651,0.298,333,132.671,284.195,0.217
0,14.0,138.651,0.297,334,132.655,284.459,0.217
0,14.0,138.651,0.297,335,132.606,285.777,0.218
0,13.977,138.651,0.299,333,132.752,281.228,0.215
0,13.977,138.651,0.298,334,132.723,282.115,0.216
0,14.07,139.093,0.298,335,132.647,284.294,0.217
0,14.07,139.093,0.298,336,132.615,285.48,0.218
0,14.07,139.093,0.298,337,132.61,285.599,0.218
0,14.07,139.093,0.297,338,132.583,289.248,0.219
0,14.116,139.093,0.298,337,132.596,286.757,0.219
0,14.116,139.093,0.297,338,132.589,290.551,0.219
0,14.116,139.093,0.297,339,132.578,290.814,0.22
0,14.116,139.093,0.297,340,132.576,290.945,0.22
0,14.07,139.093,0.296,341,132.58,290.735,0.22
0,14.488,139.07,0.299,336,132.513,294.851,0.218
0,14.442,139.07,0.299,337,132.402,294.512,0.219
0,14.349,139.07,0.298,338,132.408,295.959,0.219
0,14.349,139.07,0.298,339,132.354,296.884,0.22
0,14.349,139.07,0.297,340,132.337,299.026,0.22
0,14.349,139.07,0.296,341,132.317,299.423,0.221
0,14.256,139.07,0.296,341,132.344,297.457,0.221
0,14.256,139.07,0.296,342,132.313,298.143,0.222
0,14.256,139.07,0.295,343,132.302,298.397,0.222
0,14.209,139.07,0.295,344,132.278,298.287,0.223
0,14.163,139.07,0.294,345,132.233,297.697,0.224
0,14.233,139.07,0.294,341,132.202,298.351,0.224
0,14.279,139.07,0.294,342,132.169,299.65,0.224
0,14.326,139.07,0.293,343,132.131,301.528,0.225
0,14.279,139.07,0.293,344,132.117,302.16,0.226
0,14.419,139.419,0.294,342,132.041,305.161,0.226
0,14.279,139.419,0.294,343,132.067,304.732,0.227
0,14.279,139.512,0.294,344,132.056,304.864,0.227
0,14.279,139.512,0.294,345,132.05,304.991,0.227
0,14.233,139.512,0.293,346,132.075,304.562,0.227
0,14.419,139.512,0.296,344,132.085,302.809,0.225
0,14.372,139.512,0.296,345,132.089,302.159,0.225
0,14.372,139.512,0.295,346,132.062,302.934,0.226
0,14.372,139.512,0.295,347,132.054,306.676,0.226
0,14.419,140.0,0.296,348,131.998,308.379,0.228
0,14.419,140.0,0.295,349,131.981,309.496,0.229
0,14.372,140.163,0.295,350,131.972,309.092,0.23
0,14.372,140.163,0.295,351,131.968,309.225,0.23
0,14.372,140.163,0.296,351,131.996,309.441,0.23
0,14.372,140.163,0.295,352,131.991,309.574,0.23
0,14.395,140.163,0.295,353,131.984,309.686,0.23
0,14.395,140.233,0.295,354,131.956,309.943,0.231
0,14.395,140.233,0.295,355,131.949,310.731,0.231
0,14.442,140.512,0.296,356,131.909,312.64,0.232
0,14.442,140.512,0.295,357,131.903,312.898,0.232
0,14.581,140.512,0.299,353,131.996,311.606,0.228
0,14.581,140.512,0.299,354,131.987,312.839,0.229
0,14.581,140.512,0.299,355,131.983,312.839,0.229
0,14.581,140.512,0.298,356,131.971,313.109,0.229
0,14.628,141.419,0.301,357,131.913,314.421,0.23
0,14.535,141.419,0.301,358,131.922,313.383,0.231
0,14.442,141.419,0.299,359,131.879,312.178,0.233
0,14.442,141.581,0.3,360,131.863,312.447,0.233
0,14.442,141.581,0.3,359,131.903,311.354,0.232
0,14.395,141.581,0.3,360,131.859,314.143,0.234
0,14.395,141.581,0.299,361,131.844,314.265,0.234
0,14.395,141.581,0.299,362,131.803,315.185,0.235
0,14.442,141.581,0.298,363,131.759,317.245,0.236
0,14.674,141.581,0.299,361,131.73,321.186,0.235
0,14.674,141.581,0.298,362,131.725,321.589,0.235
0,14.628,141.581,0.298,363,131.727,320.743,0.236
0,14.674,142.116,0.301,364,131.702,322.994,0.237
0,14.674,142.116,0.301,365,131.699,322.994,0.237
0,14.628,142.116,0.3,366,131.681,321.578,0.238
0,14.581,142.116,0.299,367,131.688,321.36,0.239
0,14.581,142.116,0.299,368,131.663,321.875,0.239
0,14.581,142.116,0.299,369,131.65,323.191,0.24
0,14.581,142.116,0.299,370,131.646,323.328,0.24
0,14.581,142.442,0.299,371,131.614,326.826,0.241
0,14.86,142.256,0.303,362,131.778,322.328,0.234
0,14.86,142.256,0.303,363,131.765,322.591,0.234
0,14.86,142.256,0.302,364,131.746,323.002,0.235
0,14.86,142.256,0.302,365,131.728,323.395,0.235
0,14.86,142.256,0.302,366,131.701,323.67,0.235
0,14.907,142.256,0.301,367,131.659,325.377,0.236
0,14.907,142.256,0.3,368,131.65,326.29,0.237
0,14.953,142.442,0.301,366,131.617,328.547,0.238
0,14.953,142.512,0.3,367,131.598,328.954,0.239
0,14.953,142.698,0.301,368,131.581,329.639,0.239
0,14.953,142.698,0.3,369,131.573,329.639,0.239
0,14.953,142.837,0.3,370,131.545,334.717,0.241
0,15.116,142.837,0.303,365,131.611,330.241,0.237
0,15.116,142.86,0.303,366,131.605,330.508,0.238
0,15.116,143.023,0.303,367,131.549,331.881,0.239
0,15.116,143.163,0.303,368,131.54,331.881,0.239
0,15.07,143.163,0.303,369,131.484,334.546,0.24
0,15.116,143.581,0.305,370,131.462,336.242,0.241
0,15.023,143.581,0.305,371,131.531,333.538,0.241
0,15.163,144.442,0.309,367,131.618,331.559,0.24
0,15.163,144.442,0.309,368,131.613,331.827,0.24
0,15.163,144.442,0.308,369,131.602,336.75,0.24
0,15.256,144.442,0.307,370,131.578,338.391,0.241
0,15.256,144.442,0.306,371,131.57,339.015,0.242
0,15.256,144.442,0.305,372,131.552,340.368,0.242
0,15.186,144.442,0.308,369,131.68,335.139,0.239
0,15.279,145.093,0.308,370,129.625,335.931,0.241
0,15.233,145.093,0.308,371,129.619,334.971,0.242
0,15.186,145.093,0.307,372,129.609,334.722,0.243
0,15.186,145.14,0.307,373,129.594,334.984,0.243
0,15.279,144.977,0.308,370,129.675,336.154,0.241
0,15.186,144.977,0.306,371,129.679,335.298,0.243
0,15.279,145.977,0.311,372,129.636,338.495,0.244
0,15.233,145.977,0.31,373,129.596,339.385,0.246
0,15.233,145.977,0.309,374,129.577,339.804,0.246
0,15.372,145.326,0.31,370,131.584,344.235,0.243
0,15.372,145.326,0.31,371,131.572,344.235,0.244
0,15.326,145.326,0.309,372,131.565,343.77,0.244
0,15.326,145.326,0.308,373,131.544,343.912,0.245
0,15.326,145.326,0.307,374,131.532,344.617,0.245
0,15.326,145.326,0.307,375,131.514,345.45,0.246
0,15.349,145.326,0.305,376,131.487,350.829,0.247
0,15.395,145.326,0.305,377,131.481,351.242,0.247
0,15.535,145.233,0.307,374,131.547,350.364,0.244
0,15.674,145.233,0.307,375,131.477,354.346,0.245
0,15.791,144.977,0.307,370,131.513,353.061,0.243
0,15.744,144.977,0.307,371,131.51,351.62,0.243
0,15.744,145.907,0.31,372,131.463,354.724,0.246
0,15.791,150.349,0.314,373,131.387,355.821,0.248
0,15.837,150.93,0.317,374,131.314,361.235,0.249
0,15.884,151.791,0.32,375,131.286,361.828,0.25
0,15.884,151.791,0.32,376,131.252,362.476,0.251
0,15.791,151.791,0.319,377,131.245,361.277,0.251
0,15.791,151.791,0.319,378,131.223,362.379,0.252
0,15.837,151.791,0.318,379,131.182,366.106,0.253
0,15.837,151.791,0.318,380,131.175,366.41,0.253
0,16.116,151.791,0.32,376,131.168,368.308,0.25
0,16.116,151.791,0.32,377,131.146,369.283,0.251
0,16.116,151.791,0.32,374,131.162,366.543,0.25
0,16.07,151.791,0.32,375,131.166,366.094,0.25
0,16.256,152.698,0.325,370,131.17,370.362,0.248
0,16.209,152.698,0.325,371,131.168,368.881,0.248
0,16.163,152.698,0.325,372,131.169,368.311,0.248
0,16.116,152.698,0.324,373,131.135,366.942,0.249
0,16.163,152.674,0.326,370,131.128,368.103,0.248
0,16.163,152.674,0.326,371,131.122,368.103,0.249
0,16.163,152.674,0.325,372,131.098,368.249,0.249
0,16.163,152.674,0.325,373,131.085,368.541,0.249
0,16.302,153.302,0.328,370,131.164,367.128,0.247
0,16.256,153.302,0.327,371,131.16,370.705,0.247
0,16.07,153.302,0.326,372,131.153,368.884,0.249
0,16.07,153.302,0.325,373,131.128,369.178,0.25
0,15.93,153.302,0.324,374,131.151,367.317,0.251
0,15.977,161.512,0.325,375,131.068,370.141,0.253
0,15.977,161.512,0.324,376,131.042,374.521,0.255
0,15.977,161.512,0.324,377,131.022,375.526,0.255
0,16.349,161.512,0.326,370,130.915,379.003,0.253
0,16.256,161.512,0.326,371,130.912,378.027,0.254
0,16.256,161.512,0.325,372,130.886,378.474,0.254
0,16.256,161.512,0.325,373,130.873,382.373,0.255
0,16.209,161.512,0.325,372,130.851,381.689,0.255
0,16.209,161.512,0.325,373,130.847,381.832,0.255
0,16.163,161.512,0.325,374,130.826,382.645,0.256
0,16.209,161.512,0.324,375,130.74,384.746,0.258
0,16.302,161.512,0.324,376,130.715,388.161,0.258
0,16.349,161.512,0.324,374,130.729,390.018,0.257
0,16.349,168.326,0.324,375,130.678,392.427,0.259
0,16.349,168.326,0.324,376,130.676,392.576,0.26
0,16.395,168.395,0.323,377,130.655,393.755,0.26
0,16.721,168.395,0.324,369,130.724,391.791,0.254
0,16.721,168.395,0.324,370,130.718,396.12,0.254
0,16.721,168.395,0.323,371,130.691,397.492,0.255
0,16.674,168.395,0.323,372,130.698,396.629,0.255
0,16.628,168.395,0.323,373,130.693,396.445,0.256
0,16.674,168.395,0.327,365,130.828,387.385,0.25
0,16.767,168.395,0.33,360,130.91,386.52,0.247
0,16.628,168.395,0.329,361,130.901,384.368,0.248
0,16.628,168.395,0.329,362,130.897,384.368,0.248
0,16.581,168.395,0.333,356,131.03,377.026,0.243
0,16.581,168.395,0.333,357,131.001,377.619,0.244
0,16.535,168.395,0.331,358,130.933,378.112,0.245
0,16.535,168.395,0.331,359,130.928,378.264,0.246
0,16.442,168.395,0.335,351,131.094,364.576,0.24
0,16.442,168.395,0.334,352,131.082,369.137,0.24
0,16.395,168.395,0.333,353,130.991,370.434,0.242
0,16.395,168.395,0.333,354,130.983,371.022,0.242
0,16.395,168.395,0.332,352,130.974,366.955,0.241
0,16.395,168.395,0.332,353,130.945,368.102,0.242
0,16.395,168.395,0.331,354,130.912,368.816,0.242
0,16.395,168.395,0.331,355,130.904,368.816,0.243
0,16.302,168.395,0.333,350,131.024,358.823,0.238
0,16.302,168.395,0.333,351,131.017,358.972,0.238
0,16.302,168.395,0.333,348,131.13,354.772,0.236
0,16.349,170.256,0.339,349,131.043,359.292,0.238
0,16.395,170.256,0.339,350,131.017,364.205,0.239
0,16.395,170.256,0.34,351,130.984,366.598,0.241
0,16.674,170.256,0.341,348,131.031,365.075,0.237
0,16.814,170.558,0.342,349,130.954,367.324,0.238
0,16.814,170.558,0.341,350,130.946,367.324,0.239
0,16.814,170.558,0.341,351,130.941,367.63,0.239
0,16.814,170.558,0.342,352,130.867,374.032,0.24
0,16.814,170.558,0.343,351,130.89,369.116,0.24
0,16.767,170.558,0.343,352,130.891,371.836,0.24
0,16.837,170.558,0.342,353,130.878,374.997,0.241
0,16.884,173.209,0.35,354,130.816,377.01,0.242
0,16.884,173.209,0.349,355,130.801,377.876,0.242
0,16.884,173.209,0.349,356,130.772,378.623,0.243
0,16.837,173.209,0.348,357,130.767,377.616,0.243
0,17.023,173.209,0.35,354,130.782,379.245,0.242
0,17.07,173.209,0.349,355,130.732,379.988,0.243
0,17.07,173.209,0.348,356,130.713,381.05,0.244
0,17.163,174.349,0.357,351,130.731,382.74,0.242
0,17.116,174.349,0.357,352,130.736,383.282,0.243
0,17.07,174.349,0.357,353,130.733,382.876,0.243
0,17.07,174.349,0.356,354,130.731,383.026,0.243
0,17.07,174.349,0.356,355,130.727,383.183,0.243
0,17.023,174.349,0.356,356,130.73,382.307,0.244
0,17.023,174.349,0.355,357,130.666,383.47,0.245
0,17.07,175.442,0.358,358,130.616,390.152,0.247
0,16.977,175.163,0.36,351,130.799,379.588,0.242
0,17.07,175.326,0.363,352,130.701,381.495,0.244
0,17.07,175.326,0.363,353,130.698,381.495,0.244
0,17.14,175.326,0.363,350,130.703,382.061,0.242
0,17.14,175.326,0.363,351,130.698,382.061,0.242
0,17.233,175.326,0.363,352,130.658,383.957,0.244
0,17.186,175.326,0.363,353,130.661,383.136,0.244
0,17.14,175.326,0.362,354,130.641,382.729,0.245
0,17.0,175.326,0.362,354,130.709,380.247,0.245
0,16.953,175.326,0.362,355,130.72,379.038,0.245
0,16.814,175.326,0.363,350,130.827,368.306,0.242
0,16.814,175.326,0.362,351,130.82,369.286,0.242
0,16.814,175.326,0.362,352,130.799,370.447,0.243
0,16.674,175.326,0.361,353,130.821,367.859,0.244
0,16.767,175.465,0.37,354,130.734,370.752,0.246
0,16.814,175.465,0.371,346,130.834,368.015,0.242
0,16.86,175.465,0.371,347,130.828,370.457,0.242
0,16.814,175.465,0.371,348,130.822,370.73,0.242
0,16.814,175.465,0.371,349,130.816,370.73,0.243
0,16.767,175.465,0.37,350,130.786,370.469,0.244
0,16.628,175.465,0.37,351,130.796,367.192,0.245
0,17.0,175.14,0.374,345,130.796,369.743,0.241
0,17.0,175.14,0.374,346,130.795,369.743,0.241
0,17.0,175.14,0.374,347,130.78,370.614,0.242
0,17.047,175.14,0.374,348,130.777,371.464,0.242
0,17.047,175.14,0.373,349,130.773,372.149,0.242
0,17.047,175.14,0.372,350,130.735,374.042,0.244
0,17.093,175.14,0.374,346,130.797,368.084,0.241
0,17.093,175.14,0.374,347,130.791,372.12,0.241
0,17.419,175.14,0.376,340,130.732,372.219,0.239
0,17.465,175.14,0.375,341,130.705,375.144,0.24
0,17.465,175.14,0.375,342,130.677,375.288,0.24
0,17.465,175.14,0.374,343,130.67,375.444,0.241
0,17.465,175.14,0.374,344,130.656,375.444,0.241
0,17.535,175.14,0.377,338,130.738,373.603,0.237
0,17.535,175.14,0.376,339,130.706,374.649,0.238
0,17.535,175.14,0.376,340,130.682,376.182,0.239
0,17.581,175.14,0.375,341,130.633,377.586,0.24
0,17.581,175.14,0.375,342,130.63,377.586,0.24
0,17.535,175.14,0.375,343,130.649,377.354,0.24
0,17.581,175.14,0.375,344,130.615,383.872,0.241
0,17.767,175.14,0.376,341,130.573,382.827,0.241
0,17.814,176.256,0.379,342,130.556,387.991,0.242
0,17.674,176.256,0.382,338,130.801,378.877,0.237
0,17.674,176.256,0.382,339,130.799,378.877,0.237
0,17.721,176.256,0.381,340,130.707,380.424,0.238
0,17.721,176.395,0.382,341,130.676,381.989,0.239
0,17.721,176.395,0.382,342,130.672,381.989,0.24
0,17.721,176.395,0.382,343,130.65,382.747,0.241
0,17.721,176.395,0.381,344,130.62,387.858,0.241
0,17.767,176.395,0.381,345,130.597,389.946,0.242
0,17.767,176.395,0.381,346,130.594,390.107,0.242
0,17.767,176.395,0.381,347,130.575,391.428,0.243
0,17.628,176.395,0.382,346,130.736,379.721,0.24
0,17.628,176.395,0.382,347,130.731,380.658,0.24
0,17.628,176.419,0.382,348,130.723,380.809,0.24
0,17.721,176.419,0.382,349,130.682,387.753,0.242
0,17.767,176.419,0.382,350,130.657,388.684,0.242
0,17.86,176.419,0.38,351,130.561,395.992,0.244
0,17.814,176.419,0.38,352,130.549,396.045,0.245
0,17.814,176.419,0.38,353,130.543,396.206,0.245
0,17.767,176.116,0.378,352,130.571,392.736,0.243
0,17.767,176.116,0.378,353,130.569,392.736,0.243
0,17.814,176.116,0.38,350,130.651,386.322,0.24
0,17.814,176.302,0.381,351,130.615,391.786,0.241
0,17.86,176.488,0.384,352,130.587,394.394,0.242
0,17.907,176.488,0.383,353,130.582,396.135,0.242
0,17.86,176.488,0.383,354,130.566,395.894,0.243
0,17.86,176.488,0.382,355,130.554,397.296,0.244
0,17.767,176.488,0.385,356,130.472,397.591,0.246
0,17.721,176.488,0.387,353,130.558,393.58,0.242
0,17.628,176.488,0.387,354,130.56,392.46,0.243
0,17.674,176.488,0.387,355,130.547,393.362,0.243
0,17.674,176.488,0.387,356,130.533,394.462,0.244
0,17.674,176.488,0.387,357,130.495,395.99,0.245
0,17.837,176.488,0.389,353,130.54,397.267,0.242
0,17.837,176.488,0.388,354,130.517,397.267,0.243
0,17.837,176.488,0.388,355,130.509,398.171,0.243
0,17.977,176.488,0.39,350,130.546,396.723,0.241
0,17.977,176.488,0.389,351,130.533,396.88,0.242
0,17.837,176.488,0.388,352,130.514,401.157,0.244
0,17.837,176.488,0.388,353,130.496,402.108,0.245
0,17.837,176.488,0.388,354,130.502,401.096,0.245
0,17.791,176.488,0.388,355,130.505,399.958,0.245
0,17.837,176.488,0.386,356,130.452,402.857,0.247
0,17.791,176.488,0.386,357,130.456,402.676,0.248
0,17.837,176.488,0.386,354,130.509,401.089,0.244
