bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,22.095,234.857,0.415,296,10.225,42.998,0.422
0,22.19,236.714,0.423,297,10.09,43.864,0.423
0,22.381,240.19,0.436,298,9.891,44.62,0.426
0,22.381,240.19,0.436,299,9.88,44.62,0.427
0,22.857,240.19,0.444,296,9.699,45.908,0.421
0,22.762,240.19,0.443,297,9.836,45.714,0.422
0,22.762,240.19,0.441,298,9.793,45.822,0.423
0,22.762,240.19,0.44,299,9.749,45.822,0.425
0,22.857,240.19,0.439,300,9.606,46.044,0.427
0,22.857,240.333,0.438,301,9.563,46.265,0.428
0,22.857,240.905,0.439,302,9.498,46.377,0.43
0,23.333,240.905,0.444,300,9.461,46.79,0.426
0,23.333,240.905,0.443,301,9.44,46.79,0.427
0,23.333,240.905,0.443,302,9.419,46.79,0.428
0,23.333,240.905,0.442,303,9.397,47.016,0.429
0,23.0,240.905,0.448,298,9.918,44.969,0.422
0,23.0,240.905,0.447,299,9.907,44.969,0.423
0,23.0,241.571,0.449,300,9.831,45.08,0.425
0,23.095,242.952,0.454,301,9.76,45.586,0.427
0,23.667,242.952,0.459,297,9.693,46.382,0.423
0,23.667,242.952,0.458,298,9.688,46.382,0.423
0,23.762,242.952,0.456,299,9.603,46.827,0.425
0,23.857,242.952,0.452,300,9.505,47.454,0.429
0,23.857,242.952,0.451,301,9.476,47.565,0.43
0,24.048,242.667,0.454,298,9.53,47.988,0.425
0,23.857,242.667,0.453,299,9.543,47.509,0.426
0,23.952,245.238,0.463,300,9.363,48.554,0.429
0,24.143,245.238,0.458,301,9.069,50.052,0.434
0,24.571,245.238,0.465,296,9.181,50.761,0.427
0,24.571,245.238,0.464,297,9.15,51.357,0.428
0,25.238,245.143,0.47,294,8.981,52.462,0.423
0,25.238,245.143,0.469,295,8.951,52.462,0.424
0,25.238,245.143,0.469,296,8.87,52.946,0.425
0,25.238,245.143,0.468,297,8.84,52.946,0.426
0,25.333,245.143,0.465,298,8.737,53.155,0.429
0,25.238,245.143,0.464,299,8.756,53.294,0.43
0,25.238,245.333,0.464,300,8.726,53.294,0.431
0,25.238,245.333,0.464,301,8.715,53.294,0.432
0,25.333,245.333,0.467,298,8.834,53.263,0.429
0,25.429,249.714,0.483,299,8.562,55.148,0.432
0,25.714,249.714,0.489,295,8.561,55.516,0.426
0,25.714,249.714,0.487,296,8.521,55.516,0.428
0,25.762,249.714,0.486,297,8.476,55.7,0.429
0,25.762,249.714,0.488,294,8.37,56.127,0.427
0,25.762,249.714,0.487,295,8.334,56.256,0.428
0,25.857,249.714,0.485,296,8.241,56.728,0.431
0,25.952,251.238,0.49,297,8.168,57.019,0.434
0,25.857,251.238,0.489,298,8.175,56.618,0.434
0,26.524,250.857,0.494,295,8.065,58.065,0.429
0,26.429,250.857,0.494,296,8.093,58.026,0.429
0,26.333,251.238,0.492,297,8.067,58.136,0.432
0,26.333,251.238,0.491,298,8.02,58.27,0.433
0,26.333,251.238,0.489,299,7.973,58.403,0.435
0,26.333,251.238,0.488,300,7.849,59.359,0.437
0,26.333,251.238,0.491,299,7.934,58.542,0.433
0,26.143,251.238,0.491,300,8.017,58.134,0.433
0,26.143,251.238,0.489,301,7.968,58.396,0.435
0,26.048,251.238,0.489,302,7.993,58.356,0.436
0,26.048,251.238,0.487,303,7.982,58.486,0.436
0,26.095,251.238,0.487,304,7.976,58.635,0.437
0,26.0,251.238,0.487,305,7.985,58.574,0.437
0,26.095,251.238,0.499,301,8.371,55.925,0.427
0,26.095,251.238,0.499,302,8.364,55.925,0.427
0,26.381,251.238,0.5,297,8.301,57.335,0.425
0,26.286,251.238,0.5,298,8.293,57.335,0.426
0,26.286,251.238,0.5,299,8.289,57.335,0.426
0,26.095,251.238,0.498,300,8.306,57.098,0.427
0,26.0,251.238,0.497,301,8.318,56.737,0.429
0,25.81,251.238,0.502,297,8.629,56.215,0.423
0,25.81,251.238,0.501,298,8.621,56.215,0.424
0,25.905,251.238,0.498,299,8.55,56.44,0.427
0,25.905,251.238,0.497,300,8.525,56.836,0.427
0,25.619,251.238,0.494,301,8.527,56.694,0.431
0,25.333,251.238,0.493,302,8.564,56.151,0.431
0,25.429,251.238,0.498,299,8.664,55.648,0.426
0,25.429,251.238,0.498,300,8.658,55.648,0.426
0,25.333,251.238,0.498,301,8.664,55.463,0.426
0,25.333,251.238,0.497,302,8.639,55.859,0.427
0,25.333,251.238,0.504,299,8.791,54.951,0.42
0,25.333,251.238,0.503,300,8.758,55.357,0.421
0,25.905,254.286,0.52,296,8.822,54.991,0.416
0,25.905,254.476,0.519,297,8.787,55.676,0.418
0,25.905,254.476,0.518,298,8.744,55.808,0.419
0,25.905,254.476,0.517,299,8.699,55.808,0.42
0,25.905,254.476,0.517,300,8.681,55.808,0.42
0,26.0,254.476,0.515,301,8.642,56.007,0.422
0,26.0,254.476,0.512,302,8.576,56.543,0.425
0,26.0,254.476,0.51,303,8.449,56.543,0.428
0,26.0,254.476,0.512,302,8.505,56.543,0.426
0,26.0,254.762,0.512,303,8.445,56.543,0.428
0,26.0,254.762,0.511,304,8.434,56.543,0.429
0,26.048,254.762,0.511,305,8.43,56.691,0.429
0,26.048,254.286,0.511,303,8.55,56.279,0.426
0,25.857,254.286,0.511,304,8.569,56.066,0.427
0,25.857,254.286,0.511,305,8.542,56.21,0.427
0,25.952,256.238,0.517,306,8.352,56.957,0.43
0,26.143,256.238,0.524,302,8.469,56.278,0.421
0,26.048,256.238,0.522,303,8.421,56.652,0.424
0,26.048,256.238,0.519,304,8.373,57.429,0.426
0,26.048,256.238,0.519,305,8.367,57.429,0.427
0,26.048,256.238,0.517,306,8.33,57.857,0.428
0,26.048,256.571,0.516,307,8.285,57.991,0.431
0,25.952,256.571,0.514,308,8.278,57.929,0.432
0,25.762,256.571,0.511,309,8.26,57.941,0.435
0,25.857,259.333,0.521,310,8.128,58.734,0.437
0,25.667,259.333,0.523,308,8.171,58.006,0.435
0,25.667,259.333,0.523,309,8.163,58.006,0.435
0,25.762,259.333,0.522,310,8.062,58.768,0.436
0,25.857,259.333,0.521,311,8.039,58.799,0.437
0,25.857,259.333,0.517,312,7.873,59.471,0.441
0,26.0,259.333,0.522,308,7.918,59.499,0.437
0,26.0,259.333,0.522,309,7.876,59.635,0.438
0,26.0,259.333,0.521,310,7.852,59.773,0.439
0,26.095,259.333,0.519,311,7.826,59.773,0.44
0,26.19,259.333,0.516,312,7.715,60.027,0.443
0,26.19,259.333,0.516,313,7.711,60.027,0.443
0,26.476,259.333,0.52,309,7.79,60.088,0.439
0,26.476,259.333,0.519,310,7.781,60.223,0.439
0,26.476,259.333,0.518,311,7.752,60.223,0.44
0,26.667,259.333,0.518,312,7.711,60.824,0.441
0,26.667,259.333,0.525,309,7.973,60.194,0.433
0,26.667,259.333,0.525,310,7.965,60.194,0.433
0,26.476,259.333,0.523,311,7.977,60.394,0.435
0,26.476,260.19,0.525,312,7.933,60.807,0.438
0,26.571,260.19,0.525,313,7.893,61.099,0.438
0,26.571,260.19,0.527,313,7.909,61.05,0.435
0,26.571,260.19,0.526,314,7.868,61.327,0.437
0,26.619,260.19,0.525,315,7.862,61.343,0.437
0,26.619,260.19,0.524,316,7.834,61.482,0.438
0,26.905,259.333,0.525,314,7.872,61.118,0.432
0,26.714,259.333,0.524,315,7.9,60.877,0.433
0,26.714,259.333,0.524,316,7.871,61.167,0.434
0,26.619,259.333,0.52,317,7.82,61.215,0.438
0,26.619,259.333,0.519,318,7.776,61.354,0.439
0,26.714,259.333,0.518,319,7.758,61.755,0.439
0,26.81,259.333,0.516,320,7.648,61.941,0.441
0,26.714,259.333,0.513,321,7.617,61.775,0.444
0,26.714,259.333,0.513,322,7.43,62.962,0.447
0,27.143,259.333,0.516,318,7.358,63.684,0.443
0,27.238,259.333,0.514,319,7.288,64.063,0.445
0,27.333,260.381,0.519,320,7.243,64.583,0.448
0,27.524,263.952,0.536,321,7.116,65.122,0.451
0,27.524,263.952,0.535,322,7.097,65.122,0.452
0,27.524,263.952,0.535,323,7.068,65.122,0.453
0,27.524,263.952,0.533,324,7.02,65.265,0.454
0,27.429,263.952,0.532,325,7.002,65.358,0.455
0,27.905,263.952,0.537,322,7.117,65.256,0.45
0,27.81,263.952,0.534,323,7.059,65.485,0.452
0,27.81,263.952,0.534,324,7.05,65.485,0.453
0,27.81,263.952,0.533,325,7.033,65.485,0.455
0,27.905,263.952,0.532,326,7.018,65.783,0.455
0,28.286,267.238,0.55,324,6.972,66.775,0.455
0,28.286,267.238,0.55,325,6.958,66.775,0.456
0,28.381,267.238,0.547,326,6.899,67.301,0.459
0,28.381,267.238,0.546,327,6.884,67.301,0.46
0,28.381,267.238,0.543,328,6.836,67.301,0.462
0,28.381,267.238,0.541,329,6.764,67.597,0.464
0,28.381,267.905,0.548,329,6.772,67.452,0.463
0,28.476,267.905,0.546,330,6.682,68.729,0.465
0,28.19,267.905,0.545,331,6.736,68.086,0.467
0,28.095,267.905,0.544,332,6.745,68.106,0.468
0,28.095,269.048,0.547,333,6.679,68.254,0.471
0,28.095,269.048,0.546,334,6.568,69.202,0.472
0,28.19,269.048,0.546,335,6.445,70.546,0.474
0,28.476,269.048,0.55,333,6.482,70.517,0.47
0,28.571,269.048,0.548,334,6.448,71.153,0.472
0,28.762,269.048,0.545,335,6.335,71.826,0.475
0,28.857,269.619,0.547,336,6.204,72.99,0.477
0,28.762,269.619,0.546,337,6.197,72.483,0.478
0,28.762,269.619,0.545,338,6.189,72.791,0.478
0,28.762,269.619,0.545,337,6.212,72.502,0.478
0,28.762,269.619,0.544,338,6.185,72.655,0.48
0,28.952,269.619,0.543,339,6.147,73.138,0.481
0,29.0,269.619,0.543,340,6.146,73.19,0.481
0,28.905,269.619,0.541,341,6.129,73.426,0.483
0,29.095,269.619,0.546,336,6.111,73.787,0.478
0,29.095,270.762,0.549,337,6.037,74.425,0.481
0,28.81,270.762,0.549,338,6.061,74.003,0.481
0,28.81,271.238,0.55,339,6.024,74.003,0.483
0,28.81,271.238,0.55,340,6.009,74.152,0.483
0,28.714,271.238,0.548,341,6.01,73.978,0.485
0,28.619,271.238,0.549,341,6.039,73.577,0.484
0,28.619,271.238,0.548,342,6.008,73.725,0.484
0,28.619,271.238,0.548,343,6.002,73.878,0.485
0,28.619,271.238,0.546,344,5.971,74.028,0.486
0,28.714,271.238,0.545,345,5.889,74.458,0.487
0,29.381,272.714,0.559,341,5.923,74.992,0.482
0,29.286,272.714,0.558,342,5.912,74.887,0.483
0,29.19,272.714,0.556,343,5.893,75.163,0.486
0,29.095,272.714,0.555,344,5.868,75.032,0.487
0,29.381,272.714,0.555,342,5.825,75.321,0.486
0,29.381,272.714,0.554,343,5.807,75.477,0.487
0,29.381,272.714,0.553,344,5.79,75.633,0.488
0,29.381,272.714,0.553,345,5.774,75.633,0.488
0,29.381,272.714,0.553,346,5.765,75.633,0.488
0,29.476,272.714,0.561,344,5.867,75.363,0.482
0,29.381,272.714,0.56,345,5.893,75.358,0.482
0,29.286,272.714,0.559,346,5.873,74.986,0.483
0,29.286,272.714,0.559,347,5.859,75.301,0.484
0,29.286,273.857,0.562,348,5.787,75.931,0.487
0,29.286,273.857,0.561,349,5.768,76.237,0.488
0,29.286,275.19,0.566,350,5.699,76.549,0.491
0,29.19,275.19,0.565,351,5.683,76.291,0.493
0,29.381,276.762,0.574,351,5.689,77.046,0.493
0,29.381,276.762,0.574,352,5.684,77.046,0.493
0,29.381,276.762,0.573,353,5.684,77.046,0.493
0,29.286,276.762,0.572,354,5.683,77.574,0.495
0,29.286,276.762,0.572,355,5.661,77.574,0.495
0,29.286,276.762,0.571,356,5.631,77.726,0.496
0,29.286,277.333,0.573,357,5.617,77.883,0.498
0,29.762,276.952,0.58,353,5.722,77.609,0.489
0,29.762,276.952,0.58,354,5.71,77.609,0.49
0,29.762,276.952,0.579,355,5.7,77.609,0.491
0,29.571,276.952,0.577,356,5.7,77.332,0.492
0,29.667,276.952,0.577,357,5.669,77.747,0.493
0,29.857,276.952,0.576,358,5.642,78.079,0.494
0,29.952,280.571,0.588,359,5.577,78.488,0.496
0,30.048,280.571,0.585,360,5.535,79.148,0.498
0,29.952,280.571,0.587,359,5.66,77.899,0.497
0,30.048,286.048,0.596,360,5.624,78.375,0.5
0,30.238,286.048,0.595,361,5.603,78.565,0.501
0,30.333,286.048,0.594,362,5.575,78.839,0.502
0,30.238,286.048,0.593,363,5.568,78.782,0.503
0,29.762,286.524,0.598,361,5.604,77.7,0.502
0,29.667,286.524,0.597,362,5.607,77.483,0.503
0,29.667,286.524,0.597,363,5.599,77.483,0.503
0,29.762,286.524,0.596,364,5.54,78.355,0.505
0,29.857,286.524,0.596,365,5.489,78.401,0.505
0,29.857,286.524,0.594,366,5.459,78.569,0.507
0,29.952,286.524,0.597,367,5.435,78.724,0.509
0,30.048,286.524,0.595,368,5.343,79.933,0.511
0,29.952,286.524,0.594,369,5.331,79.797,0.512
0,29.952,286.524,0.594,370,5.326,79.797,0.513
0,30.048,286.524,0.592,371,5.226,79.954,0.515
0,30.333,286.524,0.604,362,5.434,78.219,0.504
0,30.429,286.524,0.603,363,5.39,79.108,0.505
0,30.333,286.524,0.602,364,5.383,78.86,0.506
0,30.333,286.524,0.602,365,5.332,79.513,0.507
0,30.238,286.524,0.6,366,5.331,79.477,0.509
0,30.333,286.524,0.599,367,5.29,79.66,0.51
0,30.333,286.524,0.596,368,5.252,80.306,0.512
0,30.524,288.048,0.603,366,5.186,80.672,0.514
0,30.524,288.619,0.605,367,5.168,80.83,0.515
0,30.619,289.952,0.613,368,5.127,81.494,0.517
0,30.619,289.952,0.613,369,5.105,81.822,0.518
0,30.429,289.952,0.611,370,5.068,81.483,0.521
0,30.429,289.429,0.614,365,5.324,79.456,0.514
0,30.333,289.429,0.613,366,5.341,79.357,0.514
0,30.238,289.429,0.611,367,5.278,80.082,0.517
0,30.19,289.429,0.611,368,5.282,80.014,0.518
0,30.0,289.429,0.61,369,5.283,79.913,0.52
0,29.905,289.429,0.608,370,5.167,80.598,0.522
0,29.905,289.429,0.608,371,5.166,80.598,0.522
0,30.667,289.429,0.611,367,5.229,81.253,0.516
0,30.571,289.429,0.611,368,5.233,80.912,0.516
0,30.476,289.429,0.61,369,5.242,80.938,0.517
0,30.381,289.429,0.609,370,5.244,80.753,0.518
0,30.286,289.429,0.607,371,5.236,80.684,0.519
0,30.476,293.952,0.63,372,5.151,80.959,0.522
0,30.857,293.952,0.638,369,5.313,79.834,0.513
0,30.952,293.952,0.636,370,5.216,80.126,0.515
0,30.952,293.952,0.634,371,5.173,80.282,0.517
0,30.762,293.952,0.632,372,5.162,80.425,0.519
0,30.762,294.143,0.633,373,5.148,80.589,0.52
0,31.048,294.143,0.638,370,5.233,80.558,0.514
0,31.143,294.143,0.637,371,5.154,80.819,0.516
0,31.238,294.143,0.643,372,5.09,81.763,0.518
0,31.048,294.143,0.64,373,5.081,81.613,0.52
0,31.143,294.143,0.639,374,5.009,82.071,0.521
0,31.143,294.143,0.644,370,5.192,80.838,0.514
0,31.048,294.143,0.643,371,5.185,80.74,0.515
0,31.048,294.143,0.642,372,5.126,81.747,0.518
0,31.048,294.143,0.642,373,5.084,82.243,0.519
0,31.143,294.143,0.641,374,5.001,82.532,0.52
0,31.143,294.143,0.64,375,4.993,82.706,0.521
0,31.048,294.143,0.639,376,4.953,82.669,0.523
0,30.952,294.143,0.639,377,4.964,82.569,0.523
0,31.524,294.143,0.643,374,4.922,83.446,0.52
0,31.619,294.143,0.642,375,4.888,83.779,0.521
0,32.0,294.143,0.645,370,4.888,83.463,0.517
0,31.905,294.143,0.644,371,4.878,83.282,0.519
0,32.0,297.476,0.653,372,4.75,85.044,0.523
0,31.81,297.476,0.65,373,4.737,84.747,0.525
0,31.81,297.476,0.649,374,4.717,84.747,0.526
0,32.0,298.238,0.653,375,4.6,85.101,0.529
0,31.905,298.238,0.652,376,4.598,85.126,0.53
0,31.905,298.238,0.651,377,4.581,85.293,0.531
0,32.0,298.238,0.65,378,4.55,85.464,0.532
0,32.0,298.238,0.649,379,4.529,85.644,0.533
0,32.0,298.238,0.648,380,4.499,86.175,0.534
0,32.286,298.238,0.653,376,4.531,86.017,0.528
0,32.286,298.571,0.653,377,4.501,86.183,0.529
0,32.619,298.571,0.655,374,4.526,85.573,0.526
0,32.524,298.571,0.654,375,4.54,85.673,0.526
0,33.095,299.952,0.675,370,4.704,85.236,0.516
0,32.81,299.952,0.674,371,4.724,84.867,0.517
0,32.81,299.952,0.674,372,4.718,84.867,0.518
0,32.81,299.952,0.673,373,4.691,85.034,0.519
0,32.81,300.952,0.664,370,4.714,84.25,0.515
0,32.81,300.952,0.664,371,4.703,84.424,0.516
0,32.81,301.333,0.663,372,4.668,84.932,0.517
0,32.619,301.333,0.662,373,4.662,84.484,0.519
0,32.81,301.714,0.673,370,4.791,83.85,0.511
0,32.81,301.714,0.672,371,4.777,84.02,0.512
0,32.714,301.714,0.669,372,4.757,84.132,0.515
0,32.714,301.714,0.668,373,4.724,84.471,0.516
0,32.714,301.714,0.666,374,4.692,84.82,0.518
0,32.714,301.714,0.665,375,4.648,84.994,0.52
0,32.714,301.714,0.662,376,4.617,85.662,0.522
0,32.81,301.714,0.665,377,4.565,86.414,0.524
0,33.19,301.714,0.676,370,4.595,86.317,0.519
0,33.095,302.0,0.675,371,4.582,86.095,0.52
0,33.0,302.524,0.676,372,4.51,86.52,0.522
0,33.0,302.524,0.675,373,4.484,86.691,0.523
0,33.0,302.524,0.675,372,4.483,86.691,0.524
0,32.905,302.524,0.674,373,4.478,86.824,0.525
0,32.81,302.524,0.673,374,4.471,86.653,0.526
0,32.905,307.286,0.682,375,4.407,86.7,0.527
0,32.81,307.286,0.684,376,4.414,87.09,0.528
0,32.524,307.286,0.684,374,4.455,85.778,0.526
0,32.619,308.333,0.691,375,4.422,86.653,0.528
0,32.619,308.333,0.69,376,4.417,86.818,0.529
0,32.619,308.333,0.69,377,4.395,86.989,0.53
0,32.714,307.952,0.698,369,4.619,84.166,0.516
0,32.714,307.952,0.698,370,4.606,84.166,0.517
0,32.714,307.952,0.697,371,4.585,84.166,0.517
0,32.81,307.952,0.696,372,4.547,84.778,0.519
0,32.714,307.952,0.694,373,4.537,84.89,0.521
0,33.667,307.952,0.702,365,4.581,85.976,0.508
0,34.048,306.762,0.7,360,4.753,84.625,0.501
0,34.048,306.762,0.7,361,4.746,84.625,0.502
0,34.0,306.762,0.699,362,4.745,84.779,0.503
0,34.238,306.762,0.705,356,4.922,83.653,0.492
0,34.333,306.762,0.704,357,4.872,84.094,0.495
0,34.333,307.524,0.706,358,4.821,85.151,0.497
0,34.429,307.524,0.705,359,4.807,85.186,0.498
0,34.81,307.524,0.713,351,5.014,83.259,0.481
0,34.81,307.524,0.713,352,5.006,83.259,0.482
0,34.81,307.524,0.712,353,4.977,83.438,0.484
0,34.81,307.524,0.711,354,4.959,83.794,0.485
0,34.81,307.524,0.713,352,5.034,82.893,0.482
0,34.81,307.524,0.712,353,5.022,83.259,0.483
0,34.714,307.524,0.711,354,4.98,83.434,0.485
0,34.714,307.524,0.711,355,4.973,83.607,0.485
0,35.048,307.524,0.716,350,5.05,82.687,0.478
0,35.048,307.524,0.715,351,5.035,82.687,0.479
0,34.952,307.524,0.717,348,5.14,81.308,0.473
0,34.952,307.524,0.716,349,5.068,82.544,0.476
0,34.857,307.524,0.715,350,5.069,82.372,0.477
0,34.667,307.524,0.713,351,4.997,82.82,0.481
0,34.286,307.714,0.719,348,5.132,81.384,0.476
0,34.286,307.714,0.718,349,5.118,81.559,0.477
0,34.381,307.714,0.718,350,5.077,81.86,0.478
0,34.381,307.714,0.718,351,5.073,81.86,0.478
0,34.381,307.714,0.717,352,5.064,82.202,0.479
0,34.381,307.714,0.715,351,5.074,82.084,0.479
0,34.381,307.714,0.714,352,5.057,82.257,0.48
0,34.381,307.714,0.713,353,5.042,82.61,0.481
0,34.476,307.714,0.712,354,4.976,82.659,0.483
0,34.381,307.714,0.711,355,4.966,82.836,0.484
0,34.381,307.714,0.711,356,4.947,83.008,0.485
0,34.286,307.714,0.711,357,4.955,82.681,0.485
0,34.286,307.714,0.712,354,4.99,82.089,0.483
0,34.286,307.714,0.711,355,4.975,82.263,0.484
0,34.476,307.714,0.709,356,4.856,83.41,0.487
0,34.571,310.524,0.719,351,4.995,82.576,0.482
0,34.476,310.524,0.718,352,4.989,82.322,0.483
0,34.476,310.524,0.717,353,4.979,82.322,0.484
0,34.524,310.524,0.717,354,4.976,82.346,0.484
0,34.524,310.524,0.717,355,4.97,82.346,0.484
0,34.714,310.524,0.717,356,4.929,83.008,0.485
0,34.714,310.524,0.714,357,4.792,84.662,0.489
0,34.81,310.524,0.714,358,4.761,85.378,0.492
0,35.0,310.524,0.718,351,4.965,83.268,0.48
0,35.19,310.524,0.717,352,4.915,84.326,0.482
0,35.19,310.524,0.716,353,4.91,84.326,0.483
0,35.286,310.524,0.72,350,4.962,83.965,0.477
0,35.19,310.524,0.72,351,4.986,83.791,0.477
0,35.19,310.857,0.722,352,4.94,84.153,0.48
0,35.0,310.857,0.722,353,4.947,83.909,0.481
0,35.095,310.857,0.721,354,4.888,84.215,0.482
0,35.0,310.857,0.721,354,4.9,84.005,0.482
0,35.0,310.857,0.721,355,4.866,84.184,0.483
0,34.619,310.619,0.724,350,5.136,82.765,0.475
0,34.524,310.619,0.724,351,5.133,82.734,0.476
0,34.429,310.619,0.722,352,5.068,82.703,0.479
0,34.333,310.619,0.722,353,5.067,82.34,0.479
0,34.143,310.619,0.72,354,5.048,82.195,0.482
0,34.143,310.238,0.718,346,5.199,81.023,0.474
0,34.143,310.238,0.718,347,5.192,81.198,0.474
0,34.048,310.238,0.718,348,5.194,81.096,0.475
0,34.048,310.238,0.717,349,5.17,81.096,0.475
0,34.143,310.238,0.716,350,5.11,81.999,0.478
0,34.143,310.238,0.716,351,5.085,81.999,0.479
0,34.429,310.238,0.72,345,5.198,80.663,0.471
0,34.429,310.238,0.72,346,5.193,80.838,0.472
0,34.429,310.238,0.719,347,5.159,81.182,0.473
0,34.333,310.238,0.719,348,5.16,81.15,0.473
0,34.333,310.238,0.719,349,5.138,81.498,0.474
0,34.429,310.238,0.718,350,5.108,81.847,0.477
0,34.143,310.238,0.724,346,5.226,81.328,0.471
0,34.143,310.238,0.724,347,5.215,81.328,0.471
0,34.143,310.238,0.728,340,5.356,80.571,0.465
0,34.143,310.238,0.728,341,5.344,80.744,0.465
0,34.143,310.238,0.727,342,5.328,80.744,0.467
0,34.143,310.238,0.726,343,5.335,80.615,0.468
0,34.143,310.238,0.727,344,5.317,80.788,0.469
0,34.333,310.238,0.731,338,5.458,80.802,0.461
0,34.333,310.238,0.731,339,5.424,81.163,0.462
0,34.238,310.238,0.729,340,5.398,81.344,0.465
0,34.238,310.238,0.728,341,5.364,81.344,0.466
0,34.238,310.238,0.728,342,5.356,81.344,0.466
0,34.238,310.238,0.728,343,5.356,81.344,0.467
0,34.333,311.429,0.733,344,5.307,81.774,0.47
0,34.333,311.429,0.735,341,5.465,81.202,0.465
0,34.333,311.429,0.735,342,5.449,81.202,0.466
0,34.333,305.952,0.73,338,5.605,80.042,0.459
0,34.333,305.952,0.73,339,5.598,80.58,0.459
0,34.429,305.952,0.729,340,5.534,80.698,0.46
0,34.524,305.952,0.727,341,5.489,81.241,0.463
0,34.524,305.952,0.727,342,5.489,81.241,0.463
0,34.524,305.952,0.727,343,5.469,81.589,0.464
0,34.619,305.952,0.726,344,5.433,82.308,0.465
0,34.619,305.952,0.726,345,5.421,82.308,0.466
0,34.714,305.952,0.725,346,5.397,82.801,0.466
0,34.714,305.952,0.725,347,5.355,83.34,0.468
0,34.81,305.952,0.726,346,5.389,83.005,0.464
0,34.905,305.952,0.725,347,5.341,83.685,0.465
0,35.0,305.952,0.725,348,5.323,83.999,0.465
0,35.0,305.952,0.724,349,5.277,84.54,0.467
0,35.0,305.952,0.724,350,5.264,84.54,0.468
0,35.0,305.952,0.723,351,5.218,85.559,0.47
0,35.095,305.952,0.722,352,5.151,86.827,0.472
0,35.095,305.952,0.722,353,5.145,86.827,0.472
0,35.19,303.476,0.715,352,5.142,86.65,0.469
0,35.0,303.476,0.715,353,5.147,86.349,0.47
0,35.0,303.476,0.714,350,5.235,85.487,0.465
0,35.095,304.905,0.721,351,5.185,86.472,0.468
0,35.095,304.905,0.72,352,5.134,87.574,0.47
0,35.095,304.905,0.72,353,5.123,87.754,0.471
0,35.095,304.905,0.719,354,5.088,87.942,0.473
0,35.095,305.286,0.72,355,5.011,88.309,0.475
0,35.095,305.286,0.719,356,4.986,88.675,0.477
0,35.048,305.286,0.716,353,5.05,88.184,0.469
0,35.048,305.286,0.715,354,5.042,88.184,0.47
0,34.952,305.286,0.715,355,5.038,87.862,0.471
0,34.952,305.286,0.715,356,5.029,88.051,0.471
0,34.952,305.286,0.714,357,5.023,88.051,0.472
0,34.952,305.286,0.705,353,5.078,86.405,0.468
0,34.952,305.286,0.704,354,5.07,86.405,0.47
0,34.952,305.286,0.704,355,5.057,86.405,0.47
0,34.857,305.286,0.706,350,5.172,85.869,0.466
0,34.667,305.286,0.705,351,5.167,85.624,0.468
0,34.667,306.048,0.709,352,5.138,85.982,0.47
0,34.571,306.048,0.708,353,5.107,85.808,0.472
0,34.571,306.048,0.707,354,5.1,86.35,0.472
0,34.571,306.048,0.706,355,5.075,86.35,0.473
0,34.762,308.143,0.72,356,4.969,87.993,0.477
0,34.571,308.143,0.72,357,4.992,87.267,0.478
0,34.476,304.81,0.718,354,5.164,84.613,0.473
0,34.476,304.81,0.717,355,5.132,84.613,0.474
0,34.476,304.81,0.717,356,5.116,84.613,0.475
0,34.381,304.81,0.717,357,5.119,84.403,0.475
0,34.381,304.81,0.718,358,5.104,84.753,0.476
0,34.381,305.095,0.718,359,5.043,85.636,0.478
0,34.476,306.333,0.725,360,5.008,85.993,0.481
0,34.952,306.333,0.725,357,4.996,86.638,0.479
0,34.952,306.333,0.724,358,4.969,86.816,0.48
0,34.952,307.333,0.727,359,4.936,87.172,0.483
0,35.048,307.333,0.729,360,4.873,87.754,0.486
0,35.048,307.333,0.728,361,4.826,87.93,0.488
0,35.048,307.333,0.727,362,4.806,88.27,0.489
0,34.952,307.333,0.726,362,4.731,88.288,0.491
0,34.952,307.333,0.725,363,4.689,88.973,0.493
0,34.952,307.333,0.724,364,4.68,88.973,0.494
0,34.857,307.333,0.722,365,4.592,89.564,0.497
0,34.762,307.333,0.722,366,4.591,89.341,0.498
0,34.762,307.333,0.722,367,4.567,89.691,0.499
0,34.952,307.333,0.721,368,4.514,90.757,0.5
0,35.238,307.333,0.722,366,4.551,90.062,0.497
0,35.238,307.333,0.721,367,4.533,90.592,0.5
0,35.333,307.333,0.72,368,4.488,91.227,0.5
0,35.333,307.333,0.719,369,4.432,91.757,0.502
0,35.429,307.333,0.717,370,4.315,92.424,0.505
0,35.619,307.333,0.718,371,4.27,92.726,0.508
0,35.524,307.333,0.718,372,4.285,92.302,0.509
0,35.524,307.667,0.722,373,4.204,93.351,0.513
0,35.714,307.714,0.726,365,4.326,91.624,0.505
0,35.619,307.714,0.726,366,4.327,91.511,0.506
0,35.619,308.048,0.726,367,4.284,92.574,0.508
0,35.714,308.381,0.729,368,4.26,92.752,0.51
0,35.714,308.381,0.728,369,4.257,92.752,0.511
0,35.429,308.095,0.73,364,4.414,91.363,0.506
0,35.429,309.619,0.736,365,4.357,92.249,0.51
0,35.571,309.048,0.736,363,4.336,92.394,0.509
0,35.476,309.048,0.735,364,4.375,92.346,0.51
0,35.476,309.048,0.735,365,4.372,92.346,0.51
0,35.476,309.048,0.735,366,4.354,92.346,0.511
