bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.744,341.512,0.634,618,8.891,389.515,0.528
0,19.698,341.512,0.633,619,8.882,388.95,0.529
0,19.744,341.512,0.633,620,8.833,389.7,0.53
0,19.744,341.512,0.632,621,8.802,390.745,0.531
0,19.651,341.512,0.628,622,8.795,389.325,0.532
0,19.884,341.512,0.63,623,8.682,395.733,0.535
0,20.023,341.512,0.632,624,8.56,400.847,0.536
0,20.023,341.512,0.632,625,8.557,400.847,0.536
0,20.023,341.512,0.632,626,8.534,401.703,0.537
0,20.814,341.512,0.642,618,8.543,410.515,0.527
0,20.86,341.512,0.642,619,8.472,413.68,0.527
0,21.837,341.512,0.652,610,8.45,422.665,0.518
1,21.837,341.512,0.652,610,8.45,422.665,0.518
0,21.884,341.512,0.655,611,8.417,423.703,0.519
0,21.884,341.512,0.655,612,8.377,425.789,0.521
0,21.884,341.512,0.654,613,8.346,426.531,0.522
0,21.884,341.512,0.655,614,8.325,427.162,0.523
0,21.884,341.512,0.655,615,8.323,427.267,0.523
0,21.884,341.512,0.654,616,8.271,427.583,0.523
0,22.535,341.512,0.659,603,7.999,441.454,0.514
0,22.628,341.512,0.661,604,7.936,446.007,0.515
0,22.628,341.512,0.661,605,7.932,446.119,0.515
0,22.651,341.512,0.661,606,7.922,446.645,0.515
0,23.116,341.512,0.666,604,7.841,460.029,0.514
0,23.116,341.512,0.666,605,7.837,460.259,0.514
0,23.116,341.512,0.666,606,7.827,460.491,0.514
0,22.93,341.512,0.665,607,8.135,456.334,0.516
0,23.023,341.512,0.664,608,8.093,460.862,0.517
0,23.163,341.512,0.671,609,8.025,469.311,0.518
0,23.674,341.512,0.676,603,7.993,480.608,0.515
0,23.674,341.512,0.676,604,7.987,480.969,0.515
0,23.721,341.512,0.675,605,7.965,483.118,0.516
0,23.721,341.512,0.675,606,7.961,483.962,0.516
0,23.721,341.512,0.675,607,7.943,484.443,0.517
0,23.767,341.512,0.674,608,7.914,485.223,0.518
0,19.814,325.302,0.669,609,10.884,407.382,0.518
0,19.814,325.302,0.668,610,10.881,407.382,0.518
0,19.953,325.302,0.668,611,10.671,414.651,0.519
0,19.953,325.302,0.667,612,10.572,417.703,0.521
0,20.512,325.442,0.672,607,10.638,427.141,0.516
0,20.512,325.442,0.672,608,10.619,427.246,0.516
0,20.605,325.442,0.672,609,10.532,429.409,0.518
0,20.558,325.442,0.671,610,10.532,427.717,0.518
0,20.558,325.442,0.671,611,10.511,427.823,0.518
0,20.651,325.442,0.669,612,10.473,431.979,0.52
0,20.791,326.488,0.669,613,10.394,436.787,0.522
0,20.837,326.488,0.668,614,10.259,439.4,0.523
0,20.837,326.535,0.668,615,10.254,439.612,0.524
0,21.86,326.535,0.675,605,10.148,452.9,0.514
0,21.953,327.209,0.672,606,10.077,455.779,0.516
0,21.953,327.209,0.671,607,10.048,456.565,0.517
0,22.0,327.209,0.671,608,10.023,457.76,0.517
0,22.0,327.209,0.67,609,10.011,456.184,0.519
0,22.093,327.372,0.673,610,9.901,459.842,0.521
0,22.093,327.372,0.673,611,9.898,459.842,0.521
0,22.093,327.372,0.673,612,9.877,459.842,0.521
0,22.651,327.372,0.685,610,9.792,469.848,0.519
0,19.07,297.953,0.583,611,10.07,363.355,0.524
0,19.07,297.953,0.582,612,10.063,363.447,0.524
0,19.163,297.953,0.58,613,9.986,367.952,0.526
0,19.209,297.953,0.578,614,9.933,371.682,0.527
0,19.907,296.395,0.586,604,10.0,383.832,0.517
0,19.907,296.535,0.587,605,9.991,384.221,0.517
0,19.907,296.535,0.587,606,9.981,384.221,0.518
0,19.907,296.535,0.587,607,9.957,384.802,0.518
0,19.953,297.07,0.587,608,9.907,385.115,0.52
0,19.721,297.07,0.587,609,9.944,379.728,0.52
0,19.721,297.07,0.586,610,9.921,380.4,0.521
0,20.512,296.14,0.595,604,9.777,394.156,0.514
0,20.512,296.14,0.594,605,9.744,395.177,0.515
0,20.651,297.023,0.596,606,9.668,399.57,0.517
0,20.605,297.279,0.596,607,9.631,398.194,0.517
0,20.651,297.279,0.595,608,9.576,398.323,0.519
0,21.442,297.279,0.606,598,9.616,410.133,0.511
0,21.442,297.279,0.606,599,9.609,410.349,0.511
0,21.442,297.279,0.605,600,9.603,410.457,0.511
0,21.442,297.279,0.605,601,9.587,410.457,0.512
0,21.442,297.512,0.606,602,9.578,410.98,0.513
0,21.581,298.395,0.613,603,9.538,414.244,0.514
0,21.628,298.814,0.616,604,9.516,416.324,0.515
0,21.721,299.442,0.616,605,9.46,420.13,0.516
0,21.721,299.442,0.616,606,9.456,420.454,0.516
0,21.86,300.302,0.623,602,9.447,426.732,0.516
0,21.86,300.302,0.623,603,9.438,426.732,0.516
0,21.86,300.302,0.623,604,9.434,427.174,0.516
0,21.907,300.302,0.622,605,9.411,427.285,0.517
0,21.953,300.302,0.622,606,9.391,430.145,0.518
0,22.047,300.302,0.623,607,9.314,432.324,0.518
0,21.953,300.302,0.621,608,9.287,430.448,0.519
0,22.558,300.884,0.636,601,8.673,440.523,0.514
0,22.512,300.884,0.634,602,8.633,440.379,0.516
0,22.512,300.884,0.634,603,8.621,440.839,0.516
0,22.651,301.721,0.639,604,8.567,447.337,0.518
0,22.698,302.279,0.64,605,8.51,452.35,0.519
0,22.698,302.279,0.64,606,8.497,452.467,0.519
0,22.837,304.442,0.643,607,8.44,456.381,0.521
0,23.163,304.442,0.644,604,8.405,460.598,0.519
0,23.186,304.442,0.644,605,8.381,462.379,0.519
0,23.326,306.163,0.646,606,8.274,470.077,0.522
0,23.233,306.163,0.646,607,8.304,469.385,0.522
0,23.326,307.884,0.65,608,8.278,470.304,0.523
0,23.372,309.047,0.653,609,8.221,472.566,0.525
0,23.884,313.93,0.671,602,7.886,475.428,0.518
0,23.837,313.93,0.669,603,7.879,476.225,0.52
0,23.884,315.163,0.67,604,7.837,478.214,0.521
0,23.791,315.163,0.669,605,7.84,475.091,0.521
0,24.442,315.163,0.676,596,7.926,486.773,0.515
0,24.488,315.651,0.679,597,7.886,488.453,0.516
0,24.535,315.651,0.68,598,7.882,488.458,0.517
0,24.535,315.651,0.68,599,7.879,488.711,0.517
0,24.442,315.651,0.679,600,7.9,486.862,0.517
0,24.535,316.302,0.685,601,7.878,492.601,0.518
0,24.535,316.721,0.686,602,7.872,492.58,0.519
0,24.814,316.721,0.688,598,7.905,491.993,0.513
0,24.86,316.721,0.687,599,7.868,493.112,0.514
0,24.814,316.721,0.686,600,7.86,492.167,0.515
0,24.814,316.721,0.685,601,7.839,492.809,0.515
0,24.721,316.721,0.685,602,7.848,489.042,0.515
0,24.628,316.721,0.684,603,7.848,488.482,0.516
0,24.767,317.442,0.693,604,7.827,492.85,0.517
0,24.814,317.442,0.691,605,7.796,493.725,0.519
0,24.86,317.442,0.691,606,7.788,494.147,0.519
0,24.86,317.442,0.69,607,7.781,494.402,0.519
0,24.86,317.442,0.69,608,7.765,495.042,0.52
0,24.814,317.442,0.69,609,7.764,493.995,0.52
0,24.814,317.442,0.689,610,7.756,494.502,0.52
0,25.0,317.07,0.691,608,7.76,497.266,0.518
0,25.116,317.07,0.691,609,7.753,502.457,0.519
0,25.116,317.07,0.691,610,7.75,502.457,0.519
0,25.465,317.07,0.694,601,7.743,508.999,0.514
0,25.512,317.07,0.694,602,7.738,509.132,0.514
0,25.698,318.698,0.697,603,7.684,515.312,0.516
0,25.791,318.698,0.701,604,7.623,515.772,0.518
0,25.837,319.14,0.699,605,7.585,517.789,0.519
0,25.837,319.14,0.699,606,7.574,517.922,0.52
0,25.837,319.837,0.702,607,7.544,519.259,0.522
0,25.837,319.837,0.703,608,7.539,519.66,0.522
0,25.884,319.837,0.702,609,7.509,522.765,0.523
0,25.93,319.837,0.701,610,7.501,525.3,0.524
0,25.884,319.837,0.701,611,7.494,524.139,0.524
0,26.535,319.698,0.706,606,7.657,529.553,0.518
0,26.628,321.488,0.707,607,7.633,532.542,0.519
0,26.628,321.488,0.707,608,7.626,532.679,0.519
0,26.628,321.488,0.706,609,7.597,533.794,0.52
0,26.651,321.488,0.706,610,7.595,534.876,0.52
0,26.791,322.791,0.71,611,7.564,539.661,0.521
0,26.837,322.791,0.711,608,7.993,537.135,0.519
0,26.837,323.256,0.711,609,7.985,538.546,0.52
0,26.884,323.256,0.71,610,7.87,542.827,0.521
0,26.884,323.256,0.71,611,7.863,542.827,0.522
0,26.93,323.256,0.711,612,7.835,542.843,0.523
0,26.884,323.256,0.711,613,7.838,542.816,0.524
1,22.372,341.442,0.705,613,10.213,451.727,0.523
0,22.372,341.442,0.705,614,10.212,451.727,0.523
0,22.512,341.651,0.705,615,10.109,453.384,0.525
0,22.605,341.651,0.71,616,9.936,459.172,0.527
0,22.651,341.651,0.71,617,9.924,461.311,0.528
0,22.651,341.651,0.709,618,9.903,462.016,0.528
0,23.302,341.651,0.719,611,9.832,469.166,0.526
0,23.209,341.651,0.718,612,9.833,467.368,0.526
0,23.209,341.651,0.718,613,9.818,467.606,0.526
0,23.209,341.651,0.718,614,9.816,467.606,0.527
1,23.209,341.651,0.718,614,9.816,467.606,0.527
0,23.209,341.837,0.717,615,9.788,467.843,0.528
0,23.209,341.837,0.717,616,9.735,468.079,0.53
0,23.395,341.837,0.717,613,9.769,469.06,0.529
0,23.395,341.977,0.716,614,9.741,469.654,0.53
0,23.302,341.977,0.716,615,9.712,468.63,0.53
0,23.395,341.977,0.719,616,9.644,471.472,0.532
0,19.651,347.186,0.655,617,10.201,399.871,0.542
0,19.651,347.186,0.654,618,10.164,401.267,0.543
0,19.744,347.186,0.653,619,10.103,401.831,0.543
0,20.488,347.186,0.661,614,10.272,415.502,0.537
0,20.488,347.186,0.66,615,10.265,415.808,0.537
0,20.488,347.186,0.665,616,10.25,416.869,0.538
0,20.442,347.186,0.664,617,10.224,416.59,0.54
0,20.442,347.186,0.664,618,10.193,416.895,0.54
1,20.442,347.186,0.664,618,10.193,416.895,0.54
1,21.837,347.186,0.678,606,10.292,437.285,0.526
0,21.837,347.186,0.677,607,10.285,438.06,0.527
0,21.86,348.884,0.677,608,10.277,438.178,0.528
0,21.814,348.884,0.677,609,10.2,437.763,0.528
1,21.814,348.884,0.677,609,10.2,437.763,0.528
0,21.814,348.884,0.676,610,10.197,437.983,0.529
0,21.814,348.884,0.678,611,10.178,439.342,0.53
0,21.814,348.884,0.678,612,10.173,439.561,0.53
0,21.907,348.884,0.676,613,10.16,440.839,0.531
0,21.86,348.884,0.676,614,10.158,440.506,0.531
0,21.814,348.884,0.675,615,10.114,440.144,0.533
0,21.814,348.884,0.675,616,10.106,440.367,0.533
0,21.814,348.93,0.675,617,10.101,440.367,0.533
0,22.465,348.93,0.685,611,10.181,445.754,0.525
0,22.465,348.93,0.685,612,10.176,445.984,0.526
0,22.465,348.93,0.683,613,10.147,448.059,0.527
0,22.419,348.93,0.683,614,10.135,447.538,0.528
0,23.023,348.558,0.685,608,10.098,460.047,0.524
0,23.116,348.558,0.686,609,10.017,461.557,0.525
0,23.116,348.558,0.685,610,9.956,462.732,0.526
0,23.163,348.558,0.683,611,9.903,463.884,0.527
0,23.744,348.419,0.691,601,10.193,468.653,0.518
0,23.651,348.419,0.69,602,10.173,467.195,0.519
0,23.698,348.419,0.688,603,10.143,470.735,0.52
0,23.698,348.419,0.688,604,10.108,471.219,0.521
0,20.256,339.256,0.645,605,10.157,390.717,0.52
0,20.395,339.256,0.645,606,10.083,394.664,0.52
0,20.395,339.256,0.645,607,10.081,394.766,0.52
0,20.395,339.256,0.645,608,10.077,394.766,0.521
0,20.395,339.256,0.645,609,10.067,395.074,0.521
0,20.488,339.256,0.646,610,10.043,396.119,0.521
0,20.442,339.256,0.646,611,10.044,395.386,0.521
0,20.395,339.256,0.645,612,10.043,395.212,0.522
0,20.442,339.256,0.649,613,10.017,397.311,0.523
0,20.674,339.256,0.65,609,10.016,399.345,0.522
0,20.674,339.256,0.649,610,10.003,399.653,0.523
0,20.674,339.256,0.649,611,10.001,399.653,0.523
0,20.767,339.256,0.653,612,9.985,402.29,0.523
0,21.465,339.256,0.659,603,9.999,409.046,0.517
0,21.558,339.256,0.658,604,9.918,411.788,0.519
0,21.651,339.256,0.657,605,9.892,414.496,0.52
0,21.698,339.256,0.663,606,9.823,414.947,0.521
1,21.698,339.256,0.663,606,9.823,414.947,0.521
0,21.907,339.209,0.663,601,9.814,419.005,0.519
0,22.0,339.209,0.665,602,9.71,425.411,0.521
0,22.047,339.209,0.667,603,9.695,426.811,0.522
0,22.0,339.256,0.667,604,9.689,426.886,0.523
0,22.349,339.256,0.668,601,9.677,430.699,0.521
0,22.395,339.256,0.668,602,9.646,431.295,0.522
0,22.488,339.256,0.667,603,9.615,434.935,0.523
0,22.535,339.256,0.667,604,9.607,435.407,0.524
0,22.628,339.256,0.666,605,9.581,440.771,0.525
0,22.628,339.256,0.666,606,9.57,441.228,0.525
0,22.721,339.256,0.665,607,9.494,445.177,0.527
0,22.953,339.256,0.672,608,9.389,454.822,0.53
1,19.07,337.047,0.629,608,17.976,368.562,0.53
0,19.023,337.047,0.628,609,17.607,367.895,0.531
0,19.302,336.884,0.633,605,17.626,372.475,0.527
0,19.256,336.884,0.633,606,17.657,371.846,0.527
0,19.302,336.884,0.633,607,17.578,374.326,0.53
0,19.302,336.884,0.632,608,17.567,374.326,0.531
0,19.302,336.884,0.632,609,17.561,374.608,0.531
0,19.349,336.884,0.631,610,17.489,375.624,0.532
0,19.349,336.884,0.631,611,17.479,375.814,0.532
0,19.86,336.767,0.637,606,17.444,391.152,0.529
0,19.953,336.767,0.638,607,17.348,396.141,0.531
0,20.047,336.767,0.637,608,17.312,398.643,0.532
1,20.047,336.767,0.637,608,17.312,398.643,0.532
0,20.047,336.767,0.637,609,17.303,398.943,0.532
0,20.512,335.884,0.642,602,17.271,408.978,0.526
0,20.512,335.884,0.642,603,17.267,408.978,0.526
0,20.512,335.884,0.64,604,17.248,410.118,0.528
1,20.512,335.884,0.64,604,17.248,410.118,0.528
0,20.465,335.884,0.64,605,17.255,409.751,0.528
0,20.465,335.884,0.64,606,17.238,410.262,0.528
0,20.512,335.884,0.638,607,17.214,412.16,0.529
0,20.512,335.884,0.636,608,17.181,413.511,0.531
0,21.07,335.884,0.642,600,17.227,426.45,0.527
0,21.116,335.884,0.644,601,17.128,427.281,0.529
0,21.116,335.884,0.644,602,17.124,427.616,0.529
0,21.116,335.884,0.644,603,17.09,428.704,0.53
0,21.116,335.884,0.643,604,17.059,428.81,0.53
0,21.209,335.884,0.647,605,17.01,433.12,0.532
0,21.535,335.791,0.648,599,17.306,432.676,0.526
0,21.535,335.791,0.647,600,17.294,432.676,0.527
0,21.581,335.791,0.65,601,17.231,433.482,0.528
0,21.535,335.791,0.649,602,17.222,433.533,0.529
0,21.581,335.791,0.651,603,17.173,435.491,0.53
0,22.419,335.791,0.656,593,17.128,446.509,0.522
0,18.791,341.279,0.649,594,13.262,373.027,0.527
0,18.93,341.86,0.659,595,13.2,376.67,0.53
0,19.023,341.86,0.656,596,13.163,379.65,0.531
0,19.023,341.86,0.655,597,13.137,379.931,0.532
0,19.023,341.86,0.655,598,13.128,380.415,0.532
0,19.116,341.86,0.657,599,13.092,384.536,0.533
0,19.163,341.86,0.656,600,13.014,389.032,0.535
0,19.907,341.884,0.666,594,12.985,399.617,0.528
0,19.907,341.884,0.666,595,12.973,400.125,0.528
0,20.047,341.884,0.671,596,12.908,404.039,0.53
1,20.047,341.884,0.671,596,12.908,404.039,0.53
0,20.0,341.884,0.67,597,12.874,406.017,0.532
0,20.0,341.884,0.67,598,12.848,406.423,0.532
0,20.0,341.884,0.669,599,12.844,406.631,0.532
0,20.14,341.884,0.668,600,12.775,410.97,0.534
0,20.791,341.86,0.682,595,12.758,421.629,0.529
0,20.791,341.86,0.681,596,12.742,422.058,0.53
0,20.791,341.953,0.681,597,12.719,422.81,0.532
0,20.698,341.953,0.677,598,12.697,422.624,0.533
0,20.651,341.953,0.676,599,12.685,420.482,0.534
0,20.651,341.953,0.678,600,12.671,421.31,0.535
0,20.698,341.953,0.678,601,12.666,421.993,0.535
0,20.744,341.953,0.676,602,12.624,422.969,0.536
0,21.442,341.953,0.682,595,12.609,428.844,0.53
0,21.581,341.953,0.68,596,12.589,432.707,0.531
0,21.581,341.953,0.679,597,12.538,431.84,0.533
0,21.674,341.953,0.681,598,12.478,433.354,0.534
1,21.674,341.953,0.681,598,12.478,433.354,0.534
1,21.674,341.953,0.681,598,12.478,433.354,0.534
1,21.674,341.953,0.681,598,12.478,433.354,0.534
0,21.698,341.953,0.681,599,12.474,433.371,0.534
0,21.744,341.953,0.681,600,12.449,434.236,0.534
0,21.837,341.953,0.679,601,12.326,437.356,0.536
0,21.837,341.953,0.678,602,12.319,438.006,0.536
0,21.744,341.953,0.678,603,12.322,435.643,0.537
0,21.837,341.953,0.681,604,12.246,440.422,0.538
0,22.581,341.953,0.69,595,12.431,450.362,0.531
0,22.581,341.953,0.69,596,12.41,450.362,0.531
0,22.581,341.953,0.691,597,12.397,451.267,0.531
0,22.581,341.953,0.69,598,12.389,451.719,0.532
0,22.535,341.953,0.69,599,12.392,450.391,0.532
0,22.535,341.953,0.69,600,12.389,450.391,0.532
0,22.581,341.953,0.688,601,12.357,451.936,0.533
0,22.535,341.953,0.687,602,12.351,451.678,0.534
0,22.535,341.953,0.687,603,12.334,452.341,0.535
0,22.535,341.953,0.687,604,12.332,452.341,0.535
0,22.535,341.953,0.686,605,12.289,453.246,0.536
0,19.814,349.279,0.603,595,10.952,396.746,0.526
0,19.767,349.279,0.602,596,10.953,395.641,0.526
0,19.814,349.279,0.604,597,10.87,399.755,0.527
0,19.86,349.279,0.606,598,10.798,401.433,0.529
0,20.0,349.279,0.608,599,10.723,407.244,0.53
0,20.0,349.279,0.608,600,10.71,407.342,0.531
0,20.0,349.279,0.607,601,10.704,407.541,0.531
0,20.0,349.279,0.607,602,10.664,408.132,0.532
0,20.186,349.279,0.612,598,10.669,412.314,0.53
0,20.186,349.279,0.612,599,10.667,412.518,0.53
0,20.233,349.279,0.611,600,10.653,412.248,0.53
0,20.14,349.279,0.611,601,10.664,409.392,0.531
0,20.186,349.279,0.613,602,10.644,409.426,0.531
0,20.698,349.279,0.615,594,10.807,417.295,0.525
0,20.884,349.279,0.628,595,10.666,423.065,0.527
0,20.93,349.279,0.627,596,10.549,425.422,0.529
0,21.023,349.279,0.638,597,10.467,428.962,0.531
0,21.023,349.372,0.638,598,10.461,428.962,0.531
0,21.023,349.372,0.637,599,10.436,429.378,0.532
0,21.116,349.372,0.636,600,10.17,430.322,0.534
0,21.116,349.372,0.635,601,10.145,431.818,0.535
0,21.116,349.372,0.636,602,10.14,431.818,0.535
1,21.116,349.372,0.636,602,10.14,431.818,0.535
0,21.07,349.372,0.635,603,10.125,431.997,0.536
0,21.07,349.372,0.634,604,10.116,432.416,0.536
0,21.302,348.698,0.638,600,10.185,438.359,0.531
1,21.302,348.698,0.638,600,10.185,438.359,0.531
0,21.442,348.698,0.643,601,10.157,441.902,0.532
0,21.488,348.698,0.645,602,10.14,444.523,0.532
0,21.581,348.698,0.643,603,10.106,445.703,0.534
0,21.488,348.698,0.643,604,10.105,443.703,0.534
0,21.488,348.698,0.642,605,10.083,444.134,0.535
0,21.488,348.698,0.642,606,10.083,444.134,0.536
0,21.535,348.698,0.645,607,10.001,448.931,0.537
1,21.535,348.698,0.645,607,10.001,448.931,0.537
0,21.442,348.698,0.645,608,10.013,446.963,0.538
0,22.093,348.698,0.654,602,9.984,458.377,0.533
0,22.047,348.698,0.654,603,9.995,457.813,0.534
0,22.093,348.698,0.652,604,9.95,458.52,0.535
0,22.093,348.698,0.652,605,9.933,459.524,0.535
0,22.093,348.698,0.651,606,9.904,460.193,0.536
0,22.14,348.698,0.649,607,9.888,461.663,0.537
0,22.14,348.698,0.649,608,9.842,464.825,0.538
0,22.093,348.698,0.649,609,9.86,463.509,0.538
0,22.093,348.698,0.65,610,9.837,464.515,0.539
0,22.233,348.698,0.651,611,9.679,465.861,0.54
0,23.302,348.698,0.664,604,9.539,485.323,0.536
0,23.302,348.698,0.663,605,9.524,485.44,0.536
0,23.395,348.698,0.665,606,9.444,486.478,0.539
0,24.093,348.698,0.671,599,9.373,499.082,0.532
0,24.14,348.698,0.674,600,9.34,502.267,0.533
0,24.14,348.698,0.675,601,9.332,502.51,0.533
0,24.14,348.698,0.675,602,9.32,502.51,0.534
0,20.581,349.488,0.662,603,17.379,411.813,0.534
0,20.907,349.465,0.664,598,17.31,416.65,0.531
0,21.0,349.465,0.666,599,17.293,419.493,0.531
0,21.0,349.465,0.665,600,17.289,419.805,0.532
0,21.093,349.465,0.67,601,17.255,420.548,0.533
0,21.047,349.605,0.669,602,17.221,420.728,0.534
0,20.953,349.605,0.667,603,17.202,418.789,0.535
1,20.953,349.605,0.667,603,17.202,418.789,0.535
0,21.721,349.605,0.674,596,17.164,428.901,0.527
0,21.814,349.605,0.671,597,17.046,432.01,0.53
0,21.814,349.605,0.67,598,17.036,432.225,0.531
1,21.814,349.605,0.67,598,17.036,432.225,0.531
0,21.814,349.605,0.67,599,16.926,435.166,0.532
1,21.814,349.605,0.67,599,16.926,435.166,0.532
0,21.907,349.605,0.671,597,16.986,432.133,0.53
0,21.953,349.605,0.672,598,16.975,434.53,0.53
0,21.953,349.605,0.672,599,16.969,435.06,0.531
0,22.093,349.605,0.675,600,16.911,438.596,0.531
0,22.186,349.605,0.675,601,16.836,441.817,0.533
0,22.233,349.605,0.68,602,16.777,442.961,0.534
0,22.465,349.605,0.681,599,16.854,445.512,0.531
0,22.465,349.605,0.681,600,16.851,445.739,0.532
0,22.419,349.605,0.678,601,16.828,444.774,0.534
0,22.465,349.605,0.679,602,16.808,445.556,0.534
0,22.465,349.605,0.678,603,16.791,445.781,0.534
0,22.512,349.605,0.678,604,16.776,447.854,0.535
0,22.558,349.605,0.682,605,16.749,449.746,0.536
0,22.651,349.605,0.68,606,16.696,454.162,0.537
0,19.279,330.791,0.64,607,12.799,399.836,0.532
1,19.279,330.791,0.64,607,12.799,399.836,0.532
0,19.93,330.791,0.65,599,12.851,410.343,0.524
0,19.93,330.791,0.649,600,12.846,410.343,0.524
0,19.93,330.791,0.649,601,12.844,410.343,0.525
0,19.977,330.791,0.648,602,12.77,412.294,0.526
0,19.93,330.791,0.649,603,12.761,411.849,0.527
0,19.93,330.791,0.647,604,12.742,412.844,0.529
0,19.977,330.791,0.646,605,12.655,413.565,0.53
0,20.023,330.791,0.645,606,12.593,413.938,0.53
0,20.07,333.581,0.653,607,10.854,418.725,0.532
0,20.07,333.581,0.653,608,10.846,418.825,0.532
0,20.791,333.488,0.666,599,10.904,427.079,0.523
0,20.698,333.488,0.666,600,10.913,426.229,0.524
0,20.791,333.488,0.665,601,10.884,427.898,0.524
0,20.791,333.488,0.663,602,10.865,428.414,0.526
0,20.698,333.488,0.663,603,10.894,427.677,0.527
0,20.698,333.488,0.662,604,10.883,428.199,0.527
0,21.279,333.837,0.665,598,10.832,433.548,0.522
0,22.023,333.837,0.673,592,10.571,441.438,0.514
0,21.977,333.837,0.671,593,10.564,441.094,0.515
0,22.07,333.837,0.674,594,10.486,441.532,0.515
0,22.023,333.93,0.673,595,10.488,440.366,0.516
0,22.023,333.93,0.673,596,10.486,440.475,0.516
0,22.116,333.93,0.673,597,10.456,442.071,0.517
0,22.256,334.395,0.675,598,10.337,444.962,0.519
0,22.256,334.395,0.677,599,10.321,446.165,0.52
0,22.256,334.488,0.677,600,10.296,446.713,0.52
0,22.302,334.488,0.677,601,10.253,447.35,0.52
0,22.256,334.488,0.676,602,10.249,447.35,0.52
0,22.256,334.488,0.676,603,10.246,447.35,0.521
0,22.256,334.581,0.677,604,10.216,448.118,0.522
0,22.953,334.07,0.685,594,9.501,459.042,0.516
0,23.047,334.07,0.685,595,9.486,461.319,0.517
0,23.047,334.07,0.684,596,9.471,461.319,0.517
0,23.047,334.07,0.684,597,9.466,461.653,0.517
0,23.047,334.07,0.684,598,9.463,461.886,0.517
0,23.047,334.07,0.683,599,9.422,462.01,0.519
0,23.047,334.07,0.683,600,9.417,462.01,0.519
0,23.047,334.07,0.683,601,9.41,462.01,0.519
0,23.163,334.07,0.684,600,9.401,462.975,0.518
0,23.209,334.07,0.683,601,9.352,467.297,0.519
0,23.209,334.07,0.683,602,9.321,467.879,0.52
0,23.209,334.07,0.683,603,9.315,467.879,0.52
0,23.209,334.07,0.683,604,9.289,468.112,0.521
0,23.116,334.07,0.683,605,9.292,465.807,0.521
0,19.558,338.628,0.658,606,13.042,372.035,0.518
0,19.512,338.628,0.657,607,13.033,370.276,0.519
0,20.349,338.814,0.663,599,13.227,381.222,0.51
1,20.349,338.814,0.663,599,13.227,381.222,0.51
0,20.442,338.814,0.664,600,13.178,383.697,0.511
0,20.442,338.86,0.664,601,13.168,383.697,0.511
0,20.442,338.86,0.663,602,13.157,383.892,0.512
0,20.581,338.86,0.663,603,13.119,387.304,0.512
0,20.535,338.86,0.663,604,13.119,387.266,0.512
0,20.535,338.86,0.663,605,13.104,388.074,0.513
0,20.674,339.628,0.665,606,12.912,390.379,0.515
0,20.674,339.628,0.665,607,12.877,390.48,0.515
1,20.674,339.628,0.665,607,12.877,390.48,0.515
1,20.674,339.628,0.665,607,12.877,390.48,0.515
0,20.721,339.628,0.665,608,12.853,392.126,0.516
0,21.302,339.628,0.674,600,12.533,401.946,0.511
0,21.302,339.628,0.673,601,12.509,403.103,0.512
0,21.302,339.628,0.675,602,12.491,404.356,0.514
0,21.302,339.628,0.675,603,12.472,404.566,0.514
0,21.302,339.628,0.674,604,12.465,404.566,0.515
0,21.256,339.628,0.674,605,12.453,403.427,0.516
0,21.744,339.744,0.68,599,12.433,408.461,0.512
0,21.791,339.744,0.679,600,12.419,410.078,0.512
0,21.791,339.744,0.679,601,12.405,410.399,0.513
