bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,37.619,346.81,0.745,395,3.44,98.358,0.558
0,37.619,346.81,0.744,396,3.396,98.704,0.56
0,37.619,346.81,0.743,397,3.386,98.704,0.56
0,37.619,346.81,0.743,398,3.369,99.246,0.562
0,38.0,346.81,0.747,394,3.437,99.741,0.554
0,38.0,346.81,0.747,395,3.42,99.928,0.557
0,38.0,346.81,0.746,396,3.405,100.117,0.559
0,38.095,346.81,0.758,397,3.33,101.046,0.563
0,38.286,346.81,0.759,398,3.262,103.659,0.566
0,38.476,346.81,0.761,395,3.37,102.277,0.559
0,38.476,346.81,0.76,396,3.338,102.469,0.56
0,38.381,346.81,0.759,397,3.333,102.312,0.561
0,38.381,346.81,0.759,398,3.327,102.501,0.562
0,38.381,346.81,0.758,399,3.317,102.69,0.563
0,38.381,346.81,0.759,399,3.316,102.501,0.565
0,38.381,346.81,0.759,400,3.306,102.69,0.565
0,38.286,346.81,0.758,401,3.298,102.597,0.567
0,38.19,346.81,0.757,402,3.282,102.397,0.568
0,38.286,346.81,0.756,403,3.258,102.919,0.57
0,38.286,346.81,0.756,404,3.25,102.919,0.57
0,38.19,346.81,0.761,397,3.516,99.993,0.56
0,38.19,346.81,0.762,398,3.494,100.374,0.562
0,38.095,346.81,0.761,399,3.488,100.044,0.563
0,38.095,346.81,0.763,400,3.467,100.161,0.565
0,38.095,346.81,0.763,401,3.464,100.161,0.565
0,38.0,346.81,0.763,402,3.451,100.356,0.566
0,38.0,346.81,0.762,403,3.419,100.541,0.568
0,38.571,346.81,0.764,398,3.402,102.565,0.564
0,38.571,346.81,0.764,399,3.394,102.945,0.565
0,38.476,346.81,0.763,400,3.38,102.905,0.566
0,38.381,346.81,0.762,401,3.366,102.851,0.568
0,38.381,346.81,0.762,402,3.361,103.041,0.568
0,38.286,346.81,0.762,403,3.357,102.983,0.569
0,38.381,346.81,0.762,401,3.362,102.915,0.568
0,38.381,346.81,0.761,402,3.345,103.105,0.569
0,38.286,346.81,0.763,403,3.329,103.146,0.571
0,38.19,346.81,0.763,404,3.329,103.191,0.571
0,38.095,346.81,0.761,405,3.307,103.37,0.573
0,38.0,346.81,0.76,406,3.283,103.52,0.575
0,37.81,346.81,0.76,407,3.245,103.425,0.578
0,37.81,346.81,0.759,408,3.232,103.605,0.579
0,37.524,346.81,0.758,404,3.326,101.928,0.573
0,37.524,346.81,0.757,405,3.303,102.268,0.574
0,37.524,346.81,0.757,406,3.285,102.268,0.575
0,37.429,346.81,0.756,407,3.286,101.813,0.576
0,37.524,346.81,0.755,408,3.254,102.563,0.578
0,37.524,346.81,0.754,409,3.226,102.75,0.579
0,37.429,346.81,0.753,410,3.226,102.486,0.58
0,37.238,346.81,0.752,411,3.189,102.516,0.583
0,37.238,346.81,0.751,412,3.17,102.693,0.585
0,37.238,346.81,0.75,413,3.166,102.693,0.585
0,37.143,346.81,0.75,414,3.17,102.23,0.586
0,37.619,346.81,0.756,409,3.283,102.137,0.577
0,38.0,346.81,0.759,406,3.329,102.109,0.572
0,38.19,346.81,0.76,407,3.186,104.249,0.575
0,38.095,346.81,0.758,408,3.156,104.589,0.578
0,38.095,346.81,0.757,409,3.126,105.167,0.58
0,38.095,346.81,0.757,410,3.123,105.167,0.58
0,38.095,346.81,0.757,411,3.117,105.167,0.581
0,38.095,346.81,0.754,408,3.154,103.986,0.58
0,38.286,346.81,0.753,409,3.101,105.834,0.583
0,38.286,346.81,0.752,410,3.093,106.024,0.584
0,38.381,346.81,0.756,411,3.066,106.597,0.586
0,38.571,346.81,0.754,412,3.007,107.766,0.588
0,38.571,346.81,0.754,413,3.003,107.557,0.589
0,38.571,346.81,0.754,414,2.995,107.557,0.59
0,38.667,346.81,0.752,415,2.961,108.512,0.591
0,39.524,346.81,0.756,408,3.025,107.931,0.581
0,39.429,346.81,0.754,409,2.976,108.448,0.584
0,39.143,346.429,0.756,402,3.133,105.883,0.575
0,39.143,346.429,0.763,403,3.099,106.15,0.576
0,39.143,346.429,0.762,404,3.09,106.54,0.576
0,39.143,346.429,0.762,405,3.087,106.54,0.577
0,39.143,346.429,0.761,406,3.075,106.54,0.578
0,39.333,346.429,0.767,402,3.296,104.29,0.568
0,39.333,346.429,0.765,403,3.187,105.399,0.57
0,39.619,346.429,0.777,404,3.111,107.884,0.574
0,39.714,346.429,0.776,405,2.988,109.907,0.576
0,39.619,346.429,0.776,406,3.004,109.795,0.576
0,39.81,346.429,0.776,407,2.994,110.259,0.577
0,39.81,346.429,0.776,408,2.981,110.449,0.577
0,39.714,346.429,0.775,409,2.971,110.066,0.578
0,39.714,346.429,0.779,403,3.102,108.014,0.568
0,39.714,346.429,0.779,404,3.099,108.214,0.568
0,39.905,346.429,0.777,405,3.07,109.22,0.57
0,40.0,346.429,0.777,406,3.061,109.6,0.571
0,39.714,346.429,0.779,401,3.146,107.378,0.564
0,39.619,346.429,0.778,402,3.143,107.176,0.565
0,39.619,346.429,0.778,403,3.095,108.714,0.568
0,39.619,346.429,0.777,404,3.089,108.714,0.569
0,39.619,346.429,0.776,405,3.066,108.914,0.571
0,39.524,346.429,0.776,406,3.06,108.767,0.572
0,39.524,346.429,0.774,407,2.979,110.108,0.575
0,39.429,346.429,0.774,408,2.979,110.108,0.575
0,39.333,346.429,0.773,406,3.015,109.647,0.574
0,39.524,346.429,0.773,407,2.982,110.655,0.576
0,39.524,346.429,0.773,408,2.978,110.655,0.577
0,39.524,346.429,0.772,409,2.972,110.655,0.577
0,39.429,346.429,0.772,410,2.972,110.405,0.578
0,39.286,346.429,0.772,409,2.987,109.797,0.577
0,39.286,346.762,0.771,410,2.976,109.996,0.578
0,38.81,346.762,0.778,404,3.154,106.767,0.567
0,38.81,346.762,0.777,405,3.134,106.767,0.569
0,38.714,346.762,0.777,406,3.129,106.716,0.569
0,38.714,346.762,0.776,407,3.108,106.716,0.571
0,38.714,346.762,0.775,408,3.085,107.482,0.573
0,38.714,346.762,0.774,409,3.078,107.482,0.574
0,38.905,346.762,0.773,410,3.054,108.021,0.576
0,39.0,346.429,0.774,408,3.061,107.985,0.574
0,39.095,346.429,0.777,409,3.006,108.754,0.578
0,39.0,346.429,0.777,410,3.004,108.368,0.579
0,39.095,346.429,0.777,411,2.993,108.617,0.58
0,38.905,346.429,0.776,412,2.976,108.649,0.582
0,39.0,346.429,0.781,413,2.958,109.621,0.583
0,39.095,346.429,0.783,414,2.936,110.03,0.586
0,40.0,346.429,0.79,405,3.081,109.687,0.572
0,40.19,346.429,0.79,406,3.072,110.028,0.572
0,40.095,346.429,0.79,407,3.08,110.022,0.573
0,40.0,346.429,0.79,408,3.08,109.928,0.573
0,40.0,346.429,0.789,409,3.067,110.131,0.574
0,25.286,342.476,0.641,410,5.572,62.825,0.559
0,25.571,342.476,0.649,405,5.974,60.996,0.546
0,25.571,342.476,0.648,406,5.938,60.996,0.548
0,25.571,342.476,0.647,407,5.912,60.996,0.55
0,25.476,342.476,0.646,408,5.881,60.802,0.552
0,25.381,342.476,0.645,409,5.801,60.882,0.554
0,25.476,342.476,0.658,410,5.747,61.756,0.556
0,25.571,342.476,0.663,411,5.703,62.116,0.557
0,25.571,342.476,0.659,412,5.669,62.348,0.56
0,25.952,342.476,0.651,407,5.718,63.728,0.553
0,26.048,342.476,0.649,408,5.667,64.341,0.555
0,26.048,342.857,0.648,409,5.642,64.467,0.557
0,26.048,342.857,0.647,410,5.636,64.467,0.558
0,26.333,342.857,0.645,406,5.721,64.315,0.551
0,26.333,342.857,0.645,407,5.701,64.315,0.552
0,26.333,342.857,0.644,408,5.678,64.315,0.553
0,26.429,342.857,0.647,406,5.772,63.903,0.546
0,26.524,342.857,0.647,407,5.739,64.423,0.547
0,26.619,342.857,0.646,408,5.634,65.253,0.551
0,26.524,342.857,0.647,409,5.607,65.023,0.553
0,26.619,344.0,0.645,410,5.548,66.014,0.554
0,26.81,344.0,0.646,410,5.512,65.94,0.554
0,26.81,344.0,0.645,411,5.468,66.448,0.555
0,26.81,344.762,0.642,412,5.395,66.577,0.558
0,26.81,344.762,0.641,413,5.375,66.706,0.559
0,26.81,344.762,0.644,414,5.145,67.76,0.562
0,26.905,344.762,0.643,415,5.111,68.214,0.563
0,27.095,344.762,0.646,410,5.361,66.672,0.556
0,27.095,344.762,0.645,411,5.335,66.929,0.557
0,27.095,344.762,0.643,412,5.312,67.057,0.559
0,27.381,344.762,0.653,407,5.37,67.19,0.552
0,27.286,344.762,0.652,408,5.377,66.902,0.553
0,27.286,344.762,0.651,409,5.346,66.902,0.554
0,27.286,344.762,0.649,410,5.314,67.297,0.556
0,27.19,344.762,0.649,411,5.341,67.151,0.556
0,27.19,344.762,0.648,412,5.334,67.276,0.557
0,27.381,344.762,0.651,413,5.129,68.716,0.558
0,27.619,343.571,0.656,406,5.279,68.445,0.549
0,27.619,343.571,0.656,407,5.269,68.702,0.55
0,27.714,343.571,0.659,408,5.186,69.408,0.551
0,27.619,343.571,0.658,409,5.18,69.173,0.552
0,27.714,343.571,0.667,410,5.022,70.516,0.553
0,28.095,343.667,0.673,407,5.093,70.709,0.546
0,28.286,343.667,0.669,408,4.992,71.741,0.551
0,28.286,343.667,0.669,409,4.987,71.741,0.551
0,28.286,343.667,0.668,410,4.973,71.881,0.552
0,28.286,343.667,0.668,411,4.969,71.881,0.552
0,28.381,343.667,0.665,412,4.855,72.304,0.554
0,29.333,343.667,0.669,407,4.763,74.66,0.549
0,29.333,343.667,0.668,408,4.747,74.804,0.55
0,29.238,343.667,0.666,409,4.734,75.053,0.552
0,29.048,343.667,0.665,410,4.742,74.428,0.553
0,29.143,343.667,0.664,411,4.697,75.222,0.555
0,29.143,343.667,0.663,412,4.691,75.368,0.555
0,29.143,343.667,0.662,413,4.678,75.368,0.556
0,29.143,343.667,0.662,414,4.643,75.644,0.557
0,29.381,343.667,0.668,410,4.619,76.52,0.556
0,29.381,343.667,0.667,411,4.577,77.095,0.557
0,29.381,343.667,0.667,412,4.555,77.095,0.557
0,29.571,343.667,0.669,410,4.575,76.55,0.555
0,29.381,343.667,0.667,411,4.553,76.618,0.557
0,29.381,343.667,0.666,412,4.492,76.709,0.559
0,29.381,343.667,0.664,413,4.436,77.141,0.56
0,29.667,343.667,0.668,409,4.528,76.875,0.557
0,29.667,343.857,0.667,410,4.507,77.164,0.558
0,29.667,343.857,0.667,411,4.501,77.306,0.558
0,29.571,343.857,0.666,412,4.495,77.107,0.559
0,30.143,343.857,0.682,408,4.402,78.594,0.558
0,30.143,343.857,0.683,409,4.363,78.594,0.56
0,30.333,343.857,0.687,406,4.439,78.607,0.556
0,30.238,347.619,0.691,407,4.436,78.51,0.558
0,30.238,347.619,0.69,408,4.418,78.657,0.559
0,30.238,347.619,0.689,409,4.385,78.657,0.56
0,30.238,347.619,0.689,410,4.372,78.807,0.56
0,30.19,347.619,0.696,404,4.683,77.068,0.55
0,30.19,347.619,0.696,405,4.68,77.204,0.551
0,30.19,347.619,0.695,406,4.678,77.204,0.551
0,30.19,347.619,0.695,407,4.663,77.204,0.552
0,30.19,347.619,0.694,408,4.647,77.353,0.553
0,30.19,347.619,0.695,409,4.573,77.8,0.556
0,30.429,347.619,0.698,406,4.581,77.681,0.552
0,30.429,347.619,0.697,407,4.576,77.831,0.552
0,30.524,347.619,0.696,408,4.562,77.98,0.554
0,30.619,347.619,0.695,409,4.552,78.22,0.555
0,30.619,347.619,0.694,410,4.48,78.658,0.556
0,30.429,347.619,0.699,406,4.559,77.523,0.552
0,30.429,347.619,0.699,407,4.554,77.523,0.552
0,30.429,347.619,0.698,408,4.527,77.671,0.553
0,30.524,347.619,0.699,409,4.479,78.18,0.555
0,30.619,347.619,0.708,410,4.408,78.923,0.557
0,30.619,347.619,0.707,411,4.391,79.075,0.557
0,30.619,347.619,0.706,406,4.59,78.514,0.549
0,30.619,347.619,0.706,407,4.5,78.917,0.549
0,30.619,347.619,0.705,408,4.488,79.068,0.55
0,30.619,347.619,0.705,409,4.469,79.068,0.551
0,31.0,347.619,0.713,402,4.48,80.06,0.543
0,31.095,347.619,0.713,403,4.459,80.351,0.544
0,31.095,347.619,0.712,404,4.423,80.351,0.545
0,31.095,347.619,0.712,405,4.407,80.662,0.545
0,31.095,347.619,0.712,406,4.396,80.662,0.546
0,31.476,347.619,0.713,404,4.393,81.812,0.544
0,31.571,347.619,0.711,405,4.251,83.088,0.546
0,31.571,347.619,0.711,406,4.225,83.088,0.547
0,31.571,347.619,0.709,407,4.206,83.088,0.548
0,31.667,347.619,0.712,403,4.242,83.599,0.545
0,31.762,347.619,0.717,404,4.205,83.869,0.547
0,31.762,347.619,0.716,405,4.194,83.869,0.547
0,31.857,347.619,0.715,406,4.155,84.586,0.549
0,31.857,347.619,0.716,403,4.181,84.211,0.546
0,31.762,347.619,0.718,404,4.132,84.291,0.548
0,31.667,347.619,0.717,405,4.121,84.557,0.549
0,31.476,347.619,0.716,406,4.117,84.45,0.551
0,31.524,347.619,0.716,407,4.113,84.47,0.552
0,31.571,347.619,0.716,408,4.11,84.515,0.552
0,31.571,347.619,0.716,409,4.101,84.515,0.553
0,32.714,347.619,0.722,403,4.082,85.823,0.544
0,32.619,347.619,0.721,404,4.086,85.768,0.545
0,32.524,347.619,0.721,405,4.091,85.447,0.545
0,32.524,348.476,0.72,406,4.078,85.481,0.547
0,32.333,348.381,0.722,402,4.249,83.76,0.543
0,32.333,348.381,0.721,403,4.233,83.926,0.544
0,32.333,348.381,0.72,404,4.206,84.085,0.546
0,32.333,348.571,0.719,405,4.19,84.085,0.546
0,32.333,348.571,0.718,406,4.167,84.247,0.548
0,32.333,348.571,0.718,407,4.163,84.247,0.548
0,32.81,347.714,0.722,403,4.129,85.342,0.544
0,32.524,347.714,0.721,404,4.165,84.242,0.545
0,32.619,349.0,0.72,405,4.157,84.242,0.546
0,32.524,349.0,0.719,406,4.14,84.402,0.547
0,32.524,349.0,0.719,407,4.118,84.889,0.548
0,32.524,349.0,0.718,408,4.075,85.051,0.549
0,32.524,349.0,0.716,409,4.043,85.212,0.551
0,32.429,349.0,0.716,409,4.049,85.126,0.551
0,32.524,349.0,0.723,410,4.026,85.656,0.553
0,32.619,349.0,0.723,411,3.986,85.803,0.553
0,32.619,349.0,0.723,412,3.981,85.96,0.554
0,32.714,349.0,0.723,407,4.095,84.114,0.55
0,32.619,349.095,0.722,408,4.148,83.88,0.55
0,32.714,349.095,0.733,409,4.128,84.203,0.553
0,32.81,349.095,0.737,405,4.25,82.748,0.547
0,32.905,349.095,0.735,406,4.202,83.104,0.549
0,32.905,349.095,0.734,407,4.159,83.265,0.551
0,32.905,349.095,0.74,408,4.112,83.72,0.554
0,32.857,349.095,0.74,409,4.124,83.717,0.554
0,32.762,349.095,0.738,410,4.098,84.314,0.556
0,32.667,349.095,0.737,411,4.061,84.186,0.559
0,33.048,349.095,0.741,407,4.089,83.838,0.553
0,33.238,349.095,0.759,408,3.972,85.808,0.558
0,33.238,349.095,0.758,409,3.958,85.808,0.559
0,33.238,349.095,0.758,410,3.931,85.808,0.56
0,33.238,349.095,0.761,411,3.889,86.136,0.563
0,33.238,349.095,0.762,412,3.878,86.298,0.564
0,33.238,349.095,0.759,408,3.972,84.804,0.561
0,33.333,349.095,0.759,409,3.893,85.923,0.561
0,33.333,349.095,0.759,410,3.856,86.413,0.563
0,33.333,349.095,0.758,411,3.84,86.578,0.564
0,33.714,349.095,0.768,408,3.895,86.623,0.56
0,33.81,349.095,0.768,409,3.889,86.663,0.56
0,33.81,349.095,0.766,410,3.849,86.701,0.564
0,33.81,349.095,0.767,411,3.809,87.195,0.565
0,33.81,349.095,0.769,412,3.772,87.527,0.568
0,33.81,349.095,0.769,413,3.767,87.527,0.568
0,34.381,349.095,0.774,411,3.756,88.526,0.565
0,34.381,349.095,0.774,412,3.747,88.847,0.566
0,34.381,349.095,0.774,413,3.733,88.847,0.568
0,34.381,349.095,0.775,414,3.719,89.183,0.569
0,34.381,349.095,0.775,415,3.691,89.352,0.571
0,34.619,349.095,0.779,409,3.801,88.657,0.564
0,34.714,349.095,0.781,410,3.761,89.199,0.567
0,34.714,349.095,0.78,411,3.746,89.694,0.568
0,34.619,349.095,0.78,412,3.748,89.199,0.568
0,34.524,349.095,0.779,407,3.797,88.529,0.564
0,34.81,349.095,0.785,408,3.717,89.979,0.568
0,34.905,349.095,0.784,409,3.694,89.594,0.57
0,34.714,349.095,0.784,410,3.692,89.494,0.57
0,34.714,349.095,0.783,411,3.682,89.655,0.571
0,34.714,349.095,0.783,412,3.652,90.318,0.572
0,35.333,349.095,0.786,404,3.722,90.415,0.561
0,35.143,349.095,0.785,405,3.709,90.198,0.563
0,35.571,349.095,0.787,401,3.702,91.577,0.559
0,35.476,349.095,0.786,402,3.676,92.162,0.561
0,35.476,349.095,0.786,403,3.668,92.339,0.562
0,35.476,349.095,0.785,404,3.642,92.339,0.564
0,35.476,349.095,0.785,405,3.635,92.688,0.565
0,35.571,349.095,0.785,406,3.628,92.791,0.565
0,35.762,349.095,0.789,407,3.555,92.992,0.567
0,36.238,349.095,0.792,401,3.613,92.852,0.56
0,36.238,349.095,0.792,402,3.607,93.033,0.56
0,25.143,350.19,0.65,403,5.069,69.222,0.566
0,25.143,350.19,0.65,404,5.042,69.351,0.567
0,25.048,350.19,0.648,405,4.981,69.108,0.569
0,25.143,350.19,0.645,406,4.905,69.497,0.572
0,25.143,350.19,0.644,407,4.884,69.497,0.573
0,24.905,350.19,0.644,406,4.956,69.221,0.572
0,24.905,350.19,0.644,407,4.842,69.722,0.575
0,25.095,350.19,0.645,408,4.784,70.317,0.579
0,25.095,350.19,0.643,409,4.746,70.201,0.581
0,25.381,350.19,0.643,408,4.712,70.529,0.58
0,26.048,350.19,0.653,402,4.816,70.96,0.569
0,26.048,350.19,0.651,403,4.793,71.23,0.57
0,26.048,350.19,0.649,404,4.749,71.616,0.573
0,26.143,350.19,0.655,405,4.713,72.343,0.575
0,26.143,350.19,0.655,406,4.706,72.343,0.575
0,26.143,350.19,0.653,407,4.695,72.343,0.576
0,26.143,350.19,0.651,408,4.644,72.74,0.578
0,26.143,350.19,0.652,409,4.637,72.74,0.578
0,26.19,350.19,0.652,410,4.634,73.103,0.579
0,26.952,350.19,0.659,405,4.7,73.76,0.571
0,26.952,350.19,0.658,406,4.69,73.895,0.572
0,27.048,350.19,0.658,407,4.545,74.928,0.574
0,27.429,350.19,0.664,402,4.577,76.131,0.567
0,27.429,350.19,0.663,403,4.577,76.131,0.567
0,27.333,350.19,0.663,404,4.575,76.076,0.568
0,27.143,350.19,0.662,405,4.577,75.645,0.569
0,27.143,350.19,0.662,406,4.556,75.645,0.569
0,27.143,350.19,0.661,407,4.535,75.645,0.57
0,27.19,350.19,0.664,406,4.564,74.93,0.567
0,27.286,350.19,0.663,407,4.542,74.936,0.568
0,27.381,350.19,0.665,408,4.528,75.561,0.569
0,27.381,350.19,0.663,409,4.483,75.699,0.571
0,27.381,350.19,0.663,410,4.478,75.699,0.571
0,27.286,350.19,0.662,411,4.433,75.646,0.575
0,28.333,350.19,0.672,404,4.513,75.88,0.565
0,28.714,350.19,0.676,403,4.568,76.042,0.562
0,28.524,350.19,0.675,404,4.6,75.773,0.564
0,28.333,350.19,0.674,405,4.606,75.444,0.565
0,28.333,350.19,0.672,406,4.574,75.444,0.567
0,28.333,350.19,0.67,407,4.522,75.444,0.57
0,28.429,350.19,0.669,408,4.49,75.786,0.571
0,28.476,350.19,0.669,409,4.487,75.987,0.571
0,28.381,350.19,0.67,410,4.485,75.946,0.572
0,28.857,350.19,0.668,405,4.518,76.281,0.57
0,28.667,350.19,0.666,406,4.508,76.038,0.572
0,28.857,350.19,0.673,407,4.459,76.964,0.575
0,28.857,350.19,0.673,408,4.459,76.964,0.575
0,29.381,349.286,0.676,402,4.414,76.704,0.571
0,29.571,349.286,0.676,403,4.354,77.36,0.574
0,29.571,349.286,0.675,404,4.336,77.508,0.575
0,29.762,349.286,0.677,400,4.404,77.728,0.571
0,29.762,349.286,0.677,401,4.398,77.728,0.572
0,29.762,349.286,0.678,402,4.381,77.728,0.573
0,29.857,349.286,0.685,403,4.258,78.795,0.575
0,29.857,349.286,0.684,404,4.25,79.096,0.576
0,29.762,349.286,0.684,405,4.253,78.655,0.577
0,30.333,349.286,0.686,401,4.22,79.341,0.571
0,30.429,349.286,0.684,402,4.185,79.398,0.574
0,30.429,349.286,0.684,403,4.156,79.705,0.574
0,30.429,349.286,0.683,404,4.138,80.01,0.575
0,30.619,349.286,0.687,395,4.226,80.791,0.568
0,30.619,349.286,0.686,396,4.205,80.791,0.57
0,30.714,349.286,0.688,397,4.157,81.624,0.573
0,30.619,349.286,0.688,398,4.146,81.286,0.573
0,30.524,349.286,0.688,399,4.146,81.168,0.574
0,30.619,349.286,0.687,400,4.12,81.417,0.576
0,31.19,349.286,0.689,395,4.206,81.932,0.567
0,31.095,349.286,0.688,396,4.187,81.875,0.569
0,31.762,349.286,0.706,391,4.297,81.811,0.56
0,31.762,349.286,0.708,392,4.283,81.811,0.561
0,31.762,349.286,0.706,393,4.259,81.811,0.563
0,31.762,349.286,0.706,394,4.25,81.964,0.564
0,31.952,349.286,0.71,395,4.163,83.306,0.566
0,32.524,349.286,0.723,393,4.033,86.076,0.567
0,32.524,349.286,0.723,394,4.027,86.076,0.568
0,32.524,349.286,0.729,395,4.013,86.048,0.57
0,32.524,349.286,0.729,396,4.005,86.048,0.571
0,33.0,349.286,0.731,393,4.015,86.665,0.567
0,33.0,349.286,0.731,394,4.007,86.665,0.568
0,32.905,349.286,0.731,395,4.058,86.309,0.568
0,32.81,349.286,0.731,396,4.053,86.072,0.569
0,32.952,350.095,0.73,397,4.052,86.57,0.57
0,32.857,350.095,0.728,398,4.04,86.542,0.572
0,32.857,350.095,0.73,399,4.015,86.708,0.574
0,32.857,350.095,0.73,400,3.986,86.708,0.575
0,33.095,350.095,0.729,396,4.088,86.137,0.569
0,33.571,350.095,0.732,391,4.212,84.959,0.563
0,33.571,350.095,0.731,392,4.2,85.129,0.565
0,33.381,350.095,0.728,393,4.152,85.365,0.567
0,33.476,350.095,0.729,394,4.035,86.208,0.57
0,33.476,350.095,0.729,395,4.025,86.208,0.571
0,33.476,350.095,0.731,396,4.007,85.902,0.574
0,33.286,350.095,0.734,394,4.194,83.924,0.571
0,33.19,350.095,0.734,395,4.178,83.733,0.572
0,33.381,350.095,0.734,396,4.147,84.25,0.573
0,33.286,350.095,0.731,397,4.136,84.102,0.574
0,33.19,350.095,0.729,398,4.115,84.195,0.577
0,33.19,350.095,0.727,399,4.054,84.672,0.579
0,33.286,350.095,0.724,400,4.004,85.152,0.582
0,33.286,350.095,0.723,401,3.977,85.319,0.583
0,33.095,350.095,0.722,402,3.979,85.373,0.584
0,34.952,350.095,0.73,393,4.055,86.163,0.568
0,34.952,350.095,0.729,394,4.052,86.163,0.568
0,34.952,350.095,0.729,395,4.042,86.163,0.569
0,35.048,350.095,0.728,396,4.016,86.803,0.572
0,35.048,350.095,0.727,397,4.0,86.96,0.573
0,35.143,350.095,0.731,394,4.08,86.649,0.563
0,35.143,350.095,0.731,395,4.079,86.826,0.564
0,35.238,350.095,0.73,396,4.058,87.236,0.565
0,35.143,350.095,0.73,397,4.052,86.927,0.566
0,35.333,349.667,0.736,393,4.208,86.007,0.553
0,35.524,349.667,0.736,394,4.202,86.376,0.554
0,35.524,349.667,0.734,395,4.188,86.519,0.555
0,35.524,349.667,0.733,396,4.174,87.055,0.557
0,35.619,349.667,0.732,397,4.14,87.917,0.559
0,35.714,349.667,0.736,393,4.212,87.076,0.553
0,35.619,349.667,0.737,394,4.199,87.021,0.555
0,35.524,349.667,0.736,395,4.179,87.309,0.556
0,35.524,349.667,0.736,396,4.17,87.309,0.556
0,35.429,349.667,0.735,397,4.148,87.437,0.557
0,35.429,349.667,0.735,398,4.145,87.617,0.558
0,35.429,349.667,0.733,399,4.135,87.972,0.559
0,35.333,349.667,0.735,396,4.17,87.37,0.556
0,35.333,349.667,0.734,397,4.145,87.37,0.557
0,35.429,349.667,0.734,398,4.131,87.425,0.558
0,35.429,349.667,0.733,399,4.125,88.145,0.559
0,35.571,349.667,0.733,400,4.11,89.49,0.56
0,35.571,349.667,0.731,401,4.091,89.49,0.561
0,35.571,349.667,0.731,402,4.087,89.49,0.562
0,35.762,349.667,0.732,402,4.2,88.638,0.56
0,35.571,349.667,0.732,403,4.21,88.404,0.56
0,35.762,349.667,0.73,404,4.164,89.647,0.562
0,35.952,349.667,0.733,405,4.113,90.18,0.565
0,36.619,349.571,0.745,395,4.333,89.088,0.55
0,36.714,349.571,0.756,396,4.196,90.155,0.553
0,36.714,349.571,0.755,397,4.182,90.155,0.553
0,36.524,349.571,0.752,398,4.157,90.32,0.557
0,36.429,349.571,0.752,399,4.144,90.04,0.558
0,36.524,349.571,0.751,400,4.058,90.897,0.559
0,37.286,349.19,0.762,397,3.924,94.347,0.555
0,37.286,349.19,0.762,398,3.912,94.347,0.555
0,37.286,349.19,0.763,399,3.892,94.537,0.556
0,37.476,349.19,0.762,400,3.796,95.958,0.557
0,37.381,349.19,0.762,401,3.796,95.958,0.558
0,37.286,349.19,0.761,402,3.789,95.725,0.559
0,37.571,349.19,0.767,395,3.956,95.014,0.549
0,37.667,349.19,0.775,396,3.902,95.767,0.55
0,37.667,349.19,0.775,397,3.899,95.767,0.551
0,37.667,349.19,0.774,398,3.888,95.959,0.552
0,37.476,349.19,0.773,399,3.875,96.019,0.554
0,37.381,349.19,0.773,400,3.877,95.827,0.554
0,37.667,348.524,0.777,393,3.939,94.956,0.545
0,37.857,348.524,0.775,394,3.912,95.097,0.546
0,23.667,336.762,0.592,386,6.225,60.742,0.542
0,23.762,337.0,0.597,387,6.191,60.742,0.544
0,23.762,337.0,0.597,388,6.179,60.863,0.545
0,23.762,337.0,0.597,389,6.172,60.863,0.545
0,23.857,339.238,0.593,390,6.088,61.424,0.548
0,23.857,339.238,0.591,391,6.064,61.786,0.549
0,24.143,339.238,0.598,389,5.996,62.371,0.549
0,24.143,339.333,0.598,390,5.989,62.496,0.55
0,24.048,339.333,0.595,391,5.953,62.63,0.552
0,23.952,339.333,0.595,392,5.98,62.58,0.552
0,24.571,339.333,0.623,391,5.953,63.316,0.548
0,24.476,339.333,0.623,392,5.962,62.974,0.549
0,24.476,339.333,0.62,393,5.893,63.099,0.551
0,24.476,339.333,0.626,394,5.87,63.099,0.553
0,24.476,339.333,0.625,395,5.86,63.224,0.555
0,24.619,339.333,0.628,393,5.933,63.433,0.552
0,24.619,339.333,0.627,394,5.912,63.433,0.553
0,24.714,339.333,0.625,395,5.747,64.709,0.556
0,25.381,338.81,0.638,388,6.044,66.075,0.542
0,25.476,338.81,0.636,389,5.991,66.075,0.545
0,25.476,338.81,0.635,390,5.948,66.205,0.547
0,25.381,338.81,0.631,391,5.895,66.325,0.55
0,25.286,338.81,0.631,392,5.902,66.286,0.551
0,25.286,338.81,0.628,393,5.851,66.549,0.553
0,25.381,338.81,0.631,394,5.788,66.693,0.555
0,25.381,338.81,0.63,395,5.78,66.693,0.557
0,26.048,338.81,0.635,388,5.797,67.249,0.548
0,26.048,338.81,0.635,389,5.783,67.647,0.548
0,25.857,338.81,0.635,390,5.791,67.187,0.549
0,25.857,338.81,0.633,391,5.565,67.802,0.552
0,26.048,338.81,0.639,388,5.673,67.554,0.545
0,26.048,338.81,0.639,389,5.652,67.554,0.545
0,26.048,338.81,0.638,390,5.561,67.868,0.546
0,26.143,338.81,0.637,391,5.506,68.277,0.549
0,26.619,338.81,0.626,387,5.609,68.28,0.539
0,26.619,338.81,0.624,388,5.586,68.418,0.54
0,26.524,338.81,0.622,389,5.562,68.328,0.542
