bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,27.558,319.14,0.695,598,10.576,569.438,0.547
0,27.698,319.14,0.695,599,10.523,572.196,0.548
0,27.791,319.14,0.694,600,10.489,572.359,0.549
0,28.512,320.907,0.706,591,10.623,580.741,0.541
0,28.512,320.907,0.705,592,10.603,582.475,0.542
0,28.512,320.907,0.703,593,10.59,583.63,0.543
0,28.419,320.907,0.703,594,10.607,581.068,0.543
0,28.372,320.907,0.703,595,10.61,580.506,0.543
0,28.326,320.907,0.705,596,10.601,579.997,0.545
1,28.326,320.907,0.705,596,10.601,579.997,0.545
0,28.372,320.907,0.704,597,10.579,582.335,0.545
1,28.372,320.907,0.704,597,10.579,582.335,0.545
0,28.512,320.047,0.707,589,10.738,572.115,0.537
0,28.512,320.047,0.707,590,10.732,572.409,0.538
0,28.558,320.674,0.707,591,10.693,575.32,0.539
0,28.512,320.674,0.706,592,10.691,574.324,0.54
0,28.535,320.674,0.706,593,10.688,575.494,0.54
0,28.535,320.674,0.705,594,10.679,576.221,0.541
0,28.907,320.674,0.708,591,10.686,583.548,0.538
0,28.814,320.674,0.707,592,10.685,583.249,0.538
0,28.953,320.674,0.712,593,10.621,587.829,0.54
0,29.047,320.953,0.711,594,10.603,589.87,0.541
0,29.093,320.953,0.713,595,10.583,591.11,0.542
1,29.093,320.953,0.713,595,10.583,591.11,0.542
0,29.047,320.953,0.713,596,15.579,589.64,0.542
0,29.047,321.302,0.712,597,15.555,590.541,0.543
0,29.047,321.302,0.712,598,15.542,591.852,0.544
0,29.047,321.302,0.711,599,15.533,592.743,0.545
0,29.0,321.302,0.711,600,15.534,591.778,0.545
1,29.0,321.302,0.711,600,15.534,591.778,0.545
1,29.0,321.302,0.711,600,15.534,591.778,0.545
1,29.605,321.302,0.714,593,15.61,596.53,0.54
0,29.558,321.302,0.717,594,15.472,598.358,0.541
0,29.372,321.302,0.717,595,15.463,594.835,0.542
0,29.512,321.884,0.723,596,15.422,596.632,0.544
0,29.512,321.884,0.722,597,15.417,597.377,0.545
0,29.512,321.884,0.722,598,15.406,597.681,0.545
0,29.512,321.884,0.722,599,15.401,597.832,0.545
0,29.558,321.884,0.722,596,15.411,598.849,0.544
0,29.558,321.884,0.721,597,15.405,599.002,0.545
0,29.605,321.884,0.72,598,15.395,600.428,0.546
0,29.698,321.884,0.719,599,15.376,604.086,0.547
0,29.698,321.884,0.723,594,15.491,597.922,0.542
0,29.791,321.884,0.722,595,15.449,597.944,0.543
0,29.884,321.884,0.722,596,15.436,599.393,0.544
0,29.837,321.884,0.722,597,15.434,598.731,0.544
0,29.791,321.884,0.721,598,15.43,598.096,0.545
0,29.744,321.884,0.72,599,15.424,597.479,0.546
0,29.977,321.884,0.725,594,15.433,599.154,0.54
0,29.977,321.884,0.725,595,15.414,600.315,0.541
0,29.93,321.884,0.724,596,15.415,600.195,0.541
0,29.791,321.884,0.723,597,15.409,598.182,0.542
0,30.023,321.884,0.725,594,15.381,601.988,0.54
0,30.023,321.884,0.726,595,15.375,603.958,0.54
0,30.116,321.884,0.729,596,15.333,605.306,0.542
0,30.163,321.884,0.729,597,15.322,606.228,0.542
0,30.116,321.884,0.728,598,15.308,606.625,0.543
0,30.209,322.535,0.729,599,15.253,609.55,0.545
0,30.209,322.535,0.729,600,15.249,609.55,0.545
0,30.256,328.279,0.735,601,9.959,616.272,0.547
0,31.047,328.279,0.74,595,9.968,626.596,0.539
0,31.047,328.279,0.739,596,9.936,627.551,0.541
0,20.605,293.977,0.587,597,16.588,372.274,0.538
0,20.698,294.767,0.591,598,16.533,375.206,0.539
0,20.791,295.419,0.595,599,16.47,381.2,0.54
0,20.791,295.419,0.595,600,16.467,381.2,0.54
0,20.837,295.442,0.594,601,16.454,383.038,0.54
0,21.233,295.93,0.609,593,16.542,384.445,0.532
0,21.279,296.093,0.61,594,16.526,386.229,0.532
0,21.14,296.093,0.608,595,16.538,383.742,0.533
0,21.233,296.884,0.612,596,16.478,386.912,0.535
0,21.186,296.884,0.611,597,16.481,386.155,0.535
0,21.419,296.884,0.614,591,16.482,390.907,0.53
0,21.465,297.256,0.616,592,16.443,392.303,0.531
0,21.465,298.0,0.618,593,16.383,393.899,0.533
0,21.372,298.0,0.618,594,16.368,394.055,0.534
0,21.419,298.0,0.617,595,16.356,395.704,0.535
0,21.419,298.0,0.617,596,16.354,395.704,0.535
0,21.465,298.721,0.621,597,16.32,397.23,0.536
0,21.93,299.256,0.632,590,16.291,403.908,0.533
0,21.977,300.07,0.635,591,16.238,406.963,0.535
0,21.977,300.07,0.635,592,16.209,406.963,0.536
0,22.116,301.023,0.637,593,16.139,411.43,0.537
0,22.07,301.023,0.637,594,16.135,410.887,0.537
0,22.209,303.093,0.641,595,16.057,414.883,0.54
0,22.814,303.093,0.659,583,16.19,419.456,0.527
0,22.814,303.093,0.659,584,16.188,419.456,0.527
0,22.907,304.419,0.671,585,16.135,423.959,0.529
0,22.907,304.419,0.671,586,16.107,425.358,0.53
0,22.907,304.419,0.67,587,16.101,425.358,0.531
0,22.953,304.419,0.67,588,16.076,426.395,0.532
0,23.0,304.419,0.668,589,16.064,426.906,0.533
0,23.512,304.419,0.675,584,16.084,431.788,0.528
0,23.605,305.674,0.683,585,16.059,435.207,0.529
0,23.651,306.093,0.687,586,16.046,436.499,0.529
0,23.698,306.256,0.687,587,15.996,436.755,0.531
0,24.07,306.256,0.694,584,16.019,439.857,0.527
0,24.07,306.256,0.693,585,16.012,440.084,0.527
0,24.163,306.628,0.696,586,15.982,443.005,0.528
0,24.163,306.628,0.696,587,15.98,443.005,0.528
0,24.302,308.791,0.701,588,15.953,444.132,0.529
0,24.256,308.791,0.699,589,15.938,444.398,0.531
0,24.302,308.791,0.698,590,15.905,444.69,0.532
0,24.581,308.791,0.699,589,15.899,447.124,0.53
0,24.581,308.791,0.699,590,15.894,447.356,0.53
0,24.535,308.791,0.699,591,15.895,447.322,0.531
0,24.535,308.791,0.699,592,15.886,448.217,0.531
0,24.581,309.698,0.706,593,15.858,450.129,0.533
0,24.674,310.442,0.709,594,15.827,455.133,0.534
0,24.581,310.442,0.709,595,15.835,455.083,0.535
0,25.047,310.116,0.716,584,15.896,459.243,0.529
0,25.093,310.116,0.716,585,15.89,459.302,0.529
0,25.093,310.256,0.716,586,15.858,459.545,0.531
0,25.14,310.837,0.716,587,15.821,460.503,0.532
0,25.605,310.837,0.722,575,15.966,457.94,0.524
0,25.558,310.837,0.722,576,15.966,457.437,0.524
0,25.558,311.581,0.724,577,15.94,459.309,0.526
0,25.651,311.581,0.724,578,15.923,459.56,0.527
0,25.698,312.512,0.726,579,15.888,461.131,0.528
0,25.698,312.512,0.726,580,15.884,461.131,0.529
0,25.93,312.512,0.728,578,15.932,461.223,0.525
0,25.93,313.163,0.73,579,15.903,462.904,0.527
0,25.884,313.163,0.73,580,15.901,462.888,0.528
0,25.93,314.349,0.728,581,15.871,466.444,0.53
0,25.93,314.349,0.727,582,15.846,467.774,0.531
0,25.837,314.349,0.726,583,15.828,466.23,0.532
0,25.884,317.744,0.726,584,15.788,468.071,0.534
0,25.93,317.744,0.725,585,15.772,468.478,0.535
0,25.93,317.744,0.725,586,15.768,468.478,0.536
0,25.93,317.744,0.725,587,15.756,469.082,0.537
0,26.07,319.953,0.733,588,15.708,472.857,0.539
0,26.07,320.279,0.734,589,15.695,473.346,0.539
0,26.349,320.279,0.736,582,15.742,477.433,0.536
0,26.349,320.279,0.736,583,15.741,478.299,0.536
0,26.302,320.279,0.735,584,15.721,476.896,0.537
0,26.302,320.279,0.736,585,15.696,478.65,0.537
0,26.302,320.279,0.737,586,15.691,478.65,0.538
0,26.395,322.907,0.735,587,15.666,482.683,0.54
0,26.395,322.907,0.735,588,15.654,482.811,0.54
0,26.814,322.837,0.74,581,15.718,487.469,0.534
0,26.814,322.837,0.74,582,15.703,487.94,0.534
1,26.814,322.837,0.74,582,15.703,487.94,0.534
0,27.186,322.837,0.744,577,15.618,489.53,0.528
0,27.186,322.837,0.743,578,15.615,489.9,0.528
0,27.14,322.837,0.741,579,15.591,489.816,0.529
0,27.186,322.837,0.741,580,15.574,492.061,0.53
0,27.395,322.837,0.741,578,15.553,494.867,0.529
0,27.395,323.0,0.743,579,15.542,495.76,0.53
1,27.395,323.0,0.743,579,15.542,495.76,0.53
0,27.395,323.0,0.743,580,15.542,496.026,0.53
0,27.442,330.558,0.744,581,15.452,499.502,0.533
1,27.442,330.558,0.744,581,15.452,499.502,0.533
1,27.442,330.558,0.744,581,15.452,499.502,0.533
1,27.442,330.558,0.744,581,15.452,499.502,0.533
0,27.814,330.674,0.746,577,15.415,507.888,0.529
0,27.674,330.674,0.746,578,15.422,503.922,0.529
0,27.628,330.674,0.745,579,15.562,503.132,0.53
0,22.698,296.093,0.61,580,10.516,431.843,0.534
0,22.698,296.093,0.61,581,10.511,431.843,0.534
0,22.698,296.302,0.61,582,10.494,431.792,0.534
0,22.744,296.302,0.608,583,10.452,433.29,0.536
0,22.791,296.302,0.607,584,10.437,434.359,0.537
0,22.791,296.326,0.606,585,10.434,434.779,0.537
0,22.791,296.326,0.606,586,10.262,436.25,0.538
0,23.209,296.326,0.624,581,10.371,439.121,0.532
0,23.209,296.326,0.624,582,10.341,440.097,0.533
0,23.163,296.326,0.622,583,10.339,440.127,0.533
0,23.256,296.326,0.62,584,10.319,443.004,0.534
0,23.256,296.326,0.619,585,10.313,443.004,0.534
0,23.581,297.326,0.631,580,10.393,443.691,0.53
0,23.535,297.326,0.63,581,10.393,442.856,0.53
0,23.581,297.488,0.63,582,10.356,443.209,0.531
0,23.628,297.488,0.63,583,10.333,445.467,0.532
0,23.535,297.488,0.629,584,10.335,443.38,0.532
0,23.535,297.488,0.629,585,10.331,443.607,0.532
0,23.628,298.651,0.631,586,10.269,447.511,0.534
0,23.628,299.023,0.634,587,10.248,448.941,0.535
0,23.674,299.372,0.635,588,10.233,450.346,0.536
0,23.674,299.86,0.636,589,10.213,451.805,0.537
0,23.767,299.86,0.635,590,10.162,452.337,0.539
0,23.721,299.86,0.634,591,10.161,451.794,0.539
0,24.302,300.628,0.645,581,8.574,458.839,0.533
0,24.349,301.605,0.648,582,8.514,460.819,0.534
0,24.442,301.605,0.65,583,8.484,460.49,0.536
0,24.488,301.605,0.647,584,8.471,462.254,0.537
0,24.488,301.93,0.649,585,8.451,463.634,0.538
0,24.535,301.93,0.647,586,8.428,467.406,0.538
0,24.581,301.93,0.647,587,8.416,468.94,0.539
0,24.628,301.93,0.649,588,8.374,471.0,0.54
0,24.674,302.581,0.652,589,8.365,471.981,0.54
0,24.535,302.581,0.65,590,8.363,469.663,0.541
0,24.302,302.605,0.653,584,8.413,466.094,0.538
0,24.302,302.605,0.653,585,8.41,466.094,0.538
0,24.395,304.023,0.659,586,8.369,466.41,0.539
0,24.349,304.023,0.659,587,8.376,464.136,0.539
0,24.395,304.023,0.659,588,8.356,466.543,0.54
0,24.535,304.93,0.67,589,8.346,470.353,0.54
0,24.628,305.465,0.674,590,8.316,473.697,0.541
0,24.721,306.977,0.682,591,8.28,477.45,0.543
0,24.767,306.977,0.68,592,8.267,479.26,0.543
0,24.767,306.977,0.68,593,8.246,480.083,0.544
0,24.767,307.07,0.68,594,8.154,481.376,0.544
0,25.605,306.093,0.688,580,8.342,493.12,0.532
0,25.605,306.093,0.688,581,8.336,493.374,0.532
0,25.605,306.093,0.688,582,8.334,493.498,0.533
0,25.605,306.093,0.686,583,8.313,493.851,0.534
0,25.744,307.14,0.694,584,8.249,499.432,0.535
0,25.698,307.14,0.693,585,8.233,498.752,0.536
0,25.744,307.14,0.693,586,8.225,500.665,0.537
0,25.837,308.14,0.697,587,8.172,503.36,0.539
0,25.837,308.14,0.697,588,8.171,503.36,0.539
0,25.791,308.14,0.697,589,8.171,502.708,0.539
0,25.791,308.14,0.696,590,8.143,504.938,0.54
0,25.884,309.674,0.702,591,8.097,506.723,0.541
0,25.884,309.674,0.702,592,8.084,507.092,0.542
0,26.581,310.256,0.713,584,8.143,517.021,0.535
0,26.535,310.256,0.712,585,8.135,516.348,0.536
0,26.442,310.256,0.71,586,8.12,514.51,0.537
0,27.395,310.256,0.716,576,7.028,520.539,0.527
0,27.395,311.302,0.716,577,7.03,519.904,0.528
0,27.581,313.442,0.722,578,6.957,527.134,0.53
0,27.488,313.442,0.721,579,6.934,525.745,0.532
0,27.581,313.442,0.721,580,6.912,526.313,0.533
0,28.023,313.442,0.722,570,7.027,530.723,0.524
0,28.07,313.442,0.721,571,6.89,534.527,0.525
0,28.116,314.605,0.721,572,6.857,534.695,0.526
0,28.163,314.605,0.72,573,6.838,537.508,0.527
0,28.163,315.256,0.724,574,6.81,539.781,0.529
0,28.209,316.256,0.724,575,6.807,540.433,0.529
0,28.209,316.256,0.724,576,6.795,540.96,0.529
0,28.209,316.256,0.724,577,6.784,541.101,0.53
0,28.302,317.372,0.731,578,6.737,545.769,0.531
0,28.395,317.372,0.738,573,7.308,544.209,0.529
0,28.442,317.744,0.743,574,7.294,546.509,0.531
0,28.442,317.744,0.744,575,7.275,546.651,0.533
1,28.442,317.744,0.744,575,7.275,546.651,0.533
0,28.535,320.884,0.745,576,7.244,550.182,0.535
0,28.674,323.512,0.747,577,7.207,550.364,0.537
1,28.674,323.512,0.747,577,7.207,550.364,0.537
0,28.721,323.512,0.747,578,7.157,555.742,0.539
0,28.721,323.512,0.746,579,7.15,555.88,0.539
0,28.814,324.488,0.748,580,7.11,564.694,0.541
1,28.814,324.488,0.748,580,7.11,564.694,0.541
0,29.186,324.488,0.751,576,7.118,565.082,0.536
0,29.093,324.488,0.75,577,7.119,563.547,0.537
0,29.047,324.488,0.75,578,7.121,564.005,0.537
0,29.047,324.488,0.749,579,7.119,564.005,0.537
0,29.093,327.651,0.752,580,7.104,565.203,0.54
0,29.14,327.651,0.751,581,7.083,566.282,0.541
1,29.14,327.651,0.751,581,7.083,566.282,0.541
1,29.14,327.651,0.751,581,7.083,566.282,0.541
1,29.14,327.651,0.751,581,7.083,566.282,0.541
0,29.279,329.651,0.754,582,7.039,569.296,0.543
0,29.279,329.651,0.754,583,7.039,569.296,0.544
0,29.186,329.651,0.753,584,7.041,566.368,0.544
0,29.256,329.651,0.754,580,7.098,564.46,0.542
1,29.256,329.651,0.754,580,7.098,564.46,0.542
0,29.256,329.651,0.753,581,7.093,564.46,0.542
0,29.256,329.651,0.753,582,7.091,564.739,0.542
1,29.256,329.651,0.753,582,7.091,564.739,0.542
0,29.256,329.651,0.753,583,7.085,565.177,0.543
1,29.256,329.651,0.753,583,7.085,565.177,0.543
0,29.349,329.651,0.754,584,7.055,568.972,0.543
0,29.488,330.535,0.764,583,7.031,570.45,0.543
0,29.488,330.535,0.764,584,7.018,570.729,0.543
0,29.442,330.535,0.764,585,7.013,570.712,0.544
0,29.442,330.535,0.763,586,6.99,572.189,0.545
0,29.535,330.535,0.762,587,6.973,573.991,0.545
1,29.535,330.535,0.762,587,6.973,573.991,0.545
0,29.558,330.535,0.762,588,6.962,574.633,0.546
0,30.116,330.535,0.765,580,7.076,579.232,0.536
0,30.023,330.535,0.764,581,7.076,576.915,0.536
0,30.023,330.535,0.764,582,7.063,578.349,0.537
0,30.023,330.535,0.764,583,7.057,578.349,0.537
0,29.977,330.535,0.762,584,7.041,578.703,0.539
0,29.977,330.535,0.762,585,7.039,578.842,0.539
1,29.977,330.535,0.762,585,7.039,578.842,0.539
0,30.256,330.535,0.765,579,7.127,578.398,0.532
0,30.209,330.535,0.765,580,7.124,577.039,0.532
0,30.209,330.535,0.765,581,7.121,577.039,0.533
0,30.256,330.535,0.764,582,7.052,580.869,0.534
0,30.209,330.535,0.764,583,7.051,580.026,0.534
0,30.163,330.535,0.763,584,7.028,579.798,0.535
0,30.186,330.535,0.767,579,7.113,573.838,0.531
0,30.233,330.535,0.767,580,7.093,574.719,0.532
0,30.233,330.535,0.767,581,7.074,575.892,0.533
0,30.279,330.535,0.768,582,7.056,577.346,0.534
0,30.465,330.535,0.769,583,7.009,583.378,0.535
0,30.535,330.535,0.768,584,7.001,584.203,0.536
0,30.535,330.535,0.769,585,7.001,584.203,0.536
1,30.86,330.535,0.769,579,7.036,588.681,0.532
0,30.814,330.535,0.768,580,7.032,587.609,0.532
1,30.814,330.535,0.768,580,7.032,587.609,0.532
1,30.814,330.535,0.768,580,7.032,587.609,0.532
1,30.814,330.535,0.768,580,7.032,587.609,0.532
0,30.837,330.535,0.768,581,7.028,589.061,0.533
0,30.837,330.535,0.768,582,7.024,589.061,0.533
0,30.884,332.419,0.768,583,7.009,590.42,0.534
0,30.977,332.419,0.766,580,7.035,590.499,0.53
1,30.977,332.419,0.766,580,7.035,590.499,0.53
1,30.977,332.419,0.766,580,7.035,590.499,0.53
0,30.977,332.419,0.766,581,7.027,591.107,0.53
0,30.977,332.419,0.766,582,7.023,591.107,0.531
1,30.977,332.419,0.766,582,7.023,591.107,0.531
0,30.977,332.419,0.766,583,7.022,591.107,0.531
0,31.605,332.419,0.771,576,7.074,594.017,0.522
0,31.791,332.419,0.772,577,7.031,602.108,0.524
0,31.837,332.419,0.772,578,7.027,602.889,0.524
0,22.395,299.744,0.611,579,10.073,403.216,0.525
0,22.442,299.744,0.61,580,10.035,406.145,0.525
0,22.442,299.744,0.61,581,10.024,406.855,0.526
0,22.442,299.744,0.61,582,9.956,408.183,0.526
0,22.488,299.744,0.61,583,9.935,408.436,0.527
0,22.535,299.744,0.609,584,9.895,409.905,0.528
0,22.535,299.744,0.609,585,9.884,409.905,0.528
0,22.535,299.744,0.609,586,9.88,410.122,0.529
0,22.535,299.744,0.609,587,9.861,410.122,0.529
0,23.395,299.744,0.628,577,10.042,416.734,0.519
0,23.395,299.744,0.628,578,10.028,417.698,0.52
0,23.488,300.419,0.629,579,9.975,418.542,0.521
0,23.488,300.977,0.635,580,9.957,419.818,0.523
0,23.488,300.977,0.634,581,9.955,419.818,0.523
0,23.628,302.116,0.642,582,9.888,423.903,0.525
0,23.721,302.814,0.644,583,9.841,425.865,0.526
0,23.814,302.814,0.644,584,9.811,428.739,0.526
0,23.86,303.535,0.648,585,9.763,432.407,0.528
0,23.907,304.558,0.654,586,9.727,435.628,0.53
0,24.465,306.07,0.67,584,9.645,444.039,0.526
0,24.605,307.977,0.683,585,9.586,450.938,0.529
0,24.465,307.977,0.681,586,9.584,448.774,0.53
0,24.372,307.977,0.677,587,9.589,447.722,0.531
0,24.372,308.07,0.678,588,9.583,447.833,0.532
0,24.372,308.07,0.677,589,9.581,448.171,0.532
0,24.419,309.209,0.681,590,9.53,451.543,0.534
0,24.651,309.488,0.685,588,9.309,458.126,0.533
0,24.651,310.605,0.686,589,9.265,461.098,0.536
0,24.977,310.674,0.697,585,9.442,462.199,0.531
0,24.977,310.674,0.697,586,9.422,463.239,0.532
0,24.977,310.814,0.698,587,9.415,463.473,0.532
0,24.977,310.814,0.698,588,9.412,464.051,0.532
1,25.395,310.814,0.702,581,9.464,468.413,0.525
0,25.395,310.814,0.702,582,9.444,470.069,0.526
0,25.395,310.814,0.701,583,9.407,470.671,0.528
0,25.442,310.814,0.7,584,9.352,474.963,0.529
0,25.465,310.814,0.7,585,9.351,474.977,0.529
0,25.465,310.814,0.705,586,9.332,474.724,0.531
0,25.512,310.814,0.705,587,9.329,476.169,0.531
0,25.512,310.814,0.705,588,9.317,476.294,0.532
0,25.512,310.814,0.705,589,9.313,476.644,0.532
0,25.419,310.814,0.704,590,9.307,474.524,0.533
0,26.047,310.814,0.71,578,11.131,480.534,0.524
0,26.233,312.791,0.72,579,11.034,487.543,0.527
0,26.186,312.791,0.72,580,11.036,487.393,0.527
0,26.233,313.907,0.724,581,11.007,489.932,0.529
0,26.326,315.907,0.724,582,10.97,489.954,0.532
0,26.465,317.86,0.733,583,10.913,495.95,0.534
0,26.605,319.209,0.737,584,10.861,502.564,0.535
0,26.651,319.209,0.736,585,10.84,505.245,0.536
0,26.698,319.349,0.735,586,10.804,510.049,0.538
1,26.698,319.349,0.735,586,10.804,510.049,0.538
0,26.698,319.349,0.734,587,10.799,510.049,0.538
1,27.07,319.349,0.736,581,10.942,513.959,0.531
0,27.07,319.349,0.736,582,10.924,515.226,0.532
0,26.93,319.349,0.735,583,10.927,512.397,0.533
0,26.977,319.349,0.735,584,10.91,513.317,0.534
0,27.07,320.279,0.739,585,10.865,519.544,0.536
0,27.116,320.558,0.74,586,10.852,522.083,0.536
0,27.116,320.558,0.739,587,10.846,522.083,0.537
0,27.814,320.372,0.74,578,10.91,526.956,0.53
0,27.721,320.372,0.739,579,10.892,525.231,0.532
0,27.86,323.163,0.741,580,10.722,531.048,0.533
0,27.86,323.163,0.741,581,10.704,531.71,0.534
0,27.86,323.163,0.741,582,10.701,531.71,0.534
0,27.86,323.163,0.739,583,10.683,532.515,0.535
0,27.86,323.163,0.739,584,10.653,533.388,0.535
0,28.0,324.07,0.746,585,10.622,539.37,0.537
0,28.116,324.07,0.748,581,10.603,535.95,0.535
0,28.116,324.07,0.748,582,10.591,536.359,0.535
0,28.163,324.07,0.748,583,10.571,539.687,0.536
0,28.116,324.07,0.747,584,10.562,539.454,0.537
0,27.977,324.07,0.746,585,10.557,536.669,0.538
0,28.721,324.07,0.75,578,10.595,546.109,0.531
0,28.721,324.07,0.749,579,10.592,546.378,0.531
0,28.628,324.07,0.749,580,10.596,544.745,0.531
0,28.581,324.07,0.75,581,10.598,543.928,0.531
0,28.651,326.07,0.751,582,10.58,547.613,0.533
0,28.953,326.791,0.754,574,10.577,552.939,0.528
0,28.953,326.791,0.753,575,10.569,552.939,0.529
1,28.953,326.791,0.753,575,10.569,552.939,0.529
0,28.953,326.791,0.753,576,10.556,553.892,0.53
0,28.86,326.791,0.752,577,10.549,554.047,0.531
0,28.767,326.791,0.751,578,10.543,553.239,0.532
0,28.814,326.791,0.751,579,10.522,553.779,0.533
0,29.233,326.791,0.752,571,10.625,559.242,0.525
0,29.372,328.721,0.752,572,10.56,562.317,0.528
0,29.372,328.907,0.752,573,10.55,563.144,0.528
0,29.326,328.907,0.752,574,10.544,563.017,0.529
0,29.326,328.907,0.752,575,10.542,563.017,0.529
0,29.326,328.907,0.752,576,10.536,563.017,0.529
0,20.047,296.233,0.578,577,8.167,406.39,0.539
0,20.047,296.233,0.578,578,8.156,407.367,0.54
0,20.047,296.233,0.577,579,8.146,408.087,0.54
0,20.465,298.256,0.583,576,8.053,414.149,0.536
0,20.558,298.349,0.583,577,8.018,416.908,0.536
0,20.651,299.698,0.591,578,7.988,418.231,0.538
0,20.698,299.86,0.592,579,7.965,419.157,0.538
0,20.791,300.721,0.599,580,7.934,423.859,0.54
0,20.837,300.837,0.598,581,7.91,423.977,0.541
0,20.837,300.884,0.598,582,7.892,424.911,0.541
0,20.884,301.93,0.602,583,7.809,427.718,0.543
0,20.837,301.93,0.602,584,7.808,427.355,0.543
0,20.837,302.581,0.605,585,7.781,428.369,0.545
0,20.884,303.093,0.605,586,7.755,429.054,0.546
0,20.884,303.093,0.605,587,7.751,429.054,0.546
0,21.302,304.349,0.62,582,7.768,437.01,0.542
0,21.349,304.349,0.62,583,7.754,438.095,0.543
0,21.349,304.349,0.62,584,7.736,438.305,0.543
0,21.442,304.349,0.618,585,7.719,442.16,0.544
0,21.581,305.977,0.627,586,7.65,448.384,0.545
0,21.581,305.977,0.627,587,7.625,447.882,0.545
0,21.628,307.488,0.634,588,7.56,452.528,0.548
0,21.628,307.488,0.634,589,7.554,452.632,0.548
0,21.628,307.674,0.635,590,7.543,452.841,0.549
0,21.581,307.674,0.633,591,7.538,451.278,0.55
0,22.279,307.674,0.649,585,7.463,468.141,0.544
0,22.372,307.674,0.648,586,7.421,473.23,0.546
0,22.465,309.023,0.651,587,7.345,476.121,0.547
0,22.512,309.023,0.649,588,7.297,478.113,0.548
0,22.558,307.814,0.648,584,7.396,474.376,0.542
0,22.605,307.814,0.648,585,7.378,474.607,0.543
0,22.651,307.814,0.648,586,7.33,477.256,0.543
0,22.698,308.744,0.657,587,7.302,479.529,0.545
0,22.884,309.023,0.658,588,7.238,485.468,0.546
0,23.023,309.023,0.658,589,7.191,487.807,0.546
0,23.07,309.186,0.658,590,7.166,490.615,0.547
0,23.116,309.186,0.657,591,7.151,491.471,0.548
0,23.116,309.186,0.657,592,7.15,491.585,0.548
0,23.116,309.186,0.657,593,7.131,491.651,0.549
0,23.163,310.465,0.662,594,7.094,493.234,0.55
0,23.302,311.837,0.667,595,7.065,498.488,0.552
0,23.581,311.837,0.67,590,7.14,503.485,0.546
0,23.767,313.651,0.672,591,7.095,509.242,0.548
0,23.86,314.558,0.679,592,7.012,512.078,0.549
0,23.814,314.558,0.677,593,6.999,511.679,0.55
0,23.767,314.558,0.676,594,7.028,510.791,0.55
0,23.767,314.558,0.676,595,7.023,510.911,0.551
0,23.767,314.558,0.676,596,7.018,511.029,0.551
0,23.814,314.767,0.679,597,7.013,512.496,0.551
0,23.953,316.419,0.684,598,6.97,512.519,0.554
0,23.907,316.419,0.683,599,6.967,512.839,0.555
0,23.86,316.419,0.683,600,6.957,512.271,0.556
0,23.907,317.395,0.683,601,6.909,515.347,0.558
0,24.0,317.395,0.686,597,6.952,512.686,0.556
0,23.953,317.395,0.686,598,6.943,512.86,0.556
0,23.953,317.395,0.686,599,6.939,513.221,0.556
0,23.907,317.395,0.685,600,6.936,511.873,0.557
0,24.372,317.395,0.693,595,6.966,521.177,0.553
0,24.465,317.395,0.692,596,6.942,521.194,0.554
0,24.465,317.395,0.692,597,6.934,521.68,0.555
0,24.512,317.814,0.697,598,6.907,523.29,0.556
0,24.558,317.814,0.698,599,6.85,524.462,0.556
0,24.512,317.814,0.697,600,6.847,523.77,0.557
0,24.837,319.651,0.695,596,6.893,529.451,0.555
0,24.977,321.651,0.708,597,6.835,535.316,0.557
0,24.977,321.651,0.708,598,6.822,535.693,0.558
0,25.023,321.651,0.707,599,6.799,537.907,0.558
