bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,29.744,338.395,0.745,589,20.908,544.593,0.5
0,29.93,338.395,0.745,584,20.925,546.6,0.497
0,29.884,338.395,0.744,585,20.926,545.969,0.498
0,29.884,338.395,0.744,586,20.922,546.271,0.498
0,30.023,338.395,0.743,587,20.907,547.702,0.499
0,30.07,338.395,0.744,588,20.868,549.994,0.5
0,30.163,338.395,0.743,589,20.831,556.37,0.501
0,30.209,338.395,0.749,590,19.399,563.321,0.503
0,30.884,338.395,0.752,584,19.364,568.931,0.497
0,22.372,331.442,0.657,585,26.43,418.012,0.493
0,22.372,331.442,0.657,586,26.413,418.012,0.494
0,22.419,331.442,0.656,587,26.39,419.395,0.496
0,22.465,337.674,0.66,588,22.161,423.528,0.498
0,22.465,337.674,0.659,589,22.08,422.326,0.499
0,22.884,337.674,0.665,587,22.06,430.582,0.496
0,22.93,337.674,0.665,588,22.053,432.193,0.497
0,22.93,337.674,0.664,589,22.049,432.304,0.497
0,22.977,337.674,0.664,590,22.033,432.688,0.497
0,22.977,337.674,0.663,591,22.011,433.452,0.498
0,23.07,337.674,0.667,592,21.908,435.268,0.5
0,23.163,337.674,0.668,589,21.977,434.888,0.497
0,23.163,337.674,0.668,590,21.976,434.888,0.497
0,23.163,337.674,0.669,591,21.959,435.598,0.499
0,23.209,337.674,0.669,592,21.949,436.62,0.499
0,23.302,337.674,0.668,593,21.891,437.861,0.5
0,23.209,337.674,0.667,594,21.887,436.599,0.501
0,23.116,337.674,0.666,595,21.888,434.348,0.502
0,23.163,337.674,0.666,596,21.848,436.426,0.503
1,23.163,337.674,0.666,596,21.848,436.426,0.503
0,23.302,337.674,0.668,597,21.814,441.768,0.505
0,23.651,337.674,0.669,589,21.907,445.408,0.497
0,23.605,337.674,0.669,590,21.915,445.403,0.498
0,23.605,337.674,0.669,591,21.912,445.524,0.498
0,23.605,337.674,0.667,592,21.867,446.737,0.5
0,23.558,337.674,0.666,593,21.825,445.91,0.501
0,23.628,337.674,0.664,594,21.809,449.088,0.502
0,23.674,337.674,0.665,595,21.783,449.367,0.503
0,23.721,337.674,0.665,596,21.776,450.505,0.504
0,23.721,337.837,0.665,597,21.758,451.898,0.505
0,23.674,337.837,0.664,598,21.756,451.788,0.505
0,24.233,337.837,0.671,588,21.836,454.002,0.495
0,24.233,337.837,0.671,589,21.831,454.126,0.496
0,24.233,337.837,0.67,590,21.816,454.485,0.496
0,24.233,337.837,0.67,591,21.807,454.735,0.497
0,24.233,337.837,0.669,592,21.779,454.86,0.497
0,24.233,337.837,0.669,593,21.768,456.211,0.498
0,24.488,337.837,0.673,587,21.822,458.417,0.492
0,24.721,337.837,0.676,582,21.785,456.515,0.485
0,24.674,337.837,0.675,583,21.779,456.136,0.486
0,24.674,337.837,0.675,584,21.777,455.835,0.487
0,24.674,337.837,0.674,585,21.774,455.963,0.487
0,24.674,337.837,0.674,586,21.772,455.963,0.487
0,24.721,337.837,0.678,587,21.713,456.632,0.489
0,24.767,337.837,0.682,588,21.641,458.315,0.49
0,24.767,337.837,0.681,589,21.626,459.828,0.491
0,24.814,337.837,0.681,590,21.61,463.181,0.492
0,24.86,337.837,0.681,591,21.599,463.29,0.492
0,24.86,337.837,0.681,592,21.594,463.29,0.492
0,24.907,337.837,0.681,593,21.573,463.678,0.492
0,24.953,337.837,0.686,594,21.528,464.987,0.493
0,25.674,337.837,0.691,584,20.352,470.714,0.487
0,25.674,337.837,0.691,585,20.327,469.93,0.488
0,25.674,337.837,0.69,586,20.306,470.326,0.488
0,25.674,337.837,0.69,587,20.302,470.711,0.488
0,25.744,337.837,0.69,588,20.229,473.406,0.489
0,25.744,337.837,0.69,589,20.188,473.71,0.49
0,25.744,337.837,0.69,590,20.184,473.71,0.49
0,25.791,337.837,0.695,591,20.178,473.914,0.491
0,25.93,337.837,0.695,590,20.187,476.714,0.489
0,26.116,337.837,0.695,591,20.107,482.969,0.491
0,26.023,337.837,0.694,592,20.106,482.394,0.491
0,26.07,337.837,0.694,593,20.093,482.637,0.492
0,26.14,337.837,0.693,594,20.067,482.931,0.493
0,26.14,337.837,0.693,595,20.027,484.844,0.494
0,26.372,337.837,0.702,596,19.791,494.453,0.495
0,26.372,337.837,0.701,597,19.788,494.711,0.495
0,26.884,337.837,0.709,589,19.89,496.227,0.487
0,26.837,337.837,0.707,590,19.877,496.386,0.489
0,26.884,337.837,0.708,591,19.844,497.176,0.489
0,26.884,337.837,0.708,592,19.836,497.176,0.49
0,26.884,337.837,0.708,593,19.83,497.454,0.49
0,26.93,337.837,0.709,594,19.82,497.768,0.49
0,26.93,337.837,0.709,595,19.815,497.768,0.491
0,26.93,337.837,0.709,596,19.8,499.129,0.491
0,27.07,337.837,0.707,597,19.705,500.508,0.493
0,27.07,337.837,0.707,598,19.681,501.065,0.494
0,26.93,337.837,0.705,599,19.674,499.415,0.495
0,26.837,337.837,0.704,600,19.66,499.164,0.496
0,26.791,337.837,0.704,601,19.661,498.109,0.497
0,27.163,337.837,0.708,593,19.72,499.4,0.492
0,27.163,337.93,0.708,594,19.439,500.85,0.492
0,27.116,337.93,0.706,595,19.384,500.07,0.494
0,27.116,337.93,0.706,596,19.379,500.209,0.494
0,27.116,337.93,0.706,597,19.372,500.209,0.495
0,27.023,337.93,0.705,598,19.342,501.625,0.496
0,26.977,337.93,0.706,592,19.454,496.476,0.492
0,26.977,337.93,0.706,593,19.446,496.752,0.493
0,26.977,337.93,0.706,594,19.435,497.029,0.493
0,26.93,337.93,0.706,595,19.441,496.885,0.494
0,26.93,337.93,0.705,596,19.424,497.024,0.494
0,27.023,337.93,0.704,597,19.375,499.906,0.496
0,27.023,337.93,0.704,598,19.368,500.045,0.496
0,27.535,337.767,0.703,592,19.321,509.814,0.493
0,27.535,337.767,0.702,593,19.314,510.524,0.494
0,27.488,337.767,0.702,594,19.312,509.153,0.494
0,27.535,337.767,0.701,595,19.292,511.004,0.495
0,27.581,337.953,0.701,596,19.265,511.02,0.496
0,27.488,337.953,0.699,597,19.238,510.09,0.497
0,27.488,337.953,0.699,598,19.23,510.372,0.498
0,27.814,337.953,0.691,591,19.476,507.984,0.49
0,27.814,337.953,0.69,592,19.459,509.127,0.491
0,27.767,337.953,0.69,593,19.468,507.772,0.491
0,27.86,337.953,0.689,594,19.424,513.266,0.492
0,27.907,337.953,0.689,595,19.417,513.297,0.492
0,28.093,337.953,0.69,591,19.521,512.166,0.486
0,28.186,337.953,0.689,592,19.489,516.243,0.489
0,28.256,337.953,0.689,593,19.484,519.201,0.489
0,28.209,337.953,0.689,594,19.484,518.151,0.489
0,28.163,337.953,0.687,595,19.45,518.692,0.49
0,28.116,337.953,0.687,596,19.435,519.575,0.491
0,28.07,337.953,0.686,597,19.415,520.681,0.492
0,28.116,337.953,0.686,598,19.4,521.673,0.492
0,28.767,337.953,0.69,590,19.51,524.586,0.485
0,28.907,337.953,0.696,591,19.437,530.763,0.487
0,28.86,338.093,0.694,592,19.448,530.179,0.487
0,28.907,338.093,0.698,593,19.406,530.204,0.488
0,28.953,338.093,0.698,594,19.386,531.361,0.489
0,29.047,338.093,0.701,595,19.307,532.51,0.491
0,29.442,338.093,0.703,586,19.386,530.667,0.483
0,29.535,339.349,0.702,587,19.314,530.899,0.485
0,29.674,339.349,0.703,588,19.263,538.072,0.487
0,29.767,339.349,0.702,589,19.218,540.588,0.488
0,29.86,339.349,0.702,590,19.197,544.944,0.49
0,29.953,339.349,0.704,591,19.159,547.855,0.491
0,29.953,339.349,0.704,592,19.141,547.855,0.492
1,29.953,339.349,0.704,592,19.141,547.855,0.492
0,29.953,339.349,0.703,593,19.137,548.767,0.492
0,30.698,339.349,0.709,581,19.233,553.831,0.483
0,30.651,339.349,0.708,582,19.222,554.177,0.483
0,30.651,339.419,0.711,576,19.325,544.826,0.479
0,30.651,339.419,0.711,577,19.321,545.459,0.48
0,30.698,339.419,0.711,578,19.315,546.742,0.48
0,30.651,339.419,0.71,579,19.314,545.751,0.48
0,30.651,339.419,0.71,580,19.303,546.707,0.481
0,30.698,339.419,0.711,581,19.275,547.682,0.482
0,30.698,339.419,0.711,582,19.275,547.682,0.482
0,30.698,339.419,0.71,583,19.264,548.643,0.483
0,30.651,339.419,0.71,584,19.257,548.32,0.484
0,30.651,339.419,0.71,585,19.23,548.477,0.484
0,30.651,339.419,0.709,586,19.179,550.427,0.485
0,30.814,339.419,0.714,580,19.307,540.506,0.478
0,30.86,339.419,0.712,581,19.173,545.162,0.48
0,30.86,339.419,0.711,582,19.161,545.963,0.481
0,30.767,339.419,0.711,583,19.175,542.967,0.481
0,30.767,339.419,0.711,584,19.165,543.286,0.482
0,30.721,339.419,0.712,585,19.148,543.414,0.482
1,30.721,339.419,0.712,585,19.148,543.414,0.482
0,30.907,339.419,0.711,586,19.102,551.629,0.484
0,31.023,339.419,0.713,583,19.111,550.394,0.482
0,31.07,339.419,0.714,584,19.078,552.3,0.482
0,31.07,339.419,0.714,585,19.073,552.776,0.483
0,31.07,339.419,0.714,586,19.062,553.256,0.483
0,31.023,339.419,0.714,587,19.061,553.162,0.483
0,30.977,339.419,0.713,588,19.052,553.707,0.484
0,30.977,339.419,0.714,589,19.046,554.142,0.484
0,31.163,339.419,0.717,584,19.081,553.972,0.479
0,31.116,339.419,0.716,585,19.068,555.212,0.481
0,30.977,339.419,0.716,586,19.057,554.539,0.482
0,30.977,339.419,0.716,587,19.052,554.658,0.482
0,30.977,339.419,0.716,588,19.047,555.601,0.483
0,30.977,339.419,0.716,589,19.038,556.209,0.483
0,31.209,338.186,0.718,579,19.27,554.071,0.473
0,31.209,338.186,0.718,580,19.263,554.234,0.473
1,31.209,338.186,0.718,580,19.263,554.234,0.473
0,31.209,338.186,0.718,581,19.257,555.367,0.474
0,31.349,338.186,0.719,582,19.217,559.472,0.476
0,31.442,338.186,0.717,583,19.153,563.314,0.477
0,31.395,338.628,0.717,584,19.152,562.971,0.478
0,31.395,338.628,0.716,585,19.136,563.298,0.479
0,31.395,338.628,0.716,586,19.12,563.95,0.48
0,31.86,338.488,0.72,582,19.098,570.223,0.478
0,31.86,338.488,0.72,583,19.096,570.715,0.478
0,31.86,338.488,0.721,584,19.09,572.012,0.478
0,31.907,338.488,0.723,585,18.922,576.776,0.48
0,32.0,338.488,0.725,586,18.867,577.359,0.483
0,32.0,338.488,0.725,587,18.856,578.272,0.484
0,31.814,338.488,0.727,580,19.043,568.797,0.477
0,31.814,338.488,0.727,581,19.029,569.62,0.478
0,31.86,338.488,0.729,582,18.983,572.27,0.481
0,31.767,338.488,0.729,583,18.979,571.503,0.481
0,31.767,338.488,0.729,584,18.965,571.668,0.482
0,31.628,338.488,0.728,585,18.985,571.623,0.482
0,31.674,338.488,0.728,586,18.952,572.858,0.483
0,31.721,338.488,0.728,587,18.94,574.623,0.484
0,31.767,338.488,0.727,588,18.927,575.919,0.484
0,31.767,338.488,0.727,589,18.901,576.25,0.485
0,31.767,338.488,0.727,590,18.899,576.25,0.485
0,31.814,338.488,0.727,591,18.895,576.25,0.486
0,31.953,338.488,0.732,592,18.733,585.57,0.488
0,32.326,338.488,0.729,587,18.732,591.707,0.485
0,32.326,338.488,0.731,588,18.73,592.359,0.485
0,32.326,338.488,0.731,589,18.729,592.359,0.485
1,32.326,338.488,0.731,589,18.729,592.359,0.485
0,32.326,338.488,0.731,590,18.727,592.359,0.486
0,32.326,338.488,0.731,591,18.715,592.527,0.486
0,32.279,338.488,0.732,592,18.672,597.543,0.489
0,32.512,338.488,0.732,586,18.826,593.085,0.483
0,32.512,338.488,0.732,587,18.826,593.085,0.483
0,32.419,338.488,0.731,588,18.832,592.144,0.483
0,32.419,338.488,0.731,589,18.826,592.31,0.484
0,32.419,338.488,0.731,590,18.819,592.957,0.484
1,26.023,331.372,0.673,582,25.98,470.903,0.481
0,26.023,331.372,0.673,583,25.976,470.903,0.481
0,26.07,331.372,0.675,584,25.922,476.192,0.483
0,26.07,331.372,0.674,585,25.904,475.886,0.485
1,26.07,331.372,0.674,585,25.904,475.886,0.485
0,25.93,331.372,0.674,586,25.91,471.972,0.485
0,25.93,331.419,0.674,587,25.818,472.193,0.485
0,25.93,331.419,0.675,588,25.8,472.452,0.486
0,26.023,331.256,0.673,581,25.946,475.006,0.48
0,25.884,331.256,0.673,582,25.969,471.758,0.48
0,25.837,331.256,0.673,583,25.978,471.24,0.48
0,25.837,331.302,0.673,584,25.974,471.37,0.481
0,25.93,331.302,0.672,585,25.95,473.698,0.481
0,25.93,331.302,0.672,586,25.945,473.963,0.482
0,26.372,331.302,0.675,577,26.046,475.304,0.474
0,26.419,331.302,0.674,578,26.032,475.334,0.474
0,26.279,331.302,0.674,579,26.029,474.856,0.475
0,26.326,331.302,0.675,580,25.992,478.506,0.478
0,26.279,331.302,0.675,581,25.997,478.399,0.478
0,26.326,331.302,0.674,582,25.985,479.737,0.479
0,26.326,331.302,0.674,583,25.971,480.272,0.479
0,26.326,331.302,0.674,584,25.968,480.675,0.479
0,26.209,330.698,0.676,579,26.043,475.792,0.474
0,26.302,330.698,0.676,580,26.012,480.473,0.475
1,26.302,330.698,0.676,580,26.012,480.473,0.475
0,26.256,330.698,0.675,581,26.021,480.028,0.475
0,26.349,330.698,0.674,582,25.991,481.526,0.476
0,26.395,330.698,0.681,583,25.911,486.188,0.478
0,26.488,330.698,0.68,584,25.889,489.11,0.479
1,26.488,330.698,0.68,584,25.889,489.11,0.479
0,26.581,330.698,0.68,585,25.869,489.249,0.48
1,26.581,330.698,0.68,585,25.869,489.249,0.48
0,26.581,330.698,0.68,586,25.861,489.779,0.481
0,27.256,330.698,0.688,573,22.189,496.573,0.475
0,27.302,330.698,0.688,574,22.171,498.895,0.476
0,27.302,330.698,0.687,575,22.159,499.315,0.477
0,27.302,330.698,0.687,576,22.158,499.457,0.477
1,27.302,330.698,0.687,576,22.158,499.457,0.477
0,27.302,330.698,0.687,577,22.154,499.457,0.478
1,27.535,330.698,0.689,572,22.241,496.936,0.472
0,27.535,330.698,0.689,573,22.236,496.936,0.473
0,27.535,330.698,0.689,574,22.232,497.077,0.473
0,27.535,330.698,0.689,575,22.245,496.966,0.473
0,27.628,330.698,0.689,576,22.176,502.729,0.476
0,27.884,330.651,0.691,571,22.272,504.07,0.472
0,27.93,330.651,0.69,572,22.203,504.652,0.474
0,27.93,330.651,0.69,573,22.196,505.942,0.475
0,28.116,330.651,0.7,574,22.144,509.848,0.477
0,28.07,330.651,0.7,575,22.133,509.221,0.478
1,28.07,330.651,0.7,575,22.133,509.221,0.478
0,28.535,330.651,0.707,567,22.259,510.662,0.47
0,28.488,330.651,0.706,568,22.257,510.131,0.47
0,28.488,330.651,0.707,569,22.242,511.096,0.471
0,28.581,330.651,0.705,570,22.182,514.393,0.472
0,28.488,330.651,0.705,571,22.197,513.704,0.473
0,28.488,330.651,0.705,572,22.18,514.717,0.474
0,28.628,330.651,0.704,573,22.123,519.749,0.476
0,28.628,330.651,0.704,574,22.117,520.043,0.476
1,28.628,330.651,0.704,574,22.117,520.043,0.476
0,28.86,330.651,0.703,575,22.072,525.715,0.478
0,29.326,330.651,0.708,565,22.119,520.216,0.467
1,29.326,330.651,0.708,565,22.119,520.216,0.467
0,29.326,330.651,0.707,566,22.061,523.141,0.469
0,29.279,330.651,0.708,567,22.049,522.806,0.47
0,29.186,330.651,0.706,567,22.067,521.772,0.469
0,29.14,330.651,0.708,568,22.043,520.864,0.469
0,29.14,330.651,0.708,569,22.018,523.163,0.471
0,29.14,330.651,0.707,570,22.009,523.608,0.471
0,29.186,331.628,0.707,571,21.997,524.747,0.472
0,29.14,331.628,0.707,572,22.004,524.389,0.473
0,29.419,331.628,0.71,573,21.933,532.309,0.476
1,29.419,331.628,0.71,573,21.933,532.309,0.476
0,29.419,331.628,0.71,574,21.928,532.562,0.476
0,29.419,331.628,0.71,575,21.924,533.151,0.476
0,29.419,331.767,0.71,576,21.903,535.192,0.477
0,29.674,331.767,0.714,570,21.928,535.871,0.472
0,29.767,331.767,0.713,571,21.898,537.745,0.472
0,29.767,331.767,0.714,572,21.826,540.362,0.475
0,29.721,331.767,0.714,573,21.825,538.613,0.475
0,29.674,331.767,0.714,574,21.814,539.084,0.476
0,29.488,331.767,0.713,575,21.803,537.224,0.478
0,29.488,331.837,0.713,576,21.792,537.818,0.478
0,29.535,331.837,0.712,577,21.771,540.545,0.479
0,29.535,331.837,0.712,578,21.757,542.479,0.479
0,29.535,331.837,0.712,579,21.744,544.008,0.48
0,29.767,330.651,0.71,573,21.811,543.999,0.475
0,29.767,330.651,0.71,574,21.788,546.325,0.476
0,29.767,330.651,0.71,575,21.786,547.369,0.476
0,29.86,330.651,0.71,576,21.769,550.237,0.477
0,29.86,330.651,0.709,577,21.762,551.147,0.477
0,29.86,330.651,0.708,578,21.727,552.476,0.478
1,29.86,330.651,0.708,578,21.727,552.476,0.478
0,29.953,330.558,0.71,571,22.037,549.171,0.474
0,30.0,330.558,0.711,572,22.026,551.555,0.474
0,30.047,330.558,0.711,573,22.008,555.231,0.475
0,30.047,330.558,0.711,574,21.994,555.655,0.476
0,30.0,330.558,0.711,575,21.994,554.959,0.476
0,29.953,330.558,0.71,576,21.96,555.041,0.477
0,29.186,329.0,0.7,577,29.772,539.211,0.476
0,29.465,329.0,0.705,573,29.795,542.142,0.473
0,29.512,329.0,0.705,574,29.789,543.564,0.473
0,29.512,329.0,0.705,575,29.781,543.564,0.474
0,29.465,329.0,0.705,576,29.783,543.56,0.474
0,29.465,329.0,0.704,577,29.777,543.56,0.474
0,29.558,329.0,0.705,571,27.372,542.084,0.472
0,29.558,329.0,0.705,572,27.354,542.392,0.473
0,29.558,329.14,0.705,573,26.968,543.831,0.473
0,29.558,329.14,0.705,574,26.963,543.831,0.474
0,29.512,329.14,0.705,575,26.966,543.826,0.475
0,29.512,329.14,0.705,576,26.962,543.826,0.475
0,29.605,329.14,0.701,571,26.283,542.889,0.471
0,29.605,329.14,0.701,572,26.274,543.197,0.471
0,29.605,329.14,0.701,573,26.271,543.506,0.471
0,29.605,329.14,0.701,574,26.257,544.087,0.472
0,29.791,329.14,0.706,575,26.154,552.983,0.475
0,29.837,329.14,0.705,576,26.113,554.031,0.476
0,29.791,329.14,0.705,577,26.122,554.081,0.477
0,29.791,329.14,0.705,578,26.116,554.526,0.477
0,29.744,329.14,0.704,579,26.105,554.676,0.478
0,29.744,329.14,0.706,580,26.101,554.828,0.478
1,29.907,329.14,0.708,571,26.419,548.335,0.472
0,29.907,329.14,0.708,572,26.414,548.796,0.472
0,29.907,329.14,0.708,573,26.41,549.226,0.473
0,30.0,329.14,0.709,574,26.371,553.679,0.475
0,30.0,329.14,0.709,575,26.338,553.834,0.476
0,29.907,329.14,0.708,576,26.322,553.56,0.478
0,29.907,329.302,0.708,577,25.881,554.39,0.478
0,29.907,329.302,0.71,578,25.869,555.618,0.479
0,29.907,329.302,0.709,579,25.866,555.618,0.479
0,29.86,329.302,0.71,577,25.876,555.035,0.478
0,29.86,329.302,0.71,578,25.861,555.347,0.479
0,29.907,329.302,0.709,579,25.81,557.503,0.481
1,29.907,329.302,0.709,579,25.81,557.503,0.481
0,29.907,329.302,0.709,580,25.806,557.813,0.481
0,30.093,329.302,0.706,571,25.915,551.463,0.474
0,30.093,329.302,0.706,572,25.906,551.774,0.474
0,30.093,329.302,0.705,573,25.874,551.794,0.476
0,30.14,329.302,0.709,574,25.838,552.661,0.477
0,30.186,330.023,0.708,575,25.824,556.121,0.478
0,30.186,330.023,0.708,576,25.812,557.515,0.479
0,30.372,330.023,0.706,573,25.803,560.56,0.477
0,30.279,330.023,0.706,574,25.807,559.954,0.477
0,30.279,330.023,0.706,575,25.797,560.87,0.478
0,30.279,330.023,0.704,576,25.756,560.847,0.479
0,30.186,330.023,0.704,577,25.764,560.792,0.48
0,30.047,329.581,0.706,569,25.81,553.801,0.477
0,30.047,329.86,0.705,570,25.796,553.801,0.478
1,30.047,329.86,0.705,570,25.796,553.801,0.478
0,30.093,329.86,0.706,571,25.764,555.697,0.479
0,30.186,329.86,0.706,572,25.74,559.687,0.48
0,30.14,329.86,0.706,573,25.738,558.808,0.481
0,30.047,329.86,0.705,574,25.748,559.125,0.482
0,30.047,329.86,0.705,575,25.732,561.043,0.483
0,30.419,329.605,0.707,569,25.814,564.996,0.476
0,30.535,329.605,0.707,570,25.779,566.863,0.478
0,30.721,329.605,0.706,565,25.871,563.647,0.473
0,30.628,329.605,0.706,566,25.849,564.18,0.474
0,30.581,329.605,0.705,564,25.96,562.278,0.472
0,30.628,329.605,0.706,565,25.942,562.463,0.472
0,30.628,329.605,0.705,566,25.932,562.463,0.473
0,30.628,329.605,0.705,567,25.924,562.782,0.473
0,30.674,329.605,0.704,568,25.891,565.32,0.475
0,30.721,329.605,0.704,569,25.882,566.478,0.475
0,30.721,329.605,0.704,570,25.872,567.21,0.476
0,30.721,329.605,0.703,571,25.871,567.21,0.476
0,30.767,329.605,0.706,572,25.842,570.243,0.478
1,30.767,329.605,0.704,565,25.918,561.014,0.472
0,30.767,329.605,0.703,566,25.872,561.614,0.474
0,30.767,329.605,0.703,567,25.86,563.005,0.475
0,30.814,329.605,0.707,568,25.828,564.182,0.476
0,30.814,329.605,0.707,569,25.802,565.733,0.477
0,30.767,329.605,0.707,570,25.794,565.538,0.477
0,30.721,329.605,0.707,571,25.784,567.424,0.479
0,31.186,329.605,0.707,563,25.618,575.801,0.475
0,31.279,329.605,0.707,564,25.583,577.584,0.476
0,31.326,329.605,0.707,565,25.573,579.28,0.477
0,31.419,329.605,0.706,566,25.529,580.792,0.478
0,31.465,329.605,0.706,567,25.513,584.41,0.479
0,31.419,329.605,0.707,568,25.511,584.236,0.48
0,31.419,329.605,0.707,569,25.505,585.502,0.48
0,31.465,329.605,0.706,570,25.487,587.344,0.481
0,31.512,329.605,0.705,571,25.463,589.498,0.482
0,31.558,329.605,0.705,572,25.43,593.169,0.484
0,31.558,329.605,0.705,573,25.404,593.335,0.485
0,31.558,329.605,0.704,574,25.402,593.317,0.486
1,31.651,329.605,0.703,567,25.741,587.227,0.478
0,31.651,329.605,0.703,568,25.735,587.864,0.478
0,31.651,329.605,0.704,569,25.733,588.522,0.479
0,31.651,329.605,0.703,570,25.728,589.009,0.479
0,31.605,329.605,0.703,571,25.753,588.113,0.479
0,31.628,330.186,0.703,572,25.744,588.924,0.48
0,31.651,330.186,0.703,573,25.744,588.924,0.48
0,31.605,330.186,0.702,574,25.737,589.701,0.481
0,31.907,330.186,0.706,564,25.814,579.611,0.475
0,31.977,330.186,0.706,565,25.793,582.893,0.476
0,31.884,330.186,0.705,566,25.789,582.103,0.477
0,31.791,330.186,0.705,567,25.803,581.325,0.478
1,31.791,330.186,0.705,567,25.803,581.325,0.478
0,31.744,330.186,0.705,568,25.738,581.854,0.479
0,31.558,330.186,0.705,568,25.762,581.779,0.479
0,31.651,330.186,0.705,569,25.744,584.385,0.479
0,31.651,330.186,0.705,570,25.739,584.55,0.48
0,31.651,330.186,0.705,571,25.73,584.55,0.481
0,31.558,330.186,0.705,572,25.725,582.811,0.482
1,31.558,330.186,0.705,572,25.725,582.811,0.482
0,31.977,329.86,0.706,559,26.002,578.244,0.47
0,32.07,329.86,0.707,560,25.935,581.467,0.472
0,32.093,329.86,0.707,561,25.933,581.921,0.472
0,32.14,329.86,0.707,562,25.927,581.956,0.472
0,32.14,329.86,0.706,563,25.912,582.958,0.473
1,32.14,329.86,0.706,563,25.912,582.958,0.473
0,32.14,329.86,0.705,564,25.844,586.328,0.475
0,32.14,329.86,0.706,565,25.821,586.828,0.476
0,32.093,329.86,0.706,566,25.82,586.081,0.476
0,32.233,329.86,0.706,567,25.808,591.254,0.477
0,32.233,329.86,0.706,568,25.743,592.153,0.477
0,32.326,329.86,0.709,562,25.825,592.953,0.472
0,32.372,330.047,0.708,563,25.787,594.377,0.474
0,32.419,330.558,0.71,564,25.776,596.522,0.475
1,32.419,330.558,0.71,564,25.776,596.522,0.475
0,32.512,330.558,0.711,563,25.821,600.414,0.473
0,32.512,330.558,0.711,564,25.808,600.414,0.474
1,32.512,330.558,0.711,564,25.808,600.414,0.474
0,32.512,330.558,0.711,565,25.807,600.915,0.474
0,32.512,330.558,0.711,566,25.801,601.366,0.474
0,32.512,330.558,0.709,567,25.761,603.585,0.476
1,32.512,330.558,0.709,567,25.761,603.585,0.476
0,32.512,330.558,0.709,568,25.759,603.585,0.476
0,32.512,330.558,0.709,569,25.747,604.262,0.477
0,32.558,330.558,0.709,570,25.71,606.392,0.479
0,32.558,330.558,0.709,571,25.696,603.648,0.479
0,32.558,330.558,0.708,572,25.688,603.819,0.48
0,32.651,330.558,0.712,573,25.663,608.252,0.481
0,32.791,330.233,0.709,564,25.796,596.911,0.472
0,32.791,330.233,0.709,565,25.785,597.427,0.472
1,32.791,330.233,0.709,565,25.785,597.427,0.472
0,32.837,330.233,0.712,553,25.958,593.485,0.463
0,32.884,330.233,0.711,554,25.908,597.669,0.466
1,32.884,330.233,0.711,554,25.908,597.669,0.466
0,32.884,330.233,0.71,555,25.902,597.669,0.466
0,32.93,330.233,0.71,556,25.89,600.675,0.467
0,32.977,330.233,0.71,557,25.871,603.484,0.468
0,33.07,330.233,0.711,552,25.907,601.664,0.465
0,33.023,330.233,0.711,553,25.899,601.034,0.466
0,33.023,330.233,0.71,554,25.892,601.359,0.467
